UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
18_01_N26545_4099,116.26,872,8,1,4
12_01_N11176_4099,117.48,872,8,2,5
26_01_N12136_4099,114.48,872,8,2,5
16_01_N14977_4099,113.76,872,8,6,2
23_01_N14174_4099,115.21,872,8,6,2
01_01_N21129_4100,117.83,872,8,5,1
15_01_N21197_4100,116.3,872,8,5,1
21_01_N11184_4100,113.44,872,8,4,7
26_01_N16170_4100,116.2,872,8,2,5
14_01_N14173_4100,114.95,872,8,4,7
27_01_N13992_4100,116.77,872,8,3,6
03_01_N21537_4101,125.92,946,8,7,3
08_01_N13975_4101,125.71,946,8,5,1
19_01_N22909_4101,123.16,946,8,2,5
15_01_N13995_4101,126.14,946,8,5,1
06_01_N16571_4101,125.65,946,8,3,6
22_01_N16170_4101,125.76,946,8,5,1
03_01_N13908_4102,63.67,427,8,7,3
07_01_N14143_4102,66.86,427,8,4,7
23_01_N12564_4102,65.28,427,8,6,2
31_01_N48901_4102,64.26,427,8,7,3
25_01_N11176_4102,62.41,395,8,1,4
07_01_N16178_4104,100.64,748,8,4,7
04_01_N15912_4104,99.21,748,8,1,4
11_01_N13202_4104,101.44,748,8,1,4
18_01_N11184_4104,101.35,748,8,1,4
31_01_N12135_4104,99.22,748,8,7,3
14_01_N11199_4104,101.58,748,8,4,7
09_01_N12552_4106,34.89,143,8,6,2
07_01_N11189_4106,36.72,192,8,4,7
11_01_N12163_4106,41.12,192,8,1,4
26_01_N12136_4106,36.57,192,8,2,5
29_01_N14991_4106,38.98,192,8,5,1
14_01_N16911_4106,37.34,192,8,4,7
05_01_N16149_4106,41.08,201,8,2,5
21_01_N17169_4106,39.7,201,8,4,7
29_01_N11107_4106,39.99,201,8,5,1
14_01_N14177_4106,41.25,201,8,4,7
04_01_N17196_4107,74.88,489,8,1,4
15_01_N16170_4107,72.52,489,8,5,1
10_01_N14174_4107,70.76,489,8,7,3
09_01_N13538_4107,74.3,489,8,6,2
31_01_N14174_4107,72.1,489,8,7,3
14_01_N14168_4107,72.17,489,8,4,7
20_01_N15574_4107,71.14,489,8,3,6
24_01_N11176_4107,72.52,489,8,7,3
03_01_N48901_4108,76.45,531,8,7,3
09_01_N12996_4108,76.16,531,8,6,2
13_01_N16541_4108,78.87,531,8,3,6
11_01_N17984_4108,77.59,531,8,1,4
25_01_N26549_4108,77.61,531,8,1,4
18_01_N12922_4108,75.92,531,8,1,4
30_01_N29906_4108,75.59,531,8,6,2
16_01_N12135_4109,76.58,517,8,6,2
30_01_N14148_4109,157.83,1091,8,6,2
09_01_N17159_4109,78.56,542,8,6,2
25_01_N11107_4109,125.02,953,8,1,4
05_01_N14907_4110,65.84,429,8,2,5
15_01_N16546_4110,64.07,429,8,5,1
29_01_N21537_4110,63.97,429,8,5,1
25_01_N16911_4110,67.9,429,8,1,4
12_01_N12157_4110,66.58,429,8,2,5
20_01_N16561_4110,64.51,429,8,3,6
16_01_N15983_4111,87.64,622,8,6,2
09_01_N12175_4111,65.34,404,8,6,2
03_01_N27200_4111,166.67,1134,8,7,3
05_01_N14177_4111,167.66,1134,8,2,5
06_01_N16170_4111,164.39,1134,8,3,6
25_01_N12166_4111,165.65,1134,8,1,4
31_01_N17108_4111,168.32,1134,8,7,3
28_01_N14158_4111,165.31,1134,8,4,7
16_01_N17169_4112,85.58,605,8,6,2
05_01_N17159_4112,108.98,802,8,2,5
13_01_N15574_4112,106.58,802,8,3,6
12_01_N12201_4112,108.66,802,8,2,5
31_01_N16561_4112,110.02,802,8,7,3
20_01_N15985_4112,108.44,802,8,3,6
14_01_N13908_4112,108.16,802,8,4,7
01_01_N14573_4112,64.48,429,8,5,1
11_01_N13978_4112,66.6,429,8,1,4
15_01_N15912_4112,64.67,429,8,5,1
31_01_N16976_4112,66.72,429,8,7,3
12_01_N16919_4112,67.17,429,8,2,5
20_01_N14573_4112,65.23,429,8,3,6
02_01_N13202_4113,91.47,645,8,6,2
13_01_N11192_4113,88.48,645,8,3,6
26_01_N14558_4113,92.04,645,8,2,5
11_01_N11199_4113,88.93,645,8,1,4
27_01_N14158_4113,90.07,645,8,3,6
14_01_N11164_4113,91.0,645,8,4,7
22_01_N17169_4113,88.79,645,8,5,1
05_01_N31131_4114,122.92,925,8,2,5
11_01_N21129_4114,120.85,925,8,1,4
17_01_N14568_4114,122.8,925,8,7,3
25_01_N11189_4114,121.41,925,8,1,4
26_01_N11187_4114,122.84,925,8,2,5
28_01_N17115_4114,121.95,925,8,4,7
02_01_N16541_4115,101.86,760,8,6,2
07_01_N16919_4116,29.62,122,8,4,7
04_01_N17984_4116,28.93,122,8,1,4
15_01_N17560_4116,33.82,122,8,5,1
26_01_N14904_4116,31.76,122,8,2,5
25_01_N13992_4116,29.43,122,8,1,4
20_01_N14923_4116,28.78,122,8,3,6
02_01_N16987_4117,114.37,871,8,6,2
08_01_N11194_4117,61.88,382,8,5,1
04_01_N16561_4117,59.85,382,8,1,4
19_01_N14573_4117,59.09,382,8,2,5
17_01_N16981_4117,61.62,382,8,7,3
26_01_N16981_4117,59.14,382,8,2,5
22_01_N17159_4117,59.25,382,8,5,1
30_01_N14920_4117,63.37,382,8,6,2
02_01_N22909_4118,60.68,382,8,6,2
05_01_N14198_4118,60.59,382,8,2,5
04_01_N11536_4118,59.2,382,8,1,4
26_01_N12921_4118,58.55,382,8,2,5
25_01_N12563_4118,61.67,382,8,1,4
22_01_N12157_4118,60.14,382,8,5,1
27_01_N17146_4118,58.07,382,8,3,6
15_01_N13133_4119,79.87,533,8,5,1
11_01_N14977_4119,78.71,533,8,1,4
18_01_N27200_4119,79.26,533,8,1,4
25_01_N13118_4119,77.85,533,8,1,4
12_01_N14174_4119,77.17,533,8,2,5
14_01_N25134_4119,78.11,533,8,4,7
03_01_N25134_4119,47.78,277,8,7,3
08_01_N13550_4120,64.44,419,8,5,1
13_01_N29917_4120,63.21,419,8,3,6
18_01_N13995_4120,64.09,419,8,1,4
26_01_N13903_4120,64.95,419,8,2,5
20_01_N13566_4120,64.95,419,8,3,6
31_01_N14904_4120,84.48,606,8,7,3
03_01_N16561_4122,66.61,438,8,7,3
09_01_N31131_4122,102.82,760,8,6,2
23_01_N13133_4122,102.41,760,8,6,2
15_01_N12135_4122,103.64,760,8,5,1
31_01_N14923_4122,101.22,760,8,7,3
30_01_N11150_4122,103.53,760,8,6,2
04_01_N27200_4122,74.74,522,8,1,4
04_01_N13566_4123,113.41,837,8,1,4
03_01_N11539_4123,103.92,771,8,7,3
13_01_N12160_4123,102.22,771,8,3,6
17_01_N16571_4123,105.9,771,8,7,3
25_01_N14162_4123,106.49,771,8,1,4
31_01_N48901_4123,102.94,771,8,7,3
27_01_N11547_4123,103.25,771,8,3,6
30_01_N18556_4123,104.67,771,8,6,2
07_01_N16976_4124,66.32,419,8,4,7
13_01_N29917_4124,64.75,419,8,3,6
29_01_N14902_4124,65.71,419,8,5,1
20_01_N13566_4124,66.59,419,8,3,6
14_01_N18557_4124,66.24,419,8,4,7
10_01_N16149_4124,53.43,316,8,7,3
01_01_N11176_4125,39.02,200,8,5,1
02_01_N14558_4125,37.3,177,8,6,2
15_01_N12175_4125,36.18,177,8,5,1
09_01_N12569_4125,38.46,177,8,6,2
26_01_N13553_4125,36.11,177,8,2,5
28_01_N14180_4125,38.02,177,8,4,7
14_01_N14188_4125,39.15,177,8,4,7
02_01_N11547_4126,79.75,529,8,6,2
23_01_N12195_4126,78.78,529,8,6,2
11_01_N14993_4126,53.57,316,8,1,4
18_01_N14188_4126,55.21,316,8,1,4
25_01_N11194_4126,52.11,316,8,1,4
31_01_N17196_4126,51.91,316,8,7,3
27_01_N14198_4126,55.23,316,8,3,6
01_01_N12135_4126,117.55,872,8,5,1
07_01_N16149_4127,116.37,900,8,4,7
03_01_N13132_4127,121.11,900,8,7,3
13_01_N31131_4127,118.71,900,8,3,6
12_01_N11184_4127,117.05,900,8,2,5
19_01_N31131_4127,118.09,900,8,2,5
28_01_N11192_4127,119.15,900,8,4,7
30_01_N14198_4127,118.72,900,8,6,2
07_01_N25134_4128,66.56,427,8,4,7
03_01_N15574_4128,67.21,427,8,7,3
15_01_N13550_4128,66.56,427,8,5,1
19_01_N15985_4128,66.83,427,8,2,5
25_01_N13914_4128,63.53,427,8,1,4
22_01_N13979_4128,68.15,427,8,5,1
08_01_N11181_4129,83.64,563,8,5,1
11_01_N17115_4129,78.88,563,8,1,4
29_01_N11140_4129,79.53,563,8,5,1
25_01_N13989_4129,81.68,563,8,1,4
22_01_N14158_4129,81.93,563,8,5,1
16_01_N25134_4129,82.96,563,8,6,2
05_01_N22909_4130,52.71,296,8,2,5
10_01_N12921_4131,50.97,305,8,7,3
30_01_N21537_4131,53.54,305,8,6,2
02_01_N14573_4131,64.22,429,8,6,2
11_01_N13979_4131,66.01,429,8,1,4
28_01_N16541_4131,67.93,429,8,4,7
08_01_N12166_4132,61.68,374,8,5,1
04_01_N14977_4132,60.35,374,8,1,4
11_01_N14916_4132,59.99,374,8,1,4
18_01_N13997_4132,61.53,374,8,1,4
16_01_N10575_4132,61.51,374,8,6,2
07_01_N14991_4133,36.23,160,8,4,7
04_01_N12201_4133,36.17,160,8,1,4
21_01_N16559_4133,34.45,160,8,4,7
15_01_N13994_4133,33.51,160,8,5,1
19_01_N11544_4133,37.18,160,8,2,5
27_01_N11565_4133,35.11,160,8,3,6
30_01_N12157_4133,36.96,160,8,6,2
24_01_N29917_4133,37.2,160,8,7,3
09_01_N14568_4134,105.85,760,8,6,2
15_01_N21129_4134,103.23,760,8,5,1
26_01_N12172_4134,102.49,760,8,2,5
28_01_N11189_4134,102.94,760,8,4,7
06_01_N14143_4134,102.38,760,8,3,6
17_01_N15912_4134,116.07,878,8,7,3
04_01_N11526_4134,38.02,201,8,1,4
05_01_N12564_4135,29.61,108,8,2,5
15_01_N16561_4135,29.65,108,8,5,1
18_01_N16918_4135,29.62,108,8,1,4
21_01_N13978_4135,30.56,108,8,4,7
31_01_N21129_4135,27.88,108,8,7,3
06_01_N12563_4215,35.56,179,8,3,6
18_01_N14923_4215,37.8,179,8,1,4
31_01_N14198_4215,38.2,179,8,7,3
16_01_N14993_4215,40.02,179,8,6,2
22_01_N21197_4215,38.55,179,8,5,1
04_01_N14998_4217,51.17,308,8,1,4
08_01_N11193_4217,51.4,308,8,5,1
29_01_N21154_4217,54.87,308,8,5,1
25_01_N14179_4217,49.77,308,8,1,4
14_01_N13132_4217,51.87,308,8,4,7
02_01_N14568_4217,52.05,308,8,6,2
03_01_N11193_4217,42.3,201,8,7,3
01_01_N13988_4218,56.11,323,8,5,1
13_01_N12540_4218,52.44,323,8,3,6
15_01_N21537_4218,55.93,323,8,5,1
27_01_N29906_4218,53.2,323,8,3,6
19_01_N14568_4218,52.71,323,8,2,5
25_01_N12201_4218,53.25,323,8,1,4
30_01_N16987_4218,54.94,323,8,6,2
03_01_N26549_4219,68.49,463,8,7,3
05_01_N16546_4219,59.48,395,8,2,5
18_01_N13979_4219,64.41,395,8,1,4
25_01_N48901_4219,62.44,395,8,1,4
27_01_N14907_4219,59.26,395,8,3,6
10_01_N14179_4220,45.46,264,8,7,3
07_01_N13566_4220,91.25,667,8,4,7
15_01_N17115_4220,92.67,667,8,5,1
26_01_N13914_4220,93.99,667,8,2,5
23_01_N15572_4220,92.84,667,8,6,2
16_01_N13202_4220,90.9,667,8,6,2
13_01_N11189_4220,54.39,316,8,3,6
05_01_N13566_4221,43.96,253,8,2,5
04_01_N14568_4221,44.78,253,8,1,4
21_01_N12530_4221,47.08,253,8,4,7
06_01_N12530_4221,45.01,253,8,3,6
28_01_N14204_4221,47.28,253,8,4,7
02_01_N11194_4221,48.58,253,8,6,2
05_01_N11164_4221,73.2,489,8,2,5
11_01_N14920_4221,71.27,489,8,1,4
15_01_N16170_4221,74.47,489,8,5,1
26_01_N16149_4221,72.42,489,8,2,5
12_01_N16976_4221,70.04,489,8,2,5
25_01_N14907_4221,74.58,489,8,1,4
16_01_N16999_4221,70.71,489,8,6,2
10_01_N17108_4222,41.83,201,8,7,3
02_01_N11565_4222,68.61,468,8,6,2
07_01_N13914_4222,72.25,468,8,4,7
21_01_N13997_4222,68.39,468,8,4,7
26_01_N11539_4222,72.16,468,8,2,5
12_01_N16559_4222,70.73,468,8,2,5
31_01_N36915_4222,72.0,468,8,7,3
30_01_N13538_4222,68.92,468,8,6,2
08_01_N14991_4223,64.34,427,8,5,1
13_01_N16546_4223,63.31,427,8,3,6
10_01_N11535_4223,63.54,427,8,7,3
06_01_N14977_4223,66.31,427,8,3,6
26_01_N16546_4223,65.33,427,8,2,5
14_01_N14993_4223,66.77,427,8,4,7
28_01_N14188_4223,67.71,427,8,4,7
24_01_N14907_4223,64.07,427,8,7,3
02_01_N15910_4224,69.35,468,8,6,2
02_01_N14542_4225,64.31,419,8,6,2
05_01_N12195_4225,63.17,419,8,2,5
06_01_N11192_4225,62.89,419,8,3,6
26_01_N34110_4225,64.92,419,8,2,5
20_01_N33182_4225,65.05,419,8,3,6
02_01_N12900_4226,73.15,488,8,6,2
13_01_N13566_4226,63.12,429,8,3,6
06_01_N22909_4226,63.55,429,8,3,6
28_01_N12900_4226,64.61,429,8,4,7
18_01_N12996_3816,71.32,489,8,1,4
12_01_N14573_3816,70.65,489,8,2,5
26_01_N16976_3816,73.82,489,8,2,5
30_01_N11547_3816,71.85,489,8,6,2
23_01_N12528_3817,78.38,517,8,6,2
05_01_N16541_3817,68.78,475,8,2,5
10_01_N36915_3817,72.37,475,8,7,3
18_01_N14993_3817,69.44,475,8,1,4
11_01_N12166_3817,69.32,475,8,1,4
25_01_N15572_3817,70.93,475,8,1,4
27_01_N13908_3817,70.99,475,8,3,6
02_01_N15574_3817,95.38,667,8,6,2
13_01_N14998_3818,127.58,984,8,3,6
15_01_N29917_3818,128.45,984,8,5,1
21_01_N14558_3818,129.86,984,8,4,7
29_01_N14562_3818,131.04,984,8,5,1
31_01_N13903_3818,128.06,984,8,7,3
20_01_N48901_3818,129.84,984,8,3,6
16_01_N14998_3818,126.68,984,8,6,2
03_01_N14168_3818,38.02,192,8,7,3
03_01_N21154_3819,99.9,738,8,7,3
09_01_N11548_3819,102.62,738,8,6,2
06_01_N16541_3819,100.91,738,8,3,6
12_01_N36915_3819,99.02,738,8,2,5
31_01_N13914_3819,101.22,738,8,7,3
14_01_N12922_3819,100.05,738,8,4,7
16_01_N14923_3819,98.91,738,8,6,2
05_01_N16546_3820,71.32,489,8,2,5
01_01_N21197_3820,72.81,489,8,5,1
06_01_N11140_3820,72.95,489,8,3,6
13_01_N16546_3820,71.99,489,8,3,6
23_01_N26549_3820,74.22,489,8,6,2
28_01_N16170_3820,74.55,489,8,4,7
12_01_N13566_3820,71.51,489,8,2,5
22_01_N16559_3820,72.95,489,8,5,1
03_01_N19554_3822,73.23,474,8,7,3
04_01_N16561_3822,73.24,474,8,1,4
15_01_N17560_3822,71.88,474,8,5,1
25_01_N14920_3822,71.78,474,8,1,4
20_01_N22909_3822,70.11,474,8,3,6
27_01_N16918_3822,71.35,474,8,3,6
26_01_N15912_3822,71.03,474,8,2,5
08_01_N13995_3822,64.86,398,8,5,1
04_01_N11535_3822,60.21,398,8,1,4
19_01_N26549_3822,60.9,398,8,2,5
29_01_N12564_3822,63.12,398,8,5,1
25_01_N14562_3822,62.03,398,8,1,4
14_01_N36915_3822,60.44,398,8,4,7
22_01_N14179_3822,64.93,398,8,5,1
30_01_N11535_3823,82.58,594,8,6,2
01_01_N12552_3823,112.65,849,8,5,1
15_01_N16541_3823,112.58,849,8,5,1
13_01_N13118_3823,111.26,849,8,3,6
17_01_N11191_3823,110.97,849,8,7,3
18_01_N15574_3823,111.65,849,8,1,4
20_01_N29917_3823,113.4,849,8,3,6
07_01_N13118_3824,23.08,74,8,4,7
15_01_N11176_3824,25.21,74,8,5,1
17_01_N14188_3824,24.18,74,8,7,3
19_01_N16178_3824,26.52,74,8,2,5
12_01_N11526_3824,26.49,74,8,2,5
25_01_N14171_3824,25.05,74,8,1,4
16_01_N16976_3824,26.78,74,8,6,2
03_01_N11544_3824,69.89,463,8,7,3
10_01_N12135_3825,102.92,744,8,7,3
11_01_N14204_3825,98.74,744,8,1,4
18_01_N12167_3825,102.47,744,8,1,4
22_01_N13914_4135,30.37,108,8,5,1
24_01_N26549_4135,30.7,108,8,7,3
01_01_N15986_4135,104.69,773,8,5,1
08_01_N27190_4136,71.01,463,8,5,1
11_01_N13908_4136,71.16,463,8,1,4
26_01_N18557_4136,71.06,463,8,2,5
14_01_N12136_4136,67.06,463,8,4,7
01_01_N11150_4136,52.43,284,8,5,1
13_01_N11192_4136,96.11,717,8,3,6
27_01_N26545_4136,99.97,717,8,3,6
07_01_N11565_4137,30.08,122,8,4,7
03_01_N14162_4137,29.05,122,8,7,3
04_01_N17185_4137,32.31,122,8,1,4
23_01_N14558_4137,31.48,122,8,6,2
12_01_N11544_4137,33.0,122,8,2,5
18_01_N25134_4137,28.61,122,8,1,4
30_01_N11184_4137,31.93,122,8,6,2
14_01_N16541_4137,32.6,122,8,4,7
05_01_N12201_4138,110.22,820,8,2,5
09_01_N15983_4138,108.86,820,8,6,2
21_01_N13550_4138,109.72,820,8,4,7
06_01_N14177_4138,111.9,820,8,3,6
16_01_N14920_4138,108.95,820,8,6,2
22_01_N14174_4138,108.77,820,8,5,1
01_01_N12163_4138,141.88,1042,8,5,1
02_01_N14180_4138,83.78,572,8,6,2
05_01_N12540_4139,110.11,802,8,2,5
10_01_N11199_4139,109.55,802,8,7,3
11_01_N11548_4139,105.46,802,8,1,4
26_01_N11536_4139,109.91,802,8,2,5
27_01_N17560_4139,105.27,802,8,3,6
14_01_N12924_4139,106.12,802,8,4,7
05_01_N33182_4140,89.15,642,8,2,5
04_01_N14916_4140,89.25,642,8,1,4
09_01_N13995_4140,88.69,642,8,6,2
25_01_N13550_4140,91.85,642,8,1,4
19_01_N11189_4140,88.52,642,8,2,5
16_01_N14562_4140,90.88,642,8,6,2
23_01_N13992_4140,92.21,642,8,6,2
07_01_N26545_4141,56.78,351,8,4,7
04_01_N14148_4141,55.33,351,8,1,4
11_01_N14179_4141,57.48,351,8,1,4
06_01_N17560_4141,57.58,351,8,3,6
14_01_N16981_4141,56.87,351,8,4,7
05_01_N11526_4142,45.78,262,8,2,5
11_01_N11526_4142,45.47,262,8,1,4
02_01_N14168_4142,45.42,262,8,6,2
17_01_N12528_4142,47.61,262,8,7,3
23_01_N12530_4142,47.59,262,8,6,2
12_01_N12530_4142,47.05,262,8,2,5
20_01_N15527_4142,47.66,262,8,3,6
30_01_N19554_4142,50.06,262,8,6,2
30_01_N11176_4143,69.71,445,8,6,2
08_01_N16183_4143,100.04,725,8,5,1
03_01_N12195_4143,96.69,725,8,7,3
17_01_N11181_4143,96.94,725,8,7,3
06_01_N16149_4143,97.58,725,8,3,6
25_01_N11199_4143,101.07,725,8,1,4
27_01_N12142_4143,96.78,725,8,3,6
28_01_N11176_4143,96.83,725,8,4,7
03_01_N12136_4144,90.57,628,8,7,3
05_01_N12921_4144,85.83,628,8,2,5
21_01_N14105_4144,87.29,628,8,4,7
18_01_N13133_4144,86.88,628,8,1,4
25_01_N12136_4144,88.93,628,8,1,4
28_01_N12195_4144,86.95,628,8,4,7
24_01_N11192_4144,86.74,628,8,7,3
07_01_N12167_4145,51.14,301,8,4,7
05_01_N27200_4145,51.67,301,8,2,5
04_01_N15527_4145,49.42,301,8,1,4
17_01_N27200_4145,49.34,301,8,7,3
29_01_N34110_4145,54.32,301,8,5,1
06_01_N17138_4145,49.06,301,8,3,6
25_01_N11526_4145,51.7,301,8,1,4
27_01_N17185_4145,49.52,301,8,3,6
08_01_N12528_4145,105.74,771,8,5,1
07_01_N17169_4145,102.64,771,8,4,7
11_01_N14174_4145,102.29,771,8,1,4
06_01_N17185_4145,106.19,771,8,3,6
20_01_N11189_4145,105.49,771,8,3,6
12_01_N12540_4145,101.82,771,8,2,5
27_01_N17138_4145,104.49,771,8,3,6
16_01_N17169_4146,40.93,195,8,6,2
07_01_N15527_4146,39.69,192,8,4,7
21_01_N12528_4146,38.26,192,8,4,7
19_01_N27152_4146,41.07,192,8,2,5
06_01_N15527_4146,41.01,192,8,3,6
27_01_N28529_4146,39.48,192,8,3,6
07_01_N16178_4147,61.53,404,8,4,7
09_01_N11165_4147,61.54,404,8,6,2
15_01_N17169_4147,64.37,404,8,5,1
25_01_N12136_4147,61.97,404,8,1,4
19_01_N26141_4147,64.19,404,8,2,5
14_01_N11199_4147,61.14,404,8,4,7
16_01_N17138_4147,62.67,404,8,6,2
23_01_N14177_4147,65.75,416,8,6,2
16_01_N16987_4147,65.98,416,8,6,2
02_01_N14179_4148,44.31,240,8,6,2
26_01_N17108_4148,46.41,240,8,2,5
04_01_N11544_4148,91.96,645,8,1,4
02_01_N17169_4149,43.5,223,8,6,2
09_01_N12569_4149,45.56,223,8,6,2
15_01_N11109_4149,45.6,223,8,5,1
12_01_N14105_4149,41.39,223,8,2,5
26_01_N36915_4149,40.09,223,8,2,5
22_01_N12996_4149,44.48,223,8,5,1
28_01_N11150_4149,41.92,223,8,4,7
11_01_N12922_4150,81.15,569,8,1,4
15_01_N14916_4150,80.4,569,8,5,1
25_01_N11539_4150,82.57,569,8,1,4
27_01_N13550_4150,81.05,569,8,3,6
03_01_N14977_4150,88.99,642,8,7,3
04_01_N13161_4151,136.34,1017,8,1,4
30_01_N16987_4151,65.8,416,8,6,2
07_01_N11176_4151,51.13,284,8,4,7
11_01_N17138_4151,47.81,284,8,1,4
18_01_N12552_4151,48.42,284,8,1,4
27_01_N21197_4151,49.44,284,8,3,6
28_01_N11165_4151,48.09,284,8,4,7
20_01_N14148_4151,51.58,284,8,3,6
02_01_N11536_4152,52.37,284,8,6,2
10_01_N14188_4152,49.68,284,8,7,3
05_01_N13994_4152,47.67,284,8,2,5
12_01_N17185_4152,46.95,284,8,2,5
18_01_N12552_4152,50.7,284,8,1,4
22_01_N31131_4152,48.93,284,8,5,1
02_01_N18557_4153,86.04,594,8,6,2
07_01_N48901_4154,71.68,474,8,4,7
11_01_N16559_4154,72.46,474,8,1,4
10_01_N17984_4154,68.4,474,8,7,3
26_01_N15912_4154,70.62,474,8,2,5
18_01_N26549_4154,73.31,474,8,1,4
20_01_N22909_4154,72.63,474,8,3,6
02_01_N17108_4154,112.2,837,8,6,2
05_01_N12567_4155,39.56,199,8,2,5
13_01_N14562_4155,40.59,199,8,3,6
20_01_N14177_4155,37.31,199,8,3,6
27_01_N16919_4155,38.38,199,8,3,6
03_01_N14143_4155,85.93,594,8,7,3
05_01_N14188_4156,74.59,517,8,2,5
10_01_N14171_4156,78.06,517,8,7,3
19_01_N16918_4156,74.1,517,8,2,5
12_01_N16170_4156,77.28,517,8,2,5
20_01_N12136_4156,73.15,517,8,3,6
14_01_N11140_4156,73.04,517,8,4,7
03_01_N24103_4156,132.86,1008,8,7,3
05_01_N16976_4157,45.05,264,8,2,5
06_01_N10575_4157,45.76,264,8,3,6
29_01_N14923_4157,46.93,264,8,5,1
22_01_N11536_4157,48.94,264,8,5,1
02_01_N26545_4157,66.56,438,8,6,2
23_01_N13538_4157,69.3,438,8,6,2
24_01_N11535_4157,64.43,438,8,7,3
03_01_N13118_4158,83.25,563,8,7,3
21_01_N14158_4158,80.73,563,8,4,7
10_01_N17115_4158,78.65,563,8,7,3
06_01_N12167_4158,82.26,563,8,3,6
25_01_N13989_4158,80.8,563,8,1,4
28_01_N16149_4158,81.34,563,8,4,7
08_01_N11539_4159,83.72,563,8,5,1
21_01_N48901_4159,79.53,563,8,4,7
10_01_N16571_4159,78.61,563,8,7,3
26_01_N29917_4159,78.47,563,8,2,5
19_01_N12563_4159,82.12,563,8,2,5
20_01_N13914_4159,81.46,563,8,3,6
23_01_N27152_4159,160.69,1117,8,6,2
03_01_N13975_4159,107.94,794,8,7,3
03_01_N27200_4160,83.14,569,8,7,3
04_01_N14543_4160,81.69,569,8,1,4
15_01_N12567_4160,82.93,569,8,5,1
25_01_N14188_4160,81.52,569,8,1,4
12_01_N12175_4160,79.87,569,8,2,5
22_01_N15985_4160,83.47,569,8,5,1
02_01_N27200_4160,141.98,1034,8,6,2
08_01_N13989_4161,112.03,820,8,5,1
11_01_N13550_4161,109.2,820,8,1,4
15_01_N14920_4161,110.54,820,8,5,1
25_01_N14188_4161,111.31,820,8,1,4
20_01_N14998_4161,108.64,820,8,3,6
14_01_N13995_4161,110.04,820,8,4,7
16_01_N12552_4161,111.12,820,8,6,2
05_01_N11548_4162,68.83,466,8,2,5
07_01_N14186_4162,68.36,466,8,4,7
11_01_N21537_4162,71.85,466,8,1,4
17_01_N13908_4162,68.75,466,8,7,3
19_01_N13992_4162,68.14,466,8,2,5
26_01_N16919_4162,71.36,466,8,2,5
18_01_N16999_4162,68.41,466,8,1,4
20_01_N13995_4162,69.2,466,8,3,6
13_01_N14923_4162,34.51,173,8,3,6
09_01_N12996_4162,39.34,173,8,6,2
18_01_N25134_4162,35.1,173,8,1,4
19_01_N15574_4162,37.38,173,8,2,5
28_01_N14991_4162,37.98,173,8,4,7
22_01_N29906_4162,37.04,173,8,5,1
24_01_N12924_4162,34.76,173,8,7,3
07_01_N14168_4163,68.6,468,8,4,7
10_01_N17146_4163,70.46,468,8,7,3
15_01_N12996_4163,70.75,468,8,5,1
19_01_N11107_4163,68.98,468,8,2,5
26_01_N27200_4163,68.55,468,8,2,5
20_01_N14542_4163,69.95,468,8,3,6
01_01_N11127_4164,54.85,310,8,5,1
02_01_N14998_4164,52.18,310,8,6,2
09_01_N11548_4164,52.13,310,8,6,2
23_01_N25134_4164,54.47,310,8,6,2
28_01_N16987_4164,50.35,310,8,4,7
12_01_N13118_4164,49.82,310,8,2,5
20_01_N16541_4164,51.96,310,8,3,6
05_01_N14203_4165,41.69,223,8,2,5
02_01_N14977_4165,41.57,223,8,6,2
13_01_N16911_4165,40.76,223,8,3,6
29_01_N21197_4165,43.39,223,8,5,1
12_01_N13133_4165,42.19,223,8,2,5
26_01_N15572_4165,42.04,223,8,2,5
22_01_N14977_4165,43.98,223,8,5,1
07_01_N13997_4166,87.58,645,8,4,7
05_01_N22909_4166,88.74,645,8,2,5
13_01_N13913_4166,89.61,645,8,3,6
27_01_N21537_4166,88.76,645,8,3,6
12_01_N14543_4166,88.53,645,8,2,5
01_01_N14907_4166,84.67,594,8,5,1
01_01_N13908_4167,58.22,351,8,5,1
08_01_N21154_4167,58.17,351,8,5,1
10_01_N14174_4167,57.35,351,8,7,3
18_01_N12135_4167,57.79,351,8,1,4
23_01_N13132_4167,56.84,351,8,6,2
25_01_N14907_4167,58.49,351,8,1,4
28_01_N12157_4167,56.78,351,8,4,7
30_01_N17185_4167,55.16,351,8,6,2
07_01_N14993_4168,59.69,374,8,4,7
11_01_N14916_4168,57.73,374,8,1,4
19_01_N11535_4168,61.61,374,8,2,5
25_01_N15983_4168,58.25,374,8,1,4
28_01_N34110_4168,60.04,374,8,4,7
02_01_N14902_4168,114.73,864,8,6,2
01_01_N16987_4169,51.13,308,8,5,1
04_01_N11565_4169,51.54,308,8,1,4
15_01_N14543_4169,50.51,308,8,5,1
18_01_N14543_4169,50.07,308,8,1,4
12_01_N16987_4169,51.97,308,8,2,5
14_01_N13992_4169,50.71,308,8,4,7
30_01_N24103_4169,51.41,308,8,6,2
08_01_N28529_4169,67.47,458,8,5,1
11_01_N12528_4169,70.22,458,8,1,4
29_01_N15527_4169,70.03,458,8,5,1
23_01_N12528_4169,67.83,458,8,6,2
22_01_N12530_4169,72.02,458,8,5,1
20_01_N11526_4169,70.53,458,8,3,6
24_01_N12530_4169,67.96,458,8,7,3
09_01_N13978_4260,53.9,319,8,6,2
