UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
06_01_N962DL_1334,76.24,481,4,3,1
06_01_N366NW_1336,68.75,422,4,3,1
06_01_N950DL_1340,33.35,106,4,3,1
06_01_N302NB_1344,89.6,629,4,3,1
06_01_N823DN_1348,61.15,368,4,3,1
06_01_N917DN_1352,105.68,762,4,3,1
06_01_N309DE_1355,94.11,646,4,3,1
06_01_N945DN_1358,80.54,545,4,3,1
06_01_N382DA_1360,256.54,1448,4,3,1
06_01_N920AT_1364,93.67,641,4,3,1
06_01_N985DL_1367,91.44,640,4,3,1
06_01_N329NW_1369,129.41,983,4,3,1
06_01_N3742C_1371,66.32,406,4,3,1
06_01_N536US_1375,129.2,983,4,3,1
06_01_N961DL_1379,36.09,134,4,3,1
06_01_N939DL_1383,80.12,526,4,3,1
06_01_N6709_1385,280.52,1547,4,3,1
06_01_N386DA_1390,62.55,387,4,3,1
06_01_N397DA_1397,242.16,1399,4,3,1
06_01_N371DA_1401,62.68,373,4,3,1
06_01_N960DL_1405,153.46,1069,4,3,1
06_01_N357NW_1408,87.14,588,4,3,1
06_01_N942DL_1413,71.23,453,4,3,1
06_01_N925DL_1417,62.19,373,4,3,1
06_01_N995DL_1423,75.32,484,4,3,1
06_01_N907DA_1426,76.65,484,4,3,1
06_01_N6702_1429,477.82,2248,4,3,1
06_01_N923DL_1433,90.2,640,4,3,1
06_01_N366NB_1437,65.06,409,4,3,1
06_01_N938DN_1441,43.57,226,4,3,1
06_01_N325NB_1445,130.11,991,4,3,1
06_01_N930DN_1450,81.58,526,4,3,1
06_01_N3737C_1455,128.61,944,4,3,1
06_01_N813DN_1460,87.65,594,4,3,1
06_01_N973DL_1463,49.97,259,4,3,1
06_01_N958AT_1466,55.02,306,4,3,1
06_01_N969AT_1468,60.88,352,4,3,1
06_01_N913DN_1472,68.06,406,4,3,1
06_01_N906DE_1474,80.02,554,4,3,1
06_01_N912DE_1478,94.69,666,4,3,1
06_01_N959DL_1481,72.21,453,4,3,1
06_01_N955DN_1484,178.38,1175,4,3,1
06_01_N930DL_1487,56.55,306,4,3,1
06_01_N588NW_1490,220.18,1310,4,3,1
06_01_N917DE_1494,93.15,666,4,3,1
06_01_N978DL_1498,154.58,1076,4,3,1
06_01_N930DL_1502,80.99,528,4,3,1
06_01_N821DN_1507,297.21,1590,4,3,1
06_01_N927DA_1510,32.86,134,4,3,1
06_01_N607AT_1513,100.08,721,4,3,1
06_01_N960DN_1517,189.46,1199,4,3,1
06_01_N917DE_1520,78.96,534,4,3,1
06_01_N1402A_1524,292.68,1590,4,3,1
06_01_N668DN_1527,83.65,581,4,3,1
06_01_N933AT_1529,163.03,1107,4,3,1
06_01_N899AT_1533,90.84,610,4,3,1
06_01_N313US_1537,75.77,502,4,3,1
06_01_N918DE_1543,116.42,853,4,3,1
06_01_N970DL_1545,127.31,946,4,3,1
06_01_N913DE_1547,47.61,237,4,3,1
06_01_N847DN_1555,394.97,1947,4,3,1
06_01_N588NW_1559,278.39,1535,4,3,1
06_01_N919AT_1562,122.48,903,4,3,1
06_01_N960DN_1564,62.55,356,4,3,1
06_01_N323NB_1568,94.23,660,4,3,1
06_01_N910DN_1572,64.05,406,4,3,1
06_01_N833DN_1575,70.75,432,4,3,1
06_01_N978AT_1578,104.9,748,4,3,1
06_01_N961DN_1582,114.89,821,4,3,1
06_01_N325US_1585,86.18,590,4,3,1
06_01_N993DL_1589,66.43,432,4,3,1
06_01_N997AT_1594,94.71,674,4,3,1
06_01_N965DL_1598,49.49,259,4,3,1
06_01_N842DN_1604,165.31,1127,4,3,1
06_01_N317US_1609,97.69,680,4,3,1
06_01_N920DE_1612,85.92,606,4,3,1
06_01_N6706Q_1615,85.85,581,4,3,1
06_01_N666DN_1618,62.98,404,4,3,1
06_01_N992DL_1623,89.23,632,4,3,1
06_01_N919DL_1626,34.73,134,4,3,1
06_01_N960AT_1629,77.71,500,4,3,1
06_01_N3743H_1632,57.76,334,4,3,1
06_01_N809DN_1636,125.75,950,4,3,1
06_01_N977AT_1639,124.83,920,4,3,1
06_01_N924DN_1641,116.16,874,4,3,1
06_01_N941DN_1647,105.9,762,4,3,1
06_01_N811DZ_1651,386.75,1927,4,3,1
06_01_N6701_1654,392.42,1947,4,3,1
06_01_N684DA_1657,86.63,581,4,3,1
06_01_N983DL_1661,94.57,666,4,3,1
06_01_N916DL_1663,93.49,669,4,3,1
06_01_N334NB_1665,131.34,989,4,3,1
06_01_N893AT_1667,59.74,337,4,3,1
06_01_N919AT_1671,97.95,707,4,3,1
06_01_N963AT_1675,98.85,689,4,3,1
06_01_N927DA_1677,78.44,526,4,3,1
06_01_N835DN_1680,447.9,2139,4,3,1
06_01_N823DN_1683,60.82,368,4,3,1
06_01_N922DX_1687,281.07,1532,4,3,1
06_01_N982DL_1690,115.62,859,4,3,1
06_01_N722TW_1693,558.37,2556,4,3,1
06_01_N957DL_1696,114.78,859,4,3,1
06_01_N841DN_1700,390.83,1947,4,3,1
06_01_N328NW_1703,129.6,983,4,3,1
06_01_N829DN_1706,403.74,1979,4,3,1
06_01_N983DL_1709,45.51,214,4,3,1
06_01_N962DN_1712,217.41,1306,4,3,1
06_01_N915DN_1715,85.18,594,4,3,1
06_01_N541US_1718,67.26,404,4,3,1
06_01_N663DN_1723,246.01,1416,4,3,1
06_01_N903DA_1725,68.66,444,4,3,1
06_01_N3755D_1728,477.67,2248,4,3,1
06_01_N919DE_1730,48.82,259,4,3,1
06_01_N354NW_1734,79.33,528,4,3,1
06_01_N3734B_1737,66.46,409,4,3,1
06_01_N967AT_1742,56.45,331,4,3,1
06_01_N971AT_1747,43.42,223,4,3,1
06_01_N975DL_1750,106.06,762,4,3,1
06_01_N927AT_1753,45.98,214,4,3,1
06_01_N835DN_1759,68.63,432,4,3,1
06_01_N357NW_1763,263.58,1481,4,3,1
06_01_N965DL_1767,94.09,645,4,3,1
06_01_N830DN_1769,66.76,404,4,3,1
06_01_N699DL_1772,293.17,1587,4,3,1
06_01_N938DL_1774,58.73,356,4,3,1
06_01_N930DL_1778,55.09,332,4,3,1
06_01_N717JL_1780,46.91,237,4,3,1
06_01_N968AT_1785,79.28,534,4,3,1
06_01_N960DL_1789,88.26,585,4,3,1
06_01_N935AT_1794,77.99,533,4,3,1
06_01_N960AT_1798,174.86,1145,4,3,1
06_01_N976DL_1803,58.77,356,4,3,1
06_01_N323US_1805,69.09,440,4,3,1
06_01_N6700_1809,265.17,1481,4,3,1
06_01_N914DN_1814,49.87,271,4,3,1
06_01_N965DN_1816,185.23,1199,4,3,1
06_01_N836DN_1819,127.97,957,4,3,1
06_01_N930DL_1825,84.9,577,4,3,1
06_01_N832DN_1827,87.64,581,4,3,1
06_01_N905DL_1829,84.34,581,4,3,1
06_01_N603AT_1833,37.73,151,4,3,1
06_01_N301DQ_1836,50.6,259,4,3,1
06_01_N838DN_1840,81.1,528,4,3,1
06_01_N963DN_1844,70.29,432,4,3,1
06_01_N926AT_1847,81.43,563,4,3,1
06_01_N37700_1850,111.93,813,4,3,1
06_01_N357NW_1854,165.5,1123,4,3,1
06_01_N362NW_1857,78.13,532,4,3,1
06_01_N822DN_1860,87.3,594,4,3,1
07_01_N365NB_434,105.08,760,4,4,2
07_01_N3762Y_439,448.16,2153,4,4,2
07_01_N3749D_445,403.26,1990,4,4,2
07_01_N705TW_454,568.53,2586,4,4,2
07_01_N707TW_472,536.55,2475,4,4,2
07_01_N326NB_478,106.24,760,4,4,2
07_01_N6716C_495,403.83,1990,4,4,2
07_01_N332NB_508,92.19,632,4,4,2
07_01_N368NW_521,388.43,1930,4,4,2
07_01_N830DN_549,282.2,1547,4,4,2
07_01_N3740C_558,96.61,689,4,4,2
07_01_N664DN_571,297.95,1599,4,4,2
07_01_N382DA_588,240.5,1399,4,4,2
07_01_N3747D_614,71.57,447,4,4,2
07_01_N661DN_630,84.69,594,4,4,2
07_01_N961AT_658,133.53,1010,4,4,2
07_01_N893AT_662,59.94,370,4,4,2
07_01_N957DL_667,101.25,731,4,4,2
07_01_N912DE_670,35.14,134,4,4,2
07_01_N814DN_674,354.07,1814,4,4,2
07_01_N661DN_679,319.24,1671,4,4,2
07_01_N594NW_693,337.25,1747,4,4,2
07_01_N945DL_700,117.45,859,4,4,2
07_01_N314US_708,450.47,2153,4,4,2
05_01_N3769L_1631,44.67,223,4,2,7
05_01_N997AT_1633,95.49,696,4,2,7
05_01_N956DN_1638,80.13,547,4,2,7
05_01_N952DN_1641,115.51,874,4,2,7
05_01_N835DN_1646,277.48,1535,4,2,7
05_01_N944DL_1649,143.39,1050,4,2,7
05_01_N950AT_1652,54.24,321,4,2,7
05_01_N673DL_1656,80.23,545,4,2,7
05_01_N542US_1659,94.63,689,4,2,7
05_01_N979AT_1662,41.91,223,4,2,7
05_01_N187DN_1664,950.36,3972,4,2,7
05_01_N684DA_1666,59.57,356,4,2,7
05_01_N904DL_1670,47.49,259,4,2,7
05_01_N915DE_1672,100.37,712,4,2,7
05_01_N915AT_1675,96.55,689,4,2,7
05_01_N326NB_1677,80.0,526,4,2,7
05_01_N811DZ_1680,445.01,2139,4,2,7
05_01_N340NW_1683,59.83,368,4,2,7
05_01_N368NW_1687,277.9,1532,4,2,7
05_01_N975AT_1691,138.78,1020,4,2,7
05_01_N319US_1694,78.69,516,4,2,7
05_01_N914DE_1696,114.17,859,4,2,7
05_01_N67171_1701,127.3,946,4,2,7
05_01_N139DL_1704,212.92,1299,4,2,7
05_01_N933AT_1707,78.01,528,4,2,7
05_01_N911DE_1710,102.9,731,4,2,7
05_01_N902DE_1712,214.28,1306,4,2,7
05_01_N931DN_1716,96.31,680,4,2,7
05_01_N817DN_1719,403.33,1979,4,2,7
05_01_N964DL_1724,117.01,859,4,2,7
05_01_N699DL_1726,87.06,581,4,2,7
05_01_N935AT_1729,35.93,152,4,2,7
05_01_N984DL_1732,82.09,554,4,2,7
05_01_N750AT_1735,577.95,2615,4,2,7
05_01_N932DN_1739,280.43,1541,4,2,7
05_01_N927AT_1744,66.76,405,4,2,7
05_01_N977DL_1747,45.35,223,4,2,7
05_01_N139DL_1751,215.31,1299,4,2,7
05_01_N750AT_1755,392.45,1947,4,2,7
05_01_N954DL_1760,52.17,302,4,2,7
05_01_N937DN_1765,214.56,1306,4,2,7
05_01_N3755D_1768,241.23,1399,4,2,7
05_01_N931DL_1771,55.09,332,4,2,7
05_01_N983DL_1774,57.32,356,4,2,7
05_01_N997AT_1777,87.02,606,4,2,7
05_01_N980DL_1779,127.1,944,4,2,7
05_01_N546US_1782,386.77,1927,4,2,7
05_01_N955DN_1787,122.98,931,4,2,7
05_01_N341NB_1793,121.58,930,4,2,7
05_01_N346NB_1798,171.68,1145,4,2,7
05_01_N967DL_1803,59.01,356,4,2,7
05_01_N925DN_1805,68.36,440,4,2,7
05_01_N6713Y_1809,263.83,1481,4,2,7
05_01_N909DE_1814,49.02,271,4,2,7
05_01_N959DN_1816,187.37,1199,4,2,7
05_01_N342NW_1823,66.54,409,4,2,7
05_01_N670DN_1826,83.29,581,4,2,7
05_01_N922AT_1828,44.7,214,4,2,7
05_01_N357NW_1831,92.59,630,4,2,7
05_01_N904DL_1834,74.26,484,4,2,7
05_01_N942DN_1838,79.02,547,4,2,7
05_01_N342NW_1842,67.22,408,4,2,7
05_01_N6708D_1845,399.56,1979,4,2,7
05_01_N925DN_1850,110.49,813,4,2,7
05_01_N339NB_1853,98.75,707,4,2,7
05_01_N901DE_1856,67.07,442,4,2,7
05_01_N947DN_1858,109.37,813,4,2,7
05_01_N910DL_1861,70.63,453,4,2,7
05_01_N929DN_1864,278.43,1532,4,2,7
05_01_N395DN_1868,83.78,590,4,2,7
05_01_N683DA_1873,98.18,689,4,2,7
05_01_N915AT_1878,103.42,746,4,2,7
05_01_N374NW_1882,264.91,1481,4,2,7
05_01_N971DL_1886,102.54,762,4,2,7
05_01_N958DL_1890,102.85,731,4,2,7
05_01_N351NW_1894,64.24,408,4,2,7
05_01_N963DN_1897,107.37,762,4,2,7
05_01_N922AT_1899,80.07,551,4,2,7
05_01_N900PC_1904,166.6,1127,4,2,7
05_01_N376NW_1909,87.75,626,4,2,7
05_01_N603AT_1913,69.54,453,4,2,7
05_01_N668DN_1916,188.83,1199,4,2,7
05_01_N334NB_1919,136.71,1020,4,2,7
05_01_N370NB_1923,160.14,1096,4,2,7
05_01_N591NW_1927,85.67,581,4,2,7
05_01_N957AT_1931,56.71,341,4,2,7
05_01_N907DE_1935,132.12,1010,4,2,7
05_01_N955AT_1941,127.54,952,4,2,7
05_01_N917DN_1944,52.72,297,4,2,7
05_01_N813DN_1949,85.95,594,4,2,7
05_01_N906AT_1952,54.49,334,4,2,7
05_01_N377NW_1956,43.34,223,4,2,7
05_01_N989AT_1960,100.82,721,4,2,7
05_01_N944DN_1963,124.47,931,4,2,7
05_01_N919AT_1966,101.77,731,4,2,7
05_01_N589NW_1969,215.55,1310,4,2,7
05_01_N592NW_1974,335.8,1747,4,2,7
05_01_N127DL_1978,278.85,1535,4,2,7
05_01_N956DN_1981,83.12,577,4,2,7
05_01_N361NB_1985,42.8,205,4,2,7
05_01_N951DL_1988,36.02,134,4,2,7
05_01_N911DE_1991,119.35,907,4,2,7
05_01_N391DA_1995,254.55,1448,4,2,7
05_01_N909DA_1997,51.87,297,4,2,7
05_01_N360NB_2003,108.7,794,4,2,7
05_01_N849DN_2006,63.37,404,4,2,7
05_01_N950DL_2010,44.5,214,4,2,7
05_01_N929DL_2013,106.9,794,4,2,7
05_01_N981DL_2017,45.36,235,4,2,7
05_01_N371NW_2020,320.17,1678,4,2,7
05_01_N901DA_2023,63.95,406,4,2,7
05_01_N3759_2027,182.11,1182,4,2,7
05_01_N822DN_2032,297.96,1598,4,2,7
05_01_N304DQ_2036,92.79,646,4,2,7
05_01_N811NW_2039,454.78,2182,4,2,7
05_01_N367NW_2043,64.35,422,4,2,7
05_01_N3771K_2047,501.17,2342,4,2,7
05_01_N3762Y_2051,213.44,1299,4,2,7
05_01_N666DN_2054,216.8,1310,4,2,7
05_01_N980DL_2058,127.31,944,4,2,7
05_01_N324NB_2062,165.78,1124,4,2,7
05_01_N969DL_2065,143.72,1035,4,2,7
05_01_N984DL_2069,62.94,404,4,2,7
05_01_N900PC_2074,120.71,907,4,2,7
05_01_N363NW_2078,89.1,626,4,2,7
05_01_N913DN_2081,64.79,406,4,2,7
05_01_N376NW_2085,78.69,546,4,2,7
05_01_N958AT_2088,106.98,765,4,2,7
05_01_N806DN_2091,64.32,406,4,2,7
05_01_N943AT_2097,126.2,954,4,2,7
05_01_N960DN_2105,49.76,270,4,2,7
05_01_N980AT_2110,154.06,1080,4,2,7
05_01_N955AT_2113,43.26,214,4,2,7
05_01_N3762Y_2117,97.92,689,4,2,7
05_01_N608AT_2120,86.21,591,4,2,7
05_01_N943DL_2123,152.31,1069,4,2,7
06_01_N911DA_1864,280.22,1532,4,3,1
06_01_N371NW_1868,84.17,590,4,3,1
06_01_N671DN_1873,95.66,689,4,3,1
06_01_N932AT_1878,103.9,746,4,3,1
06_01_N309US_1882,267.08,1481,4,3,1
06_01_N919DN_1886,106.1,762,4,3,1
06_01_N311US_1890,100.86,731,4,3,1
06_01_N968DL_1894,65.23,408,4,3,1
06_01_N914DN_1897,103.2,762,4,3,1
06_01_N985AT_1902,140.33,1035,4,3,1
06_01_N702TW_1906,280.03,1535,4,3,1
06_01_N904DE_1910,100.52,731,4,3,1
06_01_N315NB_1914,33.44,134,4,3,1
06_01_N727TW_1917,340.66,1749,4,3,1
06_01_N313US_1921,317.99,1671,4,3,1
06_01_N822DN_1924,85.51,577,4,3,1
06_01_N727TW_1928,126.48,957,4,3,1
06_01_N692DL_1932,336.45,1749,4,3,1
06_01_N913DE_1937,65.8,409,4,3,1
06_01_N979DL_1941,126.3,952,4,3,1
06_01_N939DN_1944,53.68,297,4,3,1
06_01_N839DN_1949,87.47,594,4,3,1
06_01_N987DL_1952,101.45,743,4,3,1
06_01_N337NW_1956,44.66,223,4,3,1
06_01_N925AT_1960,101.61,721,4,3,1
06_01_N954AT_1963,126.07,931,4,3,1
06_01_N339NW_1966,104.35,731,4,3,1
06_01_N838DN_1969,219.67,1310,4,3,1
06_01_N590NW_1974,337.77,1747,4,3,1
06_01_N129DL_1978,279.95,1535,4,3,1
06_01_N947DN_1981,85.67,577,4,3,1
06_01_N361NB_1985,41.34,205,4,3,1
06_01_N926DL_1988,33.6,134,4,3,1
06_01_N686DA_1991,120.56,907,4,3,1
06_01_N373DA_1995,256.36,1448,4,3,1
06_01_N358NB_1997,51.85,297,4,3,1
06_01_N326NB_2003,109.77,794,4,3,1
06_01_N958AT_2007,45.78,214,4,3,1
06_01_N928DL_2011,62.1,373,4,3,1
06_01_N929DL_2014,111.08,794,4,3,1
06_01_N552NW_2018,67.89,404,4,3,1
06_01_N370NB_2022,126.47,931,4,3,1
06_01_N393DA_2026,65.35,425,4,3,1
06_01_N348NW_2030,88.74,591,4,3,1
06_01_N309DE_2036,94.7,646,4,3,1
06_01_N1613B_2039,455.31,2182,4,3,1
06_01_N939AT_2042,105.7,746,4,3,1
06_01_N338NB_2046,294.77,1587,4,3,1
06_01_N364NW_2050,45.54,235,4,3,1
06_01_N954DL_2053,92.04,645,4,3,1
06_01_N969DL_2057,161.36,1096,4,3,1
06_01_N943DN_2061,96.45,666,4,3,1
06_01_N974DL_2064,57.03,321,4,3,1
06_01_N346NB_2068,46.57,231,4,3,1
06_01_N349NW_2070,208.11,1276,4,3,1
06_01_N933DN_2075,99.96,692,4,3,1
06_01_N313US_2078,88.43,626,4,3,1
06_01_N903DA_2081,66.02,406,4,3,1
06_01_N341NW_2085,79.49,546,4,3,1
06_01_N951AT_2088,104.23,765,4,3,1
06_01_N961DN_2091,65.78,406,4,3,1
06_01_N544US_2097,126.31,954,4,3,1
06_01_N957DN_2108,97.65,680,4,3,1
06_01_N603AT_2111,36.07,151,4,3,1
06_01_N588NW_2116,281.62,1535,4,3,1
06_01_N6712B_2118,64.99,404,4,3,1
06_01_N140LL_2121,446.07,2139,4,3,1
06_01_N905DA_2125,83.66,577,4,3,1
06_01_N981AT_2128,138.59,1024,4,3,1
06_01_N945DN_2132,118.76,874,4,3,1
06_01_N803DN_2134,455.49,2182,4,3,1
06_01_N612DL_2137,63.51,406,4,3,1
06_01_N334NW_2141,76.94,516,4,3,1
06_01_N979AT_2146,38.42,152,4,3,1
06_01_N941DN_2150,296.53,1589,4,3,1
06_01_N3765_2155,181.7,1182,4,3,1
06_01_N361NB_2159,42.79,205,4,3,1
06_01_N818DA_2165,96.36,692,4,3,1
06_01_N659DL_2169,64.22,404,4,3,1
06_01_N818DA_2172,66.52,406,4,3,1
06_01_N970DL_2176,45.71,214,4,3,1
06_01_N331NW_2179,80.85,532,4,3,1
06_01_N911DL_2183,90.49,606,4,3,1
06_01_N848DN_2187,154.36,1084,4,3,1
06_01_N990AT_2190,155.42,1089,4,3,1
06_01_N940AT_2193,45.65,227,4,3,1
06_01_N156DL_2196,1229.65,4983,4,3,1
06_01_N315NB_2201,275.78,1521,4,3,1
06_01_N948AT_2205,140.02,1029,4,3,1
06_01_N950DL_2208,97.26,689,4,3,1
06_01_N338NW_2211,59.16,368,4,3,1
06_01_N940DL_2213,70.38,442,4,3,1
06_01_N357NB_2218,83.95,588,4,3,1
06_01_N751AT_2222,540.75,2486,4,3,1
06_01_N3772H_2224,441.74,2116,4,3,1
06_01_N952DN_2227,87.7,581,4,3,1
06_01_N392DA_2230,42.42,201,4,3,1
06_01_N974AT_2234,123.41,920,4,3,1
06_01_N988DL_2238,80.64,547,4,3,1
06_01_N998DL_2242,126.74,944,4,3,1
06_01_N582NW_2245,127.92,957,4,3,1
06_01_N942DL_2251,46.5,226,4,3,1
06_01_N368NW_2255,128.11,980,4,3,1
06_01_N1612T_2260,458.79,2182,4,3,1
06_01_N386DA_2265,90.39,630,4,3,1
06_01_N907DA_2268,106.51,762,4,3,1
06_01_N921DN_2271,79.88,545,4,3,1
06_01_N933DL_2274,80.63,545,4,3,1
06_01_N970AT_2277,34.42,120,4,3,1
06_01_N3742C_2281,69.6,432,4,3,1
06_01_N618DL_2284,446.58,2139,4,3,1
06_01_N957AT_2289,38.04,164,4,3,1
06_01_N368NB_2295,90.76,626,4,3,1
06_01_N557NW_2297,49.59,270,4,3,1
06_01_N940AT_2299,96.25,696,4,3,1
06_01_N551NW_2304,379.96,1892,4,3,1
06_01_N912DN_2308,213.48,1299,4,3,1
06_01_N971DL_2310,104.8,731,4,3,1
06_01_N925DL_2315,63.23,373,4,3,1
06_01_N974AT_2318,113.1,840,4,3,1
06_01_N331NW_2323,92.2,626,4,3,1
06_01_N688DL_2326,82.95,581,4,3,1
06_01_N826DN_2330,129.32,950,4,3,1
06_01_N920DE_2334,36.37,153,4,3,1
06_01_N933DN_2337,66.55,432,4,3,1
06_01_N906DL_2341,98.19,689,4,3,1
06_01_N899AT_2346,68.94,427,4,3,1
06_01_N916DL_2351,58.35,356,4,3,1
06_01_N356NW_2354,127.15,936,4,3,1
06_01_N309US_2357,45.86,237,4,3,1
06_01_N906DL_2361,100.43,731,4,3,1
06_01_N556NW_2365,50.09,270,4,3,1
06_01_N6711M_2369,63.07,404,4,3,1
06_01_N930DN_2373,84.84,594,4,3,1
06_01_N832DN_2376,67.29,406,4,3,1
06_01_N953DL_2380,48.74,270,4,3,1
06_01_N359NB_2383,32.94,134,4,3,1
06_01_N348NB_2388,118.91,874,4,3,1
06_01_N349NW_2391,166.28,1124,4,3,1
06_01_N935DL_2395,143.49,1035,4,3,1
06_01_N321NB_2398,75.27,502,4,3,1
06_01_N979AT_2400,113.22,821,4,3,1
06_01_N909DA_2406,95.1,669,4,3,1
06_01_N922AT_2410,102.04,721,4,3,1
06_01_N327NB_2417,52.09,282,4,3,1
06_01_N956DL_2420,52.3,270,4,3,1
06_01_N918DH_2423,119.87,874,4,3,1
06_01_N541US_2427,78.07,515,4,3,1
06_01_N924DL_2430,47.98,240,4,3,1
06_01_N370NB_2434,276.5,1522,4,3,1
06_01_N987DL_2439,59.14,366,4,3,1
06_01_N989AT_2441,56.0,332,4,3,1
06_01_N994AT_2445,99.76,721,4,3,1
06_01_N923AT_2447,55.66,300,4,3,1
06_01_N933AT_2449,117.17,867,4,3,1
06_01_N979DL_2452,73.22,481,4,3,1
06_01_N319NB_2456,239.46,1389,4,3,1
06_01_N368NW_2459,180.36,1175,4,3,1
06_01_N957AT_2463,106.35,782,4,3,1
06_01_N325NB_2466,140.51,1020,4,3,1
06_01_N3751B_2471,109.07,813,4,3,1
06_01_N944DN_2475,94.72,669,4,3,1
06_01_N951AT_2478,59.29,341,4,3,1
06_01_N934DL_2482,154.89,1076,4,3,1
06_01_N329NW_2484,70.1,453,4,3,1
06_01_N985AT_2489,72.8,453,4,3,1
06_01_N957AT_2497,75.75,503,4,3,1
06_01_N663DN_2503,219.89,1310,4,3,1
06_01_N991DL_2507,42.35,214,4,3,1
06_01_N347NW_2514,87.81,591,4,3,1
06_01_N964DL_2519,47.47,250,4,3,1
06_01_N934AT_2523,90.0,632,4,3,1
06_01_N955DL_2528,82.35,554,4,3,1
06_01_N390DA_2534,575.72,2611,4,3,1
06_01_N934DN_2538,81.43,547,4,3,1
06_01_N940AT_2541,104.58,743,4,3,1
06_01_N934AT_2545,90.49,632,4,3,1
06_01_N958DN_2553,116.66,874,4,3,1
06_01_N912DN_2555,128.77,980,4,3,1
06_01_N969AT_2561,98.35,692,4,3,1
06_01_N982AT_2565,69.78,427,4,3,1
06_01_N317NB_2568,316.32,1670,4,3,1
06_01_N554NW_2574,84.39,594,4,3,1
06_01_N911DE_2577,79.68,547,4,3,1
06_01_N617DL_2584,79.63,515,4,3,1
06_01_N947AT_2591,37.85,151,4,3,1
06_01_N348NB_2596,69.33,448,4,3,1
06_01_N546US_2598,280.77,1535,4,3,1
06_01_N943DL_2601,125.73,944,4,3,1
06_01_N921AT_2608,85.59,589,4,3,1
06_01_N950AT_2613,60.06,350,4,3,1
06_01_N37700_2617,96.98,707,4,3,1
06_01_N945DL_2623,184.76,1183,4,3,1
06_01_N363NW_2629,131.67,989,4,3,1
06_01_N913DE_2632,71.64,440,4,3,1
06_01_N998DL_2635,125.78,944,4,3,1
06_01_N393DA_2638,80.99,547,4,3,1
06_01_N924DN_2642,44.33,226,4,3,1
06_01_N906DA_2646,68.93,425,4,3,1
06_01_N931DL_2653,41.9,187,4,3,1
06_01_N915DL_2657,42.67,192,4,3,1
06_01_N924AT_2665,39.4,184,4,3,1
06_01_N924AT_2669,39.06,184,4,3,1
06_01_N924AT_2674,40.01,184,4,3,1
06_01_N975AT_2678,39.85,184,4,3,1
06_01_N980AT_2684,42.56,184,4,3,1
06_01_N910AT_2690,41.5,184,4,3,1
06_01_N998AT_2696,42.74,184,4,3,1
06_01_N938AT_2754,56.98,337,4,3,1
06_01_N959AT_2758,56.26,337,4,3,1
06_01_N959AT_2763,60.11,337,4,3,1
06_01_N930AT_2770,56.9,337,4,3,1
06_01_N959AT_2774,60.35,337,4,3,1
06_01_N959AT_2779,57.81,337,4,3,1
06_01_N967DL_2789,81.68,526,4,3,1
06_01_N930AT_2796,55.1,308,4,3,1
06_01_N894AT_2804,117.68,867,4,3,1
06_01_N954AT_2810,90.2,626,4,3,1
06_01_N582NW_2814,128.39,957,4,3,1
06_01_N675DL_2820,337.77,1747,4,3,1
06_01_N140LL_2825,427.26,2079,4,3,1
06_01_N679DA_2830,67.36,404,4,3,1
06_01_N959DN_2839,76.65,481,4,3,1
06_01_N304DQ_2846,43.5,214,4,3,1
06_01_N907DE_2853,106.05,762,4,3,1
07_01_N334NW_12,129.08,991,4,4,2
07_01_N901DA_28,65.58,425,4,4,2
07_01_N153DL_40,538.76,2475,4,4,2
07_01_N345NB_52,81.97,528,4,4,2
07_01_N351NW_62,102.6,752,4,4,2
07_01_N953DN_82,66.2,425,4,4,2
07_01_N699DL_89,60.65,368,4,4,2
07_01_N806DN_109,339.01,1747,4,4,2
07_01_N3735D_129,127.06,954,4,4,2
07_01_N920DE_150,80.72,547,4,4,2
07_01_N357NB_160,213.85,1299,4,4,2
07_01_N846DN_186,465.15,2218,4,4,2
07_01_N723TW_195,386.33,1927,4,4,2
07_01_N959DL_200,78.35,534,4,4,2
07_01_N907DE_228,104.69,757,4,4,2
07_01_N836DN_241,447.4,2139,4,4,2
07_01_N551NW_322,285.3,1547,4,4,2
07_01_N3760C_348,298.0,1598,4,4,2
07_01_N926DL_375,96.36,666,4,4,2
07_01_N3745B_401,295.36,1598,4,4,2
07_01_N195DN_413,571.31,2586,4,4,2
07_01_N722TW_418,537.84,2475,4,4,2
07_01_N343NB_423,106.53,760,4,4,2
07_01_N706TW_427,539.33,2475,4,4,2
07_01_N3764D_433,474.61,2248,4,4,2
07_01_N904DL_2439,61.59,366,4,4,2
07_01_N982DL_2441,59.21,332,4,4,2
07_01_N927AT_2445,101.01,721,4,4,2
07_01_N375NC_2448,86.74,594,4,4,2
07_01_N924DL_2451,58.56,332,4,4,2
07_01_N334NW_2453,438.31,2105,4,4,2
07_01_N959DL_2457,117.18,859,4,4,2
07_01_N938DL_2460,97.38,696,4,4,2
07_01_N939AT_2463,105.92,782,4,4,2
07_01_N918DE_2465,116.62,859,4,4,2
07_01_N923AT_2470,85.12,591,4,4,2
07_01_N810DN_2474,296.45,1598,4,4,2
07_01_N951AT_2478,58.29,341,4,4,2
07_01_N958AT_2481,105.47,761,4,4,2
07_01_N323NB_2484,70.4,453,4,4,2
07_01_N337NB_2488,306.61,1626,4,4,2
07_01_N917DE_2492,104.77,762,4,4,2
07_01_N326NB_2500,305.29,1626,4,4,2
07_01_N971AT_2505,62.66,357,4,4,2
