UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
25_01_N371NB_2087,75.39,422,4,1,7
25_01_N806DN_2091,76.62,406,4,1,7
25_01_N817DN_2094,105.04,666,4,1,7
25_01_N553NW_2098,73.66,404,4,1,7
25_01_N904DA_2105,59.05,270,4,1,7
25_01_N689DL_2109,396.99,1919,4,1,7
25_01_N607AT_2111,45.23,151,4,1,7
25_01_N365NW_2114,193.88,1184,4,1,7
25_01_N312US_2117,193.09,1184,4,1,7
25_01_N942AT_2120,95.83,591,4,1,7
25_01_N904DE_2123,159.88,1069,4,1,7
25_01_N929DL_2126,89.4,526,4,1,7
25_01_N987DL_2129,116.19,749,4,1,7
25_01_N904DA_2133,55.76,226,4,1,7
25_01_N353NB_2136,220.61,1282,4,1,7
25_01_N980AT_2139,103.31,636,4,1,7
25_01_N905DE_2142,113.36,746,4,1,7
25_01_N915AT_2145,52.67,187,4,1,7
25_01_N938AT_2148,86.43,502,4,1,7
25_01_N688DL_2153,60.26,270,4,1,7
25_01_N960DL_2156,171.09,1096,4,1,7
25_01_N997DL_2160,98.44,594,4,1,7
25_01_N813DN_2163,261.74,1426,4,1,7
25_01_N942DL_2167,153.59,1035,4,1,7
25_01_N592NW_2169,74.88,404,4,1,7
25_01_N810DN_2172,72.99,406,4,1,7
25_01_N956DL_2176,51.68,214,4,1,7
25_01_N364NW_2179,89.15,532,4,1,7
25_01_N911DL_2183,98.05,606,4,1,7
25_01_N3762Y_2185,160.36,1069,4,1,7
25_01_N823DN_2188,465.92,2182,4,1,7
25_01_N603AT_2191,123.22,834,4,1,7
25_01_N917DL_2195,77.93,442,4,1,7
25_01_N314US_2198,429.28,2036,4,1,7
25_01_N683DA_2202,348.88,1747,4,1,7
25_01_N351NW_2206,89.43,516,4,1,7
25_01_N973DL_2208,109.49,689,4,1,7
25_01_N372DA_2211,70.66,368,4,1,7
25_01_N947DL_2213,81.82,442,4,1,7
25_01_N332NB_2217,283.45,1521,4,1,7
25_01_N840DN_2222,401.2,1947,4,1,7
25_01_N3772H_2224,448.42,2116,4,1,7
25_01_N586NW_2226,94.51,581,4,1,7
25_01_N121DE_2228,137.51,957,4,1,7
25_01_N952DL_2232,63.02,297,4,1,7
25_01_N971DL_2235,43.04,106,4,1,7
25_01_N939DL_2239,60.1,259,4,1,7
25_01_N935DL_2242,136.69,944,4,1,7
25_01_N589NW_2245,139.51,957,4,1,7
25_01_N957DL_2249,109.31,689,4,1,7
25_01_N928DL_2252,58.01,259,4,1,7
25_01_N837DN_2256,105.34,692,4,1,7
25_01_N816DN_2258,444.89,2092,4,1,7
25_01_N907DA_2263,94.88,594,4,1,7
25_01_N6705Y_2267,386.83,1892,4,1,7
25_01_N694DL_2270,89.76,515,4,1,7
25_01_N918DL_2273,61.82,306,4,1,7
25_01_N815DN_2276,135.9,950,4,1,7
25_01_N908DA_2279,300.18,1576,4,1,7
25_01_N334NB_2282,178.05,1124,4,1,7
25_01_N374DA_2287,131.7,907,4,1,7
25_01_N900DE_2291,94.17,554,4,1,7
25_01_N335NB_2295,99.84,626,4,1,7
25_01_N925DN_2297,59.84,270,4,1,7
25_01_N893AT_2299,106.15,696,4,1,7
25_01_N337NB_2304,304.59,1587,4,1,7
25_01_N849DN_2308,225.87,1299,4,1,7
25_01_N905DL_2310,112.33,731,4,1,7
25_01_N3759_2314,274.97,1481,4,1,7
25_01_N995AT_2318,124.34,840,4,1,7
25_01_N946DN_2322,278.18,1501,4,1,7
25_01_N665DN_2324,304.34,1590,4,1,7
25_01_N684DA_2327,96.72,581,4,1,7
25_01_N340NB_2331,87.72,502,4,1,7
25_01_N3745B_2335,458.79,2153,4,1,7
25_01_N389DA_2338,105.54,689,4,1,7
25_01_N917DL_2341,107.78,689,4,1,7
25_01_N927DA_2343,112.14,746,4,1,7
25_01_N139DL_2347,402.78,1947,4,1,7
25_01_N953DN_2351,68.63,356,4,1,7
25_01_N659DL_2355,400.78,1947,4,1,7
25_01_N911DE_2358,151.39,1035,4,1,7
25_01_N713TW_2362,547.22,2475,4,1,7
25_01_N937AT_2366,69.48,373,4,1,7
25_01_N6703D_2369,73.57,404,4,1,7
25_01_N138DL_2373,95.33,594,4,1,7
25_01_N3736C_2376,75.44,406,4,1,7
25_01_N702TW_2380,59.26,270,4,1,7
25_01_N936DL_2383,43.58,134,4,1,7
25_01_N904DA_2387,70.51,366,4,1,7
25_01_N327NW_2389,99.8,630,4,1,7
25_01_N345NW_2393,97.1,594,4,1,7
25_01_N3765_2397,105.25,689,4,1,7
25_01_N932AT_2400,121.2,821,4,1,7
25_01_N950AT_2403,83.23,457,4,1,7
25_01_N692DL_2408,58.43,270,4,1,7
25_01_N918DH_2412,98.95,606,4,1,7
25_01_N906DL_2415,113.52,746,4,1,7
25_01_N396DA_2419,79.97,447,4,1,7
25_01_N934DN_2422,53.01,226,4,1,7
25_01_N996AT_2425,87.06,503,4,1,7
25_01_N948AT_2428,166.51,1096,4,1,7
25_01_N337NW_2431,313.76,1620,4,1,7
25_01_N327NB_2436,286.83,1522,4,1,7
25_01_N977DL_2439,70.92,366,4,1,7
25_01_N980AT_2442,113.45,760,4,1,7
25_01_N986AT_2445,108.59,721,4,1,7
25_01_N814DN_2448,95.86,594,4,1,7
25_01_N966AT_2451,67.05,332,4,1,7
25_01_N379DA_2453,446.01,2105,4,1,7
25_01_N946DL_2457,125.57,859,4,1,7
25_01_N968AT_2460,164.13,1075,4,1,7
25_01_N925AT_2463,120.09,782,4,1,7
25_01_N901DE_2465,125.34,859,4,1,7
25_01_N344NW_2470,95.89,591,4,1,7
25_01_N378DA_2474,305.26,1598,4,1,7
25_01_N957AT_2478,70.55,341,4,1,7
25_01_N607AT_2481,116.13,761,4,1,7
25_01_N357NW_2484,80.46,453,4,1,7
25_01_N325NB_2488,313.95,1626,4,1,7
25_01_N963DL_2492,113.3,762,4,1,7
25_01_N321NB_2498,49.77,187,4,1,7
25_01_N627DL_2503,226.29,1310,4,1,7
25_01_N992DL_2507,54.17,214,4,1,7
25_01_N356NW_2511,42.9,134,4,1,7
25_01_N995DL_2517,59.17,250,4,1,7
25_01_N920DL_2521,115.42,762,4,1,7
25_01_N303DQ_2525,75.93,425,4,1,7
25_01_N984DL_2529,92.81,554,4,1,7
25_01_N3741S_2532,175.35,1121,4,1,7
25_01_N3760C_2536,254.54,1399,4,1,7
25_01_N926DL_2540,132.86,926,4,1,7
25_01_N953DL_2542,66.8,341,4,1,7
25_01_N377NW_2549,176.64,1124,4,1,7
25_01_N902DA_2553,128.27,874,4,1,7
25_01_N901DE_2557,89.88,516,4,1,7
25_01_N964AT_2562,90.85,533,4,1,7
25_01_N983DL_2567,116.66,782,4,1,7
25_01_N954AT_2573,98.22,591,4,1,7
25_01_N301DQ_2575,59.21,259,4,1,7
25_01_N378NW_2580,91.51,526,4,1,7
25_01_N590NW_2584,89.66,515,4,1,7
25_01_N368NB_2588,177.88,1124,4,1,7
25_01_N364NB_2594,312.98,1620,4,1,7
25_01_N921DL_2597,53.15,226,4,1,7
25_01_N3740C_2600,159.51,1069,4,1,7
25_01_N979DL_2605,65.58,321,4,1,7
25_01_N916DN_2610,131.43,907,4,1,7
25_01_N926AT_2615,89.81,533,4,1,7
25_01_N980AT_2620,101.77,636,4,1,7
25_01_N958DL_2623,194.97,1183,4,1,7
25_01_N378DA_2626,307.68,1598,4,1,7
25_01_N352NW_2629,139.09,989,4,1,7
25_01_N906AT_2632,145.03,1005,4,1,7
25_01_N910DE_2636,94.02,554,4,1,7
25_01_N608AT_2639,42.45,120,4,1,7
25_01_N919DN_2642,54.79,226,4,1,7
25_01_N960DN_2646,77.59,425,4,1,7
25_01_N986DL_2649,142.21,1005,4,1,7
25_01_N904DA_2654,90.4,545,4,1,7
25_01_N349NB_2658,78.91,448,4,1,7
25_01_N935AT_2666,49.29,184,4,1,7
25_01_N935AT_2670,51.97,184,4,1,7
25_01_N998AT_2675,51.22,184,4,1,7
25_01_N910AT_2679,52.74,184,4,1,7
25_01_N965AT_2685,48.23,184,4,1,7
25_01_N998AT_2691,52.09,184,4,1,7
25_01_N927AT_2699,49.85,184,4,1,7
25_01_N894AT_2755,70.1,337,4,1,7
25_01_N952AT_2759,68.81,337,4,1,7
25_01_N933AT_2766,68.99,337,4,1,7
25_01_N952AT_2771,70.13,337,4,1,7
25_01_N971AT_2775,68.95,337,4,1,7
25_01_N952AT_2779,69.79,337,4,1,7
25_01_N974DL_2790,71.89,373,4,1,7
25_01_N594NW_2794,98.12,594,4,1,7
25_01_N994AT_2797,65.31,308,4,1,7
25_01_N907DE_2800,55.13,214,4,1,7
25_01_N994AT_2806,63.71,308,4,1,7
25_01_N948AT_2811,141.46,1005,4,1,7
25_01_N932DN_2815,79.31,425,4,1,7
25_01_N988AT_2821,150.08,1028,4,1,7
25_01_N981AT_2826,54.6,214,4,1,7
25_01_N930DN_2831,105.44,692,4,1,7
27_01_N912DE_1205,64.55,321,4,3,2
27_01_N997AT_1209,45.51,153,4,3,2
27_01_N927DA_1212,89.89,534,4,3,2
27_01_N951DL_1215,71.88,377,4,3,2
27_01_N538US_1219,551.05,2486,4,3,2
27_01_N351NW_1222,95.57,577,4,3,2
27_01_N3737C_1227,54.82,235,4,3,2
27_01_N373DA_1229,89.83,545,4,3,2
27_01_N901DE_1233,90.84,516,4,3,2
27_01_N957DL_1236,62.24,271,4,3,2
27_01_N980AT_1238,100.06,620,4,3,2
27_01_N930AT_1241,141.0,986,4,3,2
27_01_N1402A_1245,401.66,1947,4,3,2
27_01_N712TW_1248,411.75,1979,4,3,2
27_01_N6711M_1251,395.84,1919,4,3,2
27_01_N941DL_1256,71.11,352,4,3,2
27_01_N928DN_1258,61.66,270,4,3,2
27_01_N844DN_1261,77.46,432,4,3,2
27_01_N924AT_1265,54.16,214,4,3,2
27_01_N998DL_1268,84.29,456,4,3,2
27_01_N911DE_1271,95.94,594,4,3,2
27_01_N946DN_1275,133.39,931,4,3,2
27_01_N934DN_1277,80.66,425,4,3,2
27_01_N941DL_1281,68.53,332,4,3,2
27_01_N369NB_1283,249.66,1389,4,3,2
27_01_N896AT_1287,84.19,456,4,3,2
27_01_N592NW_1290,97.38,594,4,3,2
27_01_N934DL_1294,71.77,356,4,3,2
27_01_N905DL_1296,88.62,526,4,3,2
27_01_N540US_1298,554.99,2504,4,3,2
27_01_N966AT_1303,57.33,240,4,3,2
27_01_N917DL_1305,103.8,669,4,3,2
27_01_N922DX_1309,78.67,432,4,3,2
27_01_N992AT_1312,55.58,235,4,3,2
27_01_N6705Y_1317,61.53,270,4,3,2
27_01_N968AT_1319,58.3,235,4,3,2
27_01_N912DL_1323,92.92,554,4,3,2
27_01_N387DA_1327,414.55,1995,4,3,2
27_01_N952DL_1331,72.19,386,4,3,2
27_01_N979DL_1334,86.73,481,4,3,2
27_01_N938DL_1337,116.69,762,4,3,2
27_01_N919AT_1342,99.23,632,4,3,2
27_01_N924DN_1345,291.76,1541,4,3,2
27_01_N931DL_1347,81.24,447,4,3,2
27_01_N603AT_1351,99.67,615,4,3,2
27_01_N846DN_1354,404.31,1947,4,3,2
27_01_N944DL_1357,54.06,214,4,3,2
27_01_N384DA_1360,138.64,954,4,3,2
27_01_N934AT_1363,107.24,696,4,3,2
27_01_N954DN_1365,166.77,1084,4,3,2
27_01_N586NW_1368,218.76,1276,4,3,2
27_01_N994DL_1370,113.29,749,4,3,2
27_01_N317US_1374,97.36,588,4,3,2
27_01_N922AT_1377,87.09,502,4,3,2
27_01_N989AT_1380,47.64,151,4,3,2
27_01_N955DL_1383,90.32,526,4,3,2
27_01_N961AT_1385,91.82,534,4,3,2
27_01_N909DE_1391,110.6,696,4,3,2
27_01_N751AT_1397,595.18,2640,4,3,2
27_01_N393DA_1401,71.86,373,4,3,2
27_01_N925DL_1405,162.65,1069,4,3,2
27_01_N329NW_1408,96.95,588,4,3,2
27_01_N921AT_1412,66.25,304,4,3,2
27_01_N968AT_1415,118.28,761,4,3,2
27_01_N664DN_1418,76.34,404,4,3,2
27_01_N583NW_1424,137.21,957,4,3,2
27_01_N590NW_1427,93.74,581,4,3,2
27_01_N358NW_1430,86.63,516,4,3,2
27_01_N902DA_1435,53.58,223,4,3,2
27_01_N309US_1439,146.96,1020,4,3,2
27_01_N926DL_1442,89.07,534,4,3,2
27_01_N314NB_1445,55.45,235,4,3,2
25_01_N964DN_1337,115.09,762,4,1,7
25_01_N927AT_1342,100.99,632,4,1,7
25_01_N936DN_1345,288.77,1541,4,1,7
25_01_N919DE_1347,78.33,447,4,1,7
25_01_N927AT_1351,101.39,615,4,1,7
25_01_N836DN_1354,402.35,1947,4,1,7
25_01_N920DL_1357,53.29,214,4,1,7
25_01_N377DA_1360,138.06,954,4,1,7
25_01_N947AT_1363,108.99,696,4,1,7
25_01_N935DN_1365,166.09,1084,4,1,7
25_01_N914DL_1367,100.06,640,4,1,7
25_01_N357NW_1369,137.93,983,4,1,7
25_01_N3751B_1371,78.01,406,4,1,7
25_01_N364NW_1374,94.19,588,4,1,7
25_01_N334NW_1378,87.82,507,4,1,7
25_01_N954AT_1381,47.58,151,4,1,7
25_01_N965DN_1384,105.98,692,4,1,7
25_01_N958DL_1386,113.42,762,4,1,7
25_01_N397DA_1390,75.34,387,4,1,7
25_01_N3767_1397,252.7,1399,4,1,7
25_01_N702TW_1400,134.5,946,4,1,7
25_01_N3752_1404,97.77,590,4,1,7
25_01_N956DN_1407,53.69,226,4,1,7
25_01_N931DN_1411,261.2,1426,4,1,7
25_01_N6712B_1416,58.25,270,4,1,7
25_01_N381DN_1419,253.8,1399,4,1,7
25_01_N924DN_1423,82.07,484,4,1,7
25_01_N960DN_1425,93.07,577,4,1,7
25_01_N947DL_1428,79.7,425,4,1,7
25_01_N3756_1432,59.33,270,4,1,7
25_01_N961DL_1436,74.84,409,4,1,7
25_01_N547US_1440,139.35,991,4,1,7
25_01_N978DL_1443,105.45,689,4,1,7
25_01_N820DN_1446,302.8,1587,4,1,7
25_01_N353NW_1451,133.88,936,4,1,7
25_01_N986DL_1455,135.79,944,4,1,7
25_01_N806DN_1460,94.45,594,4,1,7
25_01_N923DN_1462,89.64,526,4,1,7
25_01_N130DL_1465,135.52,957,4,1,7
25_01_N958AT_1468,69.46,352,4,1,7
25_01_N966AT_1470,91.1,554,4,1,7
25_01_N693DL_1472,76.58,406,4,1,7
25_01_N975AT_1475,51.88,214,4,1,7
25_01_N665DN_1478,102.53,666,4,1,7
25_01_N801DZ_1482,70.48,356,4,1,7
25_01_N938DL_1485,137.04,950,4,1,7
25_01_N967AT_1488,52.99,196,4,1,7
25_01_N326US_1492,217.04,1276,4,1,7
25_01_N903DE_1495,90.5,549,4,1,7
25_01_N910DL_1499,68.23,332,4,1,7
25_01_N330NW_1504,82.81,453,4,1,7
25_01_N541US_1508,78.91,444,4,1,7
25_01_N323NB_1511,174.45,1123,4,1,7
25_01_N950AT_1515,127.53,853,4,1,7
25_01_N951DL_1519,127.72,879,4,1,7
25_01_N950DL_1522,66.95,321,4,1,7
25_01_N930DN_1525,95.66,577,4,1,7
25_01_N717JL_1528,93.22,549,4,1,7
25_01_N908DL_1531,163.56,1076,4,1,7
25_01_N969DL_1534,77.68,432,4,1,7
25_01_N680DA_1538,225.76,1299,4,1,7
25_01_N3749D_1542,535.5,2422,4,1,7
25_01_N891AT_1544,66.17,331,4,1,7
25_01_N324US_1547,56.03,237,4,1,7
25_01_N927DN_1550,302.12,1589,4,1,7
25_01_N844DN_1555,403.7,1947,4,1,7
25_01_N587NW_1559,289.56,1535,4,1,7
25_01_N961AT_1562,130.2,903,4,1,7
25_01_N686DA_1564,69.38,356,4,1,7
25_01_N3732J_1569,90.7,547,4,1,7
25_01_N633DL_1572,75.83,406,4,1,7
25_01_N369NW_1576,72.9,391,4,1,7
25_01_N316NB_1579,183.43,1145,4,1,7
25_01_N961DN_1582,122.96,821,4,1,7
25_01_N918DL_1584,111.77,749,4,1,7
25_01_N316US_1588,190.58,1175,4,1,7
25_01_N824DN_1593,465.86,2182,4,1,7
25_01_N848DN_1598,466.91,2182,4,1,7
25_01_N340NW_1601,138.05,946,4,1,7
25_01_N830DN_1604,175.47,1127,4,1,7
25_01_N917DN_1606,92.12,545,4,1,7
25_01_N347NW_1610,175.54,1123,4,1,7
25_01_N988DL_1613,77.87,432,4,1,7
25_01_N548US_1615,97.22,581,4,1,7
25_01_N960DL_1619,150.87,1035,4,1,7
25_01_N361NB_1624,315.45,1626,4,1,7
25_01_N922AT_1627,128.63,867,4,1,7
25_01_N907DA_1630,127.64,874,4,1,7
25_01_N950AT_1633,107.64,696,4,1,7
25_01_N960DN_1638,93.74,547,4,1,7
25_01_N950DN_1641,128.9,874,4,1,7
25_01_N377DA_1644,137.3,954,4,1,7
25_01_N315NB_1648,95.76,591,4,1,7
25_01_N924AT_1652,66.12,321,4,1,7
25_01_N1607B_1655,403.17,1947,4,1,7
25_01_N943DL_1658,66.05,306,4,1,7
25_01_N910DN_1661,102.32,666,4,1,7
25_01_N925DL_1663,107.11,669,4,1,7
25_01_N318NB_1665,142.33,989,4,1,7
25_01_N936AT_1667,67.32,337,4,1,7
25_01_N920DE_1670,59.33,259,4,1,7
25_01_N663DN_1673,85.91,481,4,1,7
25_01_N308DE_1676,54.43,214,4,1,7
25_01_N325US_1678,176.87,1121,4,1,7
25_01_N947DL_1681,78.41,447,4,1,7
25_01_N959DL_1684,73.83,377,4,1,7
25_01_N349NW_1687,289.24,1532,4,1,7
25_01_N968DL_1690,124.55,859,4,1,7
25_01_N706TW_1693,568.71,2556,4,1,7
25_01_N945DL_1696,128.28,859,4,1,7
25_01_N321NB_1699,159.74,1069,4,1,7
25_01_N371NW_1703,142.06,983,4,1,7
25_01_N893AT_1705,67.1,341,4,1,7
25_01_N316US_1708,104.55,680,4,1,7
25_01_N364NB_1711,113.12,731,4,1,7
25_01_N595NW_1714,225.31,1310,4,1,7
25_01_N940DN_1717,67.81,334,4,1,7
25_01_N130DL_1721,227.13,1310,4,1,7
25_01_N926DL_1724,124.06,859,4,1,7
25_01_N692DL_1726,96.1,581,4,1,7
25_01_N949AT_1729,47.69,152,4,1,7
25_01_N980DL_1732,90.94,554,4,1,7
25_01_N706TW_1735,586.77,2615,4,1,7
25_01_N382DA_1737,78.34,409,4,1,7
25_01_N975AT_1742,64.47,331,4,1,7
25_01_N354NW_1745,282.87,1517,4,1,7
25_01_N3747D_1748,401.13,1947,4,1,7
25_01_N920DN_1751,225.37,1299,4,1,7
25_01_N914DE_1756,77.63,442,4,1,7
25_01_N919DE_1760,62.27,302,4,1,7
25_01_N361NW_1764,132.38,931,4,1,7
25_01_N910DL_1767,102.78,645,4,1,7
25_01_N382DA_1770,251.0,1399,4,1,7
25_01_N594NW_1772,303.13,1587,4,1,7
25_01_N928DL_1776,56.07,227,4,1,7
25_01_N991DL_1778,67.54,332,4,1,7
25_01_N554NW_1781,77.44,404,4,1,7
25_01_N934DN_1784,216.26,1269,4,1,7
25_01_N966AT_1788,68.27,332,4,1,7
25_01_N140LL_1792,387.05,1892,4,1,7
25_01_N972DL_1795,113.92,760,4,1,7
25_01_N950DL_1799,56.5,227,4,1,7
25_01_N979DL_1803,72.28,356,4,1,7
25_01_N961DL_1805,77.81,440,4,1,7
25_01_N3737C_1809,273.64,1481,4,1,7
25_01_N923DL_1813,105.66,696,4,1,7
25_01_N927DN_1815,131.87,907,4,1,7
25_01_N688DL_1818,74.42,404,4,1,7
25_01_N324US_1823,76.39,409,4,1,7
25_01_N127DL_1826,94.83,581,4,1,7
25_01_N981AT_1828,52.42,214,4,1,7
25_01_N372DA_1830,412.78,1990,4,1,7
25_01_N946AT_1833,48.72,151,4,1,7
25_01_N903DA_1838,90.01,547,4,1,7
25_01_N963AT_1842,77.01,408,4,1,7
25_01_N591NW_1845,412.04,1979,4,1,7
25_01_N327NB_1849,84.56,500,4,1,7
25_01_N842DN_1852,465.48,2182,4,1,7
26_01_N915DE_1514,163.27,1076,4,2,1
26_01_N554NW_1518,74.57,404,4,2,1
26_01_N981DL_1522,68.91,321,4,2,1
26_01_N964DN_1525,95.29,577,4,2,1
26_01_N692DL_1527,95.26,581,4,2,1
26_01_N925DL_1531,163.95,1076,4,2,1
26_01_N918DE_1534,81.55,432,4,2,1
26_01_N849DN_1538,225.87,1299,4,2,1
26_01_N3767_1542,533.01,2422,4,2,1
26_01_N891AT_1544,66.93,331,4,2,1
26_01_N330NW_1547,57.7,237,4,2,1
26_01_N916DN_1550,307.35,1589,4,2,1
26_01_N323NB_1556,76.17,391,4,2,1
26_01_N970AT_1560,126.85,834,4,2,1
26_01_N966AT_1562,133.15,903,4,2,1
26_01_N998DL_1565,79.7,456,4,2,1
26_01_N922DX_1570,85.57,484,4,2,1
26_01_N948DN_1573,81.59,440,4,2,1
26_01_N979DL_1577,65.52,321,4,2,1
26_01_N393DA_1581,389.69,1900,4,2,1
26_01_N934DL_1584,116.67,749,4,2,1
26_01_N956DN_1587,80.75,444,4,2,1
26_01_N837DN_1592,386.24,1892,4,2,1
26_01_N963AT_1596,146.39,1020,4,2,1
26_01_N544US_1602,349.76,1747,4,2,1
26_01_N948DL_1605,89.2,516,4,2,1
26_01_N361NW_1610,175.43,1123,4,2,1
26_01_N918DH_1613,76.92,432,4,2,1
26_01_N548US_1615,97.7,581,4,2,1
26_01_N904DE_1619,151.58,1035,4,2,1
26_01_N361NB_1624,315.98,1626,4,2,1
26_01_N603AT_1627,130.34,867,4,2,1
26_01_N930DN_1630,129.07,874,4,2,1
26_01_N989AT_1633,109.1,696,4,2,1
26_01_N936DN_1638,90.97,547,4,2,1
26_01_N902DA_1641,129.71,874,4,2,1
26_01_N935DN_1645,175.08,1123,4,2,1
26_01_N315NB_1648,98.84,591,4,2,1
26_01_N928AT_1652,64.83,321,4,2,1
26_01_N552NW_1656,93.89,545,4,2,1
26_01_N901DE_1658,65.12,306,4,2,1
26_01_N932DN_1661,103.32,666,4,2,1
26_01_N930DL_1663,105.81,669,4,2,1
26_01_N669DN_1666,71.98,356,4,2,1
26_01_N924AT_1670,58.39,259,4,2,1
26_01_N987AT_1672,108.54,712,4,2,1
26_01_N924AT_1675,106.93,689,4,2,1
26_01_N946DL_1677,87.15,526,4,2,1
26_01_N806DN_1680,458.58,2139,4,2,1
26_01_N819DN_1683,73.07,368,4,2,1
26_01_N357NW_1687,289.11,1532,4,2,1
26_01_N979DL_1690,124.97,859,4,2,1
26_01_N721TW_1693,571.92,2556,4,2,1
26_01_N939DL_1696,125.56,859,4,2,1
26_01_N337NB_1699,161.31,1069,4,2,1
26_01_N333NW_1703,141.07,983,4,2,1
26_01_N975AT_1705,67.09,341,4,2,1
26_01_N324US_1708,104.62,680,4,2,1
26_01_N315NB_1711,113.65,731,4,2,1
26_01_N584NW_1714,227.08,1310,4,2,1
26_01_N929DL_1717,70.34,334,4,2,1
26_01_N126DL_1721,230.61,1310,4,2,1
26_01_N938DN_1725,81.37,444,4,2,1
26_01_N835DN_1727,464.43,2172,4,2,1
26_01_N955DL_1730,58.2,259,4,2,1
26_01_N330NW_1734,89.89,528,4,2,1
26_01_N3759_1737,75.58,409,4,2,1
26_01_N314US_1741,264.49,1450,4,2,1
26_01_N912DN_1744,76.73,405,4,2,1
26_01_N997DL_1747,56.67,223,4,2,1
26_01_N940DN_1751,227.62,1299,4,2,1
26_01_N542US_1755,401.34,1947,4,2,1
26_01_N930DL_1760,62.02,302,4,2,1
26_01_N934DN_1764,135.05,931,4,2,1
26_01_N906DL_1767,100.87,645,4,2,1
26_01_N3759_1770,252.69,1399,4,2,1
26_01_N555NW_1772,304.51,1587,4,2,1
26_01_N913DE_1776,54.83,227,4,2,1
26_01_N947DL_1778,66.13,332,4,2,1
26_01_N6706Q_1781,77.53,404,4,2,1
26_01_N969AT_1785,93.17,534,4,2,1
26_01_N905DA_1790,128.17,874,4,2,1
26_01_N349NB_1796,150.18,1020,4,2,1
26_01_N317US_1801,80.43,422,4,2,1
26_01_N591NW_1804,178.77,1127,4,2,1
26_01_N956AT_1807,180.91,1145,4,2,1
26_01_N918DL_1810,111.84,731,4,2,1
26_01_N922DX_1814,59.85,271,4,2,1
26_01_N824DN_1816,198.58,1199,4,2,1
26_01_N830DN_1819,136.22,957,4,2,1
26_01_N356NW_1824,94.34,577,4,2,1
26_01_N841DN_1827,93.69,581,4,2,1
26_01_N915DE_1829,97.77,581,4,2,1
26_01_N893AT_1833,49.05,151,4,2,1
26_01_N686DA_1835,304.85,1590,4,2,1
26_01_N964DN_1839,93.74,547,4,2,1
26_01_N3737C_1843,446.89,2105,4,2,1
26_01_N992AT_1846,110.14,707,4,2,1
26_01_N307DQ_1850,123.93,813,4,2,1
26_01_N339NB_1853,109.61,707,4,2,1
26_01_N913DE_1856,81.44,442,4,2,1
26_01_N953DN_1858,120.03,813,4,2,1
26_01_N956DL_1861,82.75,453,4,2,1
26_01_N920DN_1864,289.19,1532,4,2,1
26_01_N365NB_1868,96.92,590,4,2,1
26_01_N623DL_1873,105.7,689,4,2,1
26_01_N607AT_1876,117.17,761,4,2,1
26_01_N931DN_1880,61.34,282,4,2,1
26_01_N954AT_1884,108.18,689,4,2,1
26_01_N942DL_1888,169.0,1096,4,2,1
26_01_N670DN_1891,76.82,406,4,2,1
26_01_N932DN_1895,105.01,666,4,2,1
26_01_N396DA_1898,59.25,270,4,2,1
26_01_N943AT_1902,153.85,1035,4,2,1
26_01_N703TW_1906,288.63,1535,4,2,1
26_01_N920DL_1910,110.67,731,4,2,1
26_01_N904DL_1914,45.09,134,4,2,1
26_01_N556NW_1917,349.47,1749,4,2,1
26_01_N370NB_1922,135.21,926,4,2,1
26_01_N918DL_1925,48.72,153,4,2,1
26_01_N966DL_1929,87.28,503,4,2,1
26_01_N393DA_1933,392.02,1900,4,2,1
26_01_N332NW_1938,92.75,547,4,2,1
26_01_N979AT_1942,114.43,746,4,2,1
26_01_N912DN_1945,74.05,405,4,2,1
26_01_N850DN_1951,96.73,594,4,2,1
26_01_N965DL_1954,110.61,731,4,2,1
26_01_N837DN_1958,457.67,2139,4,2,1
26_01_N922DL_1962,80.66,453,4,2,1
26_01_N938DN_1964,62.81,270,4,2,1
26_01_N359NB_1968,327.35,1670,4,2,1
26_01_N942DN_1973,305.59,1589,4,2,1
26_01_N981AT_1977,97.99,606,4,2,1
26_01_N3767_1980,102.61,630,4,2,1
26_01_N901DE_1983,56.4,214,4,2,1
26_01_N978DL_1987,119.26,794,4,2,1
26_01_N912DN_1989,88.88,500,4,2,1
26_01_N688DL_1993,59.92,270,4,2,1
26_01_N326US_1996,148.14,1020,4,2,1
26_01_N627DL_1999,397.58,1931,4,2,1
26_01_N695DL_2005,98.94,594,4,2,1
26_01_N361NW_2009,105.18,680,4,2,1
26_01_N695DL_2012,137.43,957,4,2,1
26_01_N961DL_2017,56.74,235,4,2,1
26_01_N932AT_2019,99.43,620,4,2,1
26_01_N688DL_2023,74.81,406,4,2,1
26_01_N3756_2026,79.02,425,4,2,1
26_01_N351NW_2030,98.11,591,4,2,1
26_01_N308DE_2036,100.94,646,4,2,1
26_01_N1611B_2039,469.72,2182,4,2,1
26_01_N345NW_2043,76.2,422,4,2,1
26_01_N383DN_2047,512.79,2342,4,2,1
26_01_N3757D_2051,225.69,1299,4,2,1
26_01_N130DL_2054,228.96,1310,4,2,1
26_01_N967DL_2058,137.19,944,4,2,1
26_01_N349NB_2062,175.73,1124,4,2,1
26_01_N995DL_2065,152.93,1035,4,2,1
26_01_N6716C_2069,75.2,404,4,2,1
26_01_N943DL_2073,195.7,1183,4,2,1
26_01_N992AT_2076,64.75,300,4,2,1
26_01_N334NB_2079,101.09,632,4,2,1
26_01_N929DN_2084,86.71,484,4,2,1
