UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
19_01_N939DL_2064,61.49,321,4,2,7
19_01_N956AT_2068,52.19,231,4,2,7
19_01_N388DA_2071,82.8,507,4,2,7
19_01_N905DA_2075,105.39,692,4,2,7
19_01_N342NW_2078,96.36,626,4,2,7
19_01_N914DN_2082,53.68,237,4,2,7
19_01_N911DE_2086,111.19,762,4,2,7
19_01_N301NB_2089,283.84,1522,4,2,7
19_01_N928AT_2092,58.59,292,4,2,7
19_01_N922AT_2097,132.42,954,4,2,7
19_01_N915AT_2101,66.7,383,4,2,7
19_01_N6701_2109,390.41,1919,4,2,7
19_01_N980DL_2111,43.55,151,4,2,7
19_01_N377NW_2114,187.7,1184,4,2,7
19_01_N370NB_2117,280.5,1521,4,2,7
19_01_N896AT_2120,92.58,591,4,2,7
19_01_N913DL_2123,157.57,1069,4,2,7
19_01_N953DL_2126,86.41,526,4,2,7
19_01_N979DL_2129,109.61,749,4,2,7
19_01_N933DN_2133,50.06,226,4,2,7
19_01_N357NB_2136,213.65,1282,4,2,7
19_01_N321US_2140,66.99,368,4,2,7
19_01_N347NW_2143,132.22,930,4,2,7
19_01_N932AT_2146,41.84,152,4,2,7
19_01_N934DN_2150,299.06,1589,4,2,7
19_01_N3772H_2155,187.41,1182,4,2,7
19_01_N366NB_2159,50.13,205,4,2,7
19_01_N932DN_2163,255.11,1426,4,2,7
19_01_N975AT_2168,58.06,302,4,2,7
19_01_N364NW_2170,92.2,590,4,2,7
19_01_N899AT_2173,140.85,1005,4,2,7
19_01_N929DL_2176,47.24,214,4,2,7
19_01_N845DN_2181,132.69,950,4,2,7
19_01_N976DL_2184,61.57,321,4,2,7
19_01_N833DN_2187,160.82,1084,4,2,7
19_01_N922AT_2191,120.8,834,4,2,7
19_01_N980DL_2194,66.44,352,4,2,7
19_01_N553NW_2197,77.77,447,4,2,7
19_01_N612DL_2202,341.84,1747,4,2,7
19_01_N324US_2206,84.32,516,4,2,7
19_01_N970AT_2208,105.04,689,4,2,7
19_01_N939DL_2212,56.21,271,4,2,7
19_01_N368NB_2214,305.71,1619,4,2,7
19_01_N366NB_2218,89.24,588,4,2,7
19_01_N750AT_2222,545.93,2486,4,2,7
19_01_N375DA_2224,446.14,2116,4,2,7
19_01_N6708D_2226,88.68,581,4,2,7
19_01_N950DL_2229,88.83,547,4,2,7
19_01_N970DL_2235,36.07,106,4,2,7
19_01_N909DE_2239,53.84,259,4,2,7
19_01_N931DN_2243,222.58,1306,4,2,7
19_01_N993AT_2246,126.49,920,4,2,7
19_01_N923DL_2251,52.62,226,4,2,7
19_01_N595NW_2254,398.22,1947,4,2,7
19_01_N366NB_2257,93.95,588,4,2,7
19_01_N955DN_2263,94.48,594,4,2,7
19_01_N6710E_2267,384.92,1892,4,2,7
19_01_N682DA_2270,83.36,515,4,2,7
19_01_N962DL_2273,58.17,306,4,2,7
19_01_N838DN_2276,132.63,950,4,2,7
19_01_N952DN_2279,295.24,1576,4,2,7
19_01_N326NB_2282,173.87,1124,4,2,7
19_01_N384DA_2287,125.37,907,4,2,7
19_01_N914DE_2291,85.52,554,4,2,7
19_01_N338NB_2295,95.94,626,4,2,7
19_01_N952DL_2298,73.31,444,4,2,7
19_01_N951DN_2301,132.61,946,4,2,7
19_01_N919DN_2305,298.08,1589,4,2,7
19_01_N987AT_2309,147.46,1028,4,2,7
19_01_N3750D_2313,163.2,1089,4,2,7
19_01_N814DN_2317,83.94,515,4,2,7
19_01_N3730B_2321,409.09,1990,4,2,7
19_01_N915DE_2325,92.53,577,4,2,7
19_01_N314NB_2328,103.69,700,4,2,7
19_01_N364NW_2332,92.01,590,4,2,7
19_01_N927DN_2336,57.72,297,4,2,7
19_01_N808DN_2339,432.4,2079,4,2,7
19_01_N992DL_2342,58.29,270,4,2,7
19_01_N930DL_2345,147.72,1027,4,2,7
19_01_N712TW_2350,111.86,760,4,2,7
19_01_N911DE_2353,83.33,528,4,2,7
19_01_N323US_2357,52.77,237,4,2,7
19_01_N3745B_2360,369.52,1851,4,2,7
19_01_N959AT_2364,120.77,834,4,2,7
19_01_N319NB_2368,321.68,1670,4,2,7
19_01_N358NW_2371,279.36,1517,4,2,7
19_01_N839DN_2376,69.05,406,4,2,7
19_01_N992DL_2380,58.24,270,4,2,7
19_01_N937AT_2383,39.35,134,4,2,7
19_01_N928DN_2387,66.09,366,4,2,7
19_01_N906DE_2390,143.9,1020,4,2,7
19_01_N971AT_2394,111.95,760,4,2,7
19_01_N388DA_2397,101.38,689,4,2,7
19_01_N964AT_2400,117.16,821,4,2,7
19_01_N3750D_2404,537.84,2446,4,2,7
19_01_N972AT_2409,104.56,721,4,2,7
19_01_N826DN_2413,529.33,2422,4,2,7
19_01_N398DA_2418,128.51,909,4,2,7
19_01_N971DL_2422,50.23,226,4,2,7
19_01_N349NB_2425,83.8,503,4,2,7
19_01_N353NW_2429,94.4,626,4,2,7
19_01_N929DL_2433,74.07,425,4,2,7
19_01_N948DL_2438,89.15,547,4,2,7
19_01_N920DE_2441,64.22,332,4,2,7
19_01_N3757D_2444,271.52,1481,4,2,7
19_01_N971DL_2446,91.03,581,4,2,7
19_01_N820DN_2450,110.13,762,4,2,7
19_01_N968DL_2452,80.7,481,4,2,7
19_01_N335NB_2456,154.72,1069,4,2,7
19_01_N337NW_2459,184.48,1175,4,2,7
19_01_N982AT_2463,114.43,782,4,2,7
19_01_N322NB_2466,144.3,1020,4,2,7
19_01_N3735D_2471,118.53,813,4,2,7
19_01_N914DN_2475,101.84,669,4,2,7
19_01_N981AT_2478,65.1,341,4,2,7
19_01_N991DL_2482,159.35,1076,4,2,7
19_01_N354NW_2484,75.31,453,4,2,7
19_01_N345NB_2489,78.66,453,4,2,7
19_01_N929AT_2497,83.01,503,4,2,7
19_01_N675DL_2503,223.56,1310,4,2,7
19_01_N923DL_2507,47.6,214,4,2,7
19_01_N316US_2511,40.52,134,4,2,7
19_01_N986AT_2517,54.36,250,4,2,7
19_01_N991DL_2521,110.08,762,4,2,7
19_01_N991AT_2527,168.88,1107,4,2,7
19_01_N318NB_2530,178.36,1142,4,2,7
19_01_N3751B_2533,171.99,1121,4,2,7
19_01_N936DL_2537,108.77,746,4,2,7
19_01_N908DL_2540,129.56,926,4,2,7
19_01_N842DN_2543,98.95,666,4,2,7
19_01_N366NW_2549,170.67,1124,4,2,7
19_01_N922DX_2553,125.45,874,4,2,7
19_01_N961AT_2556,45.93,164,4,2,7
19_01_N353NW_2560,376.76,1865,4,2,7
19_01_N343NW_2564,44.72,153,4,2,7
19_01_N969DL_2567,115.7,782,4,2,7
19_01_N963AT_2573,92.9,591,4,2,7
19_01_N956DL_2576,91.94,585,4,2,7
19_01_N666DN_2583,74.57,447,4,2,7
19_01_N325NB_2588,170.76,1124,4,2,7
19_01_N321NB_2594,308.05,1620,4,2,7
19_01_N929DL_2597,49.57,226,4,2,7
19_01_N3743H_2600,157.06,1069,4,2,7
19_01_N951DL_2605,63.85,321,4,2,7
19_01_N952DN_2610,126.47,907,4,2,7
19_01_N950AT_2615,83.86,533,4,2,7
19_01_N899AT_2620,94.58,636,4,2,7
19_01_N994DL_2624,83.15,503,4,2,7
20_01_N326US_2255,138.9,980,4,3,1
20_01_N1609_2260,465.37,2182,4,3,1
20_01_N3766_2265,98.55,630,4,3,1
20_01_N970DL_2268,113.44,762,4,3,1
20_01_N925DN_2271,85.67,545,4,3,1
20_01_N906DL_2274,88.17,545,4,3,1
20_01_N955AT_2277,40.26,120,4,3,1
20_01_N921AT_2280,142.21,1010,4,3,1
20_01_N556NW_2283,90.8,594,4,3,1
20_01_N373NW_2288,39.02,134,4,3,1
20_01_N349NW_2292,96.79,629,4,3,1
20_01_N358NW_2296,144.51,1020,4,3,1
20_01_N947DL_2298,75.24,444,4,3,1
20_01_N378NW_2302,90.02,558,4,3,1
20_01_N927DN_2305,302.65,1589,4,3,1
20_01_N935AT_2309,147.76,1028,4,3,1
20_01_N3754A_2313,161.21,1089,4,3,1
20_01_N820DN_2317,83.47,515,4,3,1
20_01_N388DA_2321,411.94,1990,4,3,1
20_01_N909DA_2325,91.96,577,4,3,1
20_01_N329NB_2328,104.84,700,4,3,1
20_01_N311US_2332,91.36,590,4,3,1
20_01_N949DN_2336,62.0,297,4,3,1
20_01_N848DN_2339,437.26,2079,4,3,1
20_01_N923DL_2342,59.08,270,4,3,1
20_01_N914DE_2345,145.27,1027,4,3,1
20_01_N707TW_2350,109.37,760,4,3,1
20_01_N919DL_2353,84.47,528,4,3,1
20_01_N371NW_2357,53.36,237,4,3,1
20_01_N3744F_2360,373.84,1851,4,3,1
20_01_N603AT_2364,120.59,834,4,3,1
20_01_N321NB_2368,321.38,1670,4,3,1
20_01_N374NW_2371,283.03,1517,4,3,1
20_01_N929AT_2375,133.35,954,4,3,1
20_01_N969AT_2379,61.19,292,4,3,1
20_01_N959DN_2382,130.31,907,4,3,1
20_01_N910DN_2387,69.22,366,4,3,1
20_01_N325US_2389,98.61,630,4,3,1
20_01_N314US_2393,94.13,594,4,3,1
20_01_N3742C_2397,105.31,689,4,3,1
20_01_N990AT_2400,118.29,821,4,3,1
20_01_N3754A_2404,537.74,2446,4,3,1
20_01_N981AT_2409,108.45,721,4,3,1
20_01_N949AT_2415,110.42,746,4,3,1
20_01_N3767_2419,74.27,447,4,3,1
20_01_N917DN_2422,52.89,226,4,3,1
20_01_N329NB_2425,84.11,503,4,3,1
20_01_N341NW_2429,95.17,626,4,3,1
17_01_N834AW_534,356.74,1788,1,7,5
17_01_N546UW_539,128.88,920,1,7,5
17_01_N180US_544,121.88,868,1,7,5
17_01_N573UW_546,123.0,868,1,7,5
17_01_N949UW_549,56.4,280,1,7,5
17_01_N549UW_551,121.95,868,1,7,5
17_01_N170US_553,405.99,1972,1,7,5
17_01_N538UW_557,99.79,650,1,7,5
17_01_N662AW_560,168.78,1107,1,7,5
17_01_N567UW_562,494.41,2300,1,7,5
17_01_N801AW_564,96.89,621,1,7,5
17_01_N198UW_567,58.35,304,1,7,5
17_01_N654AW_574,355.17,1788,1,7,5
17_01_N581UW_577,461.67,2176,1,7,5
17_01_N604AW_582,262.39,1460,1,7,5
17_01_N521UW_586,360.9,1814,1,7,5
17_01_N680AW_592,96.31,646,1,7,5
17_01_N748UW_594,94.3,601,1,7,5
17_01_N668AW_597,125.54,868,1,7,5
17_01_N916US_600,456.72,2153,1,7,5
17_01_N831AW_602,83.92,529,1,7,5
17_01_N679AW_604,53.18,255,1,7,5
17_01_N152UW_606,182.83,1171,1,7,5
17_01_N916US_608,457.44,2153,1,7,5
17_01_N186US_610,54.52,255,1,7,5
17_01_N554UW_612,58.79,304,1,7,5
17_01_N161UW_620,61.68,325,1,7,5
17_01_N157UW_622,452.82,2153,1,7,5
17_01_N821AW_625,340.84,1737,1,7,5
17_01_N157UW_628,352.19,1773,1,7,5
17_01_N957UW_632,57.23,280,1,7,5
17_01_N654AW_636,86.4,529,1,7,5
17_01_N199UW_637,387.77,1916,1,7,5
17_01_N544UW_639,76.37,468,1,7,5
17_01_N521UW_640,67.99,370,1,7,5
17_01_N539UW_643,388.66,1916,1,7,5
17_01_N971UY_649,123.52,868,1,7,5
17_01_N808AW_652,210.85,1262,1,7,5
17_01_N830AW_653,118.23,813,1,7,5
17_01_N764US_659,411.06,1995,1,7,5
17_01_N909AW_664,649.5,2860,1,7,5
17_01_N196UW_669,83.66,507,1,7,5
17_01_N556UW_671,51.55,226,1,7,5
17_01_N667AW_673,83.91,529,1,7,5
17_01_N680AW_678,97.77,647,1,7,5
17_01_N937UW_680,68.34,370,1,7,5
17_01_N661AW_683,447.09,2133,1,7,5
17_01_N922US_686,435.78,2075,1,7,5
17_01_N755US_688,146.11,1037,1,7,5
17_01_N975UY_693,93.66,602,1,7,5
17_01_N971UY_695,69.25,370,1,7,5
17_01_N753US_699,61.85,331,1,7,5
17_01_N545UW_703,66.33,361,1,7,5
17_01_N919US_707,432.81,2075,1,7,5
17_01_N840AW_711,358.28,1797,1,7,5
17_01_N959UW_715,55.03,280,1,7,5
17_01_N552UW_719,554.96,2521,1,7,5
17_01_N288AY_723,120.92,861,1,7,5
17_01_N764US_726,451.66,2136,1,7,5
17_01_N183UW_731,230.11,1337,1,7,5
17_01_N519UW_735,53.4,255,1,7,5
17_01_N936UW_739,140.94,1013,1,7,5
17_01_N197UW_743,99.42,678,1,7,5
17_01_N944UW_750,219.82,1303,1,7,5
17_01_N179UW_753,269.35,1475,1,7,5
17_01_N768US_760,98.9,650,1,7,5
17_01_N812AW_765,144.96,1032,1,7,5
17_01_N124US_767,64.39,366,1,7,5
17_01_N655AW_778,414.62,1999,1,7,5
17_01_N832AW_780,362.62,1814,1,7,5
17_01_N121UW_784,93.52,590,1,7,5
17_01_N742PS_793,105.62,728,1,7,5
17_01_N746UW_795,228.94,1325,1,7,5
17_01_N936UW_799,141.86,1013,1,7,5
17_01_N722US_814,101.07,651,1,7,5
17_01_N179UW_821,66.52,361,1,7,5
17_01_N539UW_826,49.02,226,1,7,5
17_01_N965UW_831,82.73,500,1,7,5
17_01_N284AY_835,267.24,1475,1,7,5
17_01_N540UW_839,122.44,861,1,7,5
17_01_N955UW_849,100.69,666,1,7,5
17_01_N122US_856,65.37,361,1,7,5
17_01_N722US_858,92.14,573,1,7,5
17_01_N829AW_864,65.31,361,1,7,5
17_01_N838AW_871,453.97,2158,1,7,5
17_01_N110UW_876,74.95,449,1,7,5
17_01_N579UW_890,129.22,936,1,7,5
17_01_N155UW_892,73.63,449,1,7,5
17_01_N827AW_896,178.61,1150,1,7,5
17_01_N963UW_1689,137.32,980,1,7,5
17_01_N117UW_1696,393.18,1927,1,7,5
17_01_N978UY_1701,130.89,936,1,7,5
17_01_N121UW_1707,114.8,808,1,7,5
17_01_N560UW_1709,447.36,2125,1,7,5
17_01_N756US_1713,47.96,187,1,7,5
17_01_N715UW_1715,62.49,328,1,7,5
17_01_N128UW_1717,96.98,632,1,7,5
17_01_N738US_1720,71.57,413,1,7,5
17_01_N112US_1723,42.62,130,1,7,5
17_01_N199UW_1729,79.43,468,1,7,5
17_01_N766US_1734,75.32,449,1,7,5
17_01_N816AW_1736,491.69,2288,1,7,5
17_01_N741UW_1741,123.48,857,1,7,5
17_01_N730US_1747,66.78,366,1,7,5
17_01_N702UW_1750,60.36,328,1,7,5
17_01_N701UW_1754,97.06,644,1,7,5
17_01_N276AY_1757,124.7,861,1,7,5
17_01_N803AW_1762,116.41,814,1,7,5
17_01_N752US_1764,124.7,899,1,7,5
17_01_N111US_1767,161.97,1089,1,7,5
17_01_N122US_1769,118.29,808,1,7,5
17_01_N978UY_1772,92.54,600,1,7,5
17_01_N535UW_1774,80.17,500,1,7,5
13_01_N941DN_1862,72.12,425,4,3,1
13_01_N824DN_1865,171.68,1127,4,3,1
13_01_N838DN_1871,123.48,874,4,3,1
13_01_N968AT_1875,84.39,534,4,3,1
13_01_N912DE_1877,146.21,1020,4,3,1
13_01_N978DL_1881,85.59,547,4,3,1
13_01_N801DZ_1885,134.27,950,4,3,1
13_01_N949AT_1889,109.0,738,4,3,1
13_01_N143DA_1893,93.28,594,4,3,1
13_01_N964DN_1895,102.47,666,4,3,1
13_01_N966AT_1899,89.87,551,4,3,1
13_01_N608AT_1902,150.12,1035,4,3,1
13_01_N706TW_1906,286.54,1535,4,3,1
13_01_N964DL_1910,107.87,731,4,3,1
13_01_N907DE_1914,40.82,134,4,3,1
13_01_N6700_1917,343.53,1749,4,3,1
13_01_N323US_1921,320.95,1671,4,3,1
13_01_N847DN_1924,91.11,577,4,3,1
13_01_N6700_1928,133.53,957,4,3,1
13_01_N6716C_1932,346.14,1749,4,3,1
13_01_N977DL_1937,74.18,409,4,3,1
13_01_N972DL_1941,135.21,952,4,3,1
13_01_N942DN_1944,57.31,297,4,3,1
13_01_N811DZ_1949,92.93,594,4,3,1
13_01_N926DL_1952,109.87,743,4,3,1
13_01_N355NW_1956,49.23,223,4,3,1
13_01_N927AT_1960,106.55,721,4,3,1
13_01_N912DE_1963,132.24,931,4,3,1
13_01_N917DE_1966,110.81,731,4,3,1
13_01_N587NW_1969,222.29,1310,4,3,1
13_01_N802DN_1974,342.51,1747,4,3,1
13_01_N121DE_1978,287.56,1535,4,3,1
13_01_N962DL_1981,91.62,577,4,3,1
13_01_N333NB_1985,50.91,205,4,3,1
13_01_N934DL_1988,40.01,134,4,3,1
13_01_N675DL_1991,125.99,907,4,3,1
13_01_N3738B_1995,263.01,1448,4,3,1
13_01_N334NB_1997,59.42,297,4,3,1
13_01_N359NB_2003,114.6,794,4,3,1
13_01_N812DN_2006,73.65,404,4,3,1
13_01_N988AT_2010,48.8,214,4,3,1
13_01_N958DL_2013,114.24,794,4,3,1
13_01_N977DL_2017,50.4,235,4,3,1
13_01_N340NB_2020,309.34,1619,4,3,1
13_01_N6703D_2023,72.7,406,4,3,1
13_01_N3733Z_2026,73.57,425,4,3,1
13_01_N347NW_2030,92.76,591,4,3,1
13_01_N326NB_2034,282.44,1522,4,3,1
13_01_N953DN_2038,90.12,547,4,3,1
13_01_N928AT_2042,111.09,746,4,3,1
13_01_N906AT_2045,73.36,405,4,3,1
13_01_N321US_2049,138.23,991,4,3,1
13_01_N915DE_2053,99.42,645,4,3,1
13_01_N986DL_2056,66.31,373,4,3,1
13_01_N827DN_2060,134.71,983,4,3,1
13_01_N913DL_2064,64.86,321,4,3,1
13_01_N323US_2067,85.33,507,4,3,1
13_01_N679DA_2069,73.14,404,4,3,1
13_01_N583NW_2074,129.09,907,4,3,1
13_01_N966DL_2077,92.3,594,4,3,1
13_01_N849DN_2080,476.9,2239,4,3,1
13_01_N967DL_2084,81.38,484,4,3,1
13_01_N333NB_2087,75.87,422,4,3,1
13_01_N826DN_2091,70.82,406,4,3,1
13_01_N977AT_2097,131.42,954,4,3,1
13_01_N920AT_2101,70.3,383,4,3,1
13_01_N689DL_2109,389.56,1919,4,3,1
13_01_N998AT_2111,43.34,151,4,3,1
13_01_N670DN_2114,455.82,2153,4,3,1
13_01_N316US_2117,189.58,1184,4,3,1
13_01_N970AT_2120,91.33,591,4,3,1
13_01_N923DL_2123,157.41,1069,4,3,1
13_01_N915DE_2126,84.77,526,4,3,1
13_01_N934DL_2129,112.42,749,4,3,1
13_01_N936DN_2133,52.99,226,4,3,1
13_01_N371NB_2136,214.01,1282,4,3,1
13_01_N3771K_2139,301.15,1598,4,3,1
13_01_N973DL_2142,107.89,746,4,3,1
13_01_N981AT_2146,43.41,152,4,3,1
13_01_N905DL_2150,299.68,1589,4,3,1
13_01_N3741S_2155,190.26,1182,4,3,1
13_01_N324NB_2159,48.41,205,4,3,1
13_01_N815DN_2163,254.17,1426,4,3,1
13_01_N955AT_2168,59.4,302,4,3,1
13_01_N366NW_2170,90.43,590,4,3,1
13_01_N938DL_2173,91.64,594,4,3,1
13_01_N938DL_2176,51.36,214,4,3,1
13_01_N358NB_2180,246.56,1389,4,3,1
13_01_N928AT_2183,94.91,606,4,3,1
13_01_N827DN_2187,162.49,1084,4,3,1
13_01_N969AT_2190,161.71,1089,4,3,1
13_01_N896AT_2193,51.3,227,4,3,1
13_01_N891AT_2196,139.65,1010,4,3,1
13_01_N358NB_2201,243.61,1389,4,3,1
13_01_N986AT_2205,147.07,1029,4,3,1
13_01_N987DL_2208,103.75,689,4,3,1
13_01_N363NW_2211,69.92,368,4,3,1
13_01_N912DL_2213,78.27,442,4,3,1
13_01_N375DA_2217,305.29,1598,4,3,1
13_01_N810DN_2222,398.24,1947,4,3,1
13_01_N3764D_2224,444.04,2116,4,3,1
13_01_N593NW_2226,92.29,581,4,3,1
13_01_N126DL_2228,134.99,957,4,3,1
13_01_N901DA_2232,61.74,297,4,3,1
13_01_N986DL_2236,99.86,666,4,3,1
13_01_N937DL_2239,55.1,259,4,3,1
13_01_N912DN_2243,221.52,1306,4,3,1
13_01_N934AT_2247,47.35,187,4,3,1
13_01_N969DL_2251,52.59,226,4,3,1
13_01_N313US_2255,137.61,980,4,3,1
13_01_N1610D_2260,463.67,2182,4,3,1
13_01_N37700_2265,94.74,630,4,3,1
13_01_N976DL_2268,109.83,762,4,3,1
13_01_N931DL_2271,85.1,545,4,3,1
13_01_N945DL_2274,86.09,545,4,3,1
13_01_N915AT_2277,41.08,120,4,3,1
13_01_N986AT_2280,138.95,1010,4,3,1
13_01_N635DL_2283,91.25,594,4,3,1
13_01_N378NW_2288,38.7,134,4,3,1
13_01_N339NW_2292,94.88,629,4,3,1
13_01_N369NW_2296,142.83,1020,4,3,1
13_01_N915DL_2298,78.14,444,4,3,1
13_01_N310NW_2302,89.51,558,4,3,1
13_01_N926DH_2305,300.43,1589,4,3,1
13_01_N994AT_2309,111.05,760,4,3,1
13_01_N3734B_2313,161.43,1089,4,3,1
13_01_N825DN_2317,85.76,515,4,3,1
13_01_N374DA_2321,410.38,1990,4,3,1
13_01_N910DN_2325,92.1,577,4,3,1
13_01_N964AT_2328,107.05,700,4,3,1
13_01_N352NW_2332,93.52,590,4,3,1
13_01_N901DA_2336,58.45,297,4,3,1
13_01_N850DN_2339,437.07,2079,4,3,1
13_01_N993DL_2342,58.0,270,4,3,1
13_01_N954DL_2345,144.07,1027,4,3,1
13_01_N723TW_2350,112.13,760,4,3,1
13_01_N962DL_2353,83.93,528,4,3,1
13_01_N339NW_2357,53.85,237,4,3,1
13_01_N3756_2360,373.29,1851,4,3,1
13_01_N991AT_2364,120.46,834,4,3,1
13_01_N353NB_2368,323.67,1670,4,3,1
13_01_N354NW_2371,280.96,1517,4,3,1
13_01_N985AT_2375,133.44,954,4,3,1
13_01_N608AT_2379,58.47,292,4,3,1
13_01_N934DN_2382,127.89,907,4,3,1
13_01_N961DN_2387,66.43,366,4,3,1
13_01_N359NW_2389,97.78,630,4,3,1
13_01_N318US_2393,91.61,594,4,3,1
13_01_N679DA_2396,85.86,515,4,3,1
13_01_N911DE_2399,81.73,481,4,3,1
13_01_N970AT_2403,76.68,457,4,3,1
13_01_N971DL_2407,132.94,944,4,3,1
13_01_N958AT_2411,43.4,143,4,3,1
13_01_N343NW_2417,60.13,282,4,3,1
13_01_N925DN_2421,64.22,334,4,3,1
13_01_N3768_2424,392.76,1927,4,3,1
13_01_N899AT_2428,164.17,1096,4,3,1
13_01_N372NW_2431,306.88,1620,4,3,1
13_01_N327NB_2436,282.8,1522,4,3,1
13_01_N949DL_2439,67.49,366,4,3,1
13_01_N930AT_2443,166.56,1107,4,3,1
13_01_N935AT_2445,109.92,721,4,3,1
13_01_N938AT_2449,123.59,867,4,3,1
13_01_N919DL_2451,65.66,332,4,3,1
13_01_N6710E_2454,393.16,1919,4,3,1
13_01_N920DE_2457,125.03,859,4,3,1
13_01_N978AT_2463,115.24,782,4,3,1
13_01_N965DL_2465,121.89,859,4,3,1
13_01_N311US_2470,92.13,591,4,3,1
13_01_N3745B_2474,301.49,1598,4,3,1
13_01_N950AT_2478,66.0,341,4,3,1
13_01_N979AT_2481,109.42,761,4,3,1
13_01_N336NW_2484,78.22,453,4,3,1
13_01_N332NB_2488,311.64,1626,4,3,1
13_01_N970DL_2492,113.34,762,4,3,1
13_01_N825DN_2502,66.77,356,4,3,1
13_01_N915DL_2506,52.59,240,4,3,1
13_01_N371NW_2511,40.12,134,4,3,1
13_01_N957DL_2516,55.67,250,4,3,1
13_01_N952AT_2520,108.78,746,4,3,1
13_01_N931DL_2525,74.3,425,4,3,1
13_01_N947DL_2529,89.89,554,4,3,1
13_01_N3765_2532,171.9,1121,4,3,1
13_01_N908DE_2537,110.32,746,4,3,1
13_01_N979DL_2540,128.23,926,4,3,1
13_01_N920DN_2543,102.09,666,4,3,1
13_01_N364NW_2549,174.13,1124,4,3,1
13_01_N946DN_2553,126.38,874,4,3,1
13_01_N921AT_2556,47.25,164,4,3,1
13_01_N358NW_2560,375.53,1865,4,3,1
13_01_N345NW_2564,42.26,153,4,3,1
13_01_N952DL_2567,114.01,782,4,3,1
13_01_N932AT_2573,91.53,591,4,3,1
13_01_N918DL_2576,94.15,585,4,3,1
13_01_N662DN_2583,75.27,447,4,3,1
13_01_N326NB_2588,173.15,1124,4,3,1
13_01_N345NB_2594,311.09,1620,4,3,1
13_01_N936DL_2597,49.65,226,4,3,1
13_01_N3737C_2600,158.84,1069,4,3,1
13_01_N945DL_2605,61.04,321,4,3,1
13_01_N962DN_2610,130.19,907,4,3,1
13_01_N998AT_2615,86.5,533,4,3,1
13_01_N6710E_2621,89.44,581,4,3,1
13_01_N922AT_2627,98.15,629,4,3,1
13_01_N980AT_2630,55.11,250,4,3,1
13_01_N361NB_2632,77.26,440,4,3,1
13_01_N947DL_2636,88.49,554,4,3,1
13_01_N959AT_2639,39.05,120,4,3,1
13_01_N934DN_2642,51.66,226,4,3,1
13_01_N916DN_2646,76.06,425,4,3,1
13_01_N902DE_2649,139.78,1005,4,3,1
13_01_N376NW_2655,69.54,391,4,3,1
13_01_N322NB_2658,77.64,448,4,3,1
13_01_N957AT_2667,46.52,184,4,3,1
13_01_N926AT_2671,47.61,184,4,3,1
13_01_N957AT_2675,47.21,184,4,3,1
13_01_N926AT_2679,45.59,184,4,3,1
13_01_N926AT_2684,45.05,184,4,3,1
13_01_N926AT_2692,45.06,184,4,3,1
13_01_N894AT_2752,62.42,337,4,3,1
13_01_N936AT_2756,62.19,337,4,3,1
13_01_N943AT_2760,63.28,337,4,3,1
13_01_N943AT_2767,64.83,337,4,3,1
13_01_N943AT_2772,62.02,337,4,3,1
13_01_N936AT_2776,65.91,337,4,3,1
13_01_N943AT_2780,64.43,337,4,3,1
13_01_N966DL_2790,68.85,373,4,3,1
13_01_N993AT_2796,61.05,308,4,3,1
13_01_N961DL_2800,52.18,214,4,3,1
13_01_N993AT_2806,62.99,308,4,3,1
13_01_N954AT_2810,96.63,626,4,3,1
13_01_N589NW_2814,133.73,957,4,3,1
13_01_N674DL_2820,341.71,1747,4,3,1
13_01_N821DN_2825,435.27,2079,4,3,1
13_01_N586NW_2830,71.47,404,4,3,1
13_01_N817DN_2835,131.59,950,4,3,1
13_01_N595NW_2842,126.25,907,4,3,1
13_01_N342NB_2851,282.46,1522,4,3,1
14_01_N910DL_7,130.17,907,4,4,2
14_01_N553NW_14,85.95,515,4,4,2
14_01_N949DL_29,107.0,731,4,4,2
14_01_N193DN_41,542.88,2475,4,4,2
14_01_N544US_53,87.24,528,4,4,2
14_01_N959DL_63,109.54,752,4,4,2
14_01_N554NW_84,70.72,406,4,4,2
14_01_N126DL_101,398.33,1947,4,4,2
14_01_N381DN_110,399.34,1947,4,4,2
14_01_N3741S_129,131.68,954,4,4,2
14_01_N840DN_147,302.96,1590,4,4,2
14_01_N942DN_160,223.39,1299,4,4,2
21_01_N942DN_1052,100.8,669,4,4,2
21_01_N908DL_1054,123.32,859,4,4,2
21_01_N556NW_1058,74.22,404,4,4,2
21_01_N3746H_1061,471.46,2218,4,4,2
21_01_N369NB_1064,122.46,874,4,4,2
21_01_N824DN_1067,116.86,813,4,4,2
21_01_N922AT_1070,54.01,236,4,4,2
21_01_N327NB_1074,137.01,991,4,4,2
21_01_N928DN_1078,55.6,271,4,4,2
21_01_N335NW_1082,93.3,588,4,4,2
21_01_N933AT_1085,62.79,308,4,4,2
21_01_N686DA_1088,554.01,2519,4,4,2
21_01_N918DL_1092,44.65,153,4,4,2
21_01_N937DN_1095,51.19,226,4,4,2
21_01_N817DN_1099,285.26,1535,4,4,2
21_01_N353NW_1102,275.7,1501,4,4,2
21_01_N144DA_1105,302.94,1590,4,4,2
21_01_N815DN_1107,463.44,2182,4,4,2
21_01_N951DL_1111,110.66,749,4,4,2
21_01_N319US_1114,374.64,1865,4,4,2
21_01_N125DL_1117,298.66,1590,4,4,2
