UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
03_01_N342NB_1082,90.31,588,4,7,6
03_01_N917DN_1087,68.72,366,4,7,6
03_01_N900DE_1089,56.56,270,4,7,6
03_01_N972AT_1092,45.83,153,4,7,6
03_01_N960AT_1096,84.18,528,4,7,6
03_01_N357NW_1099,86.94,532,4,7,6
03_01_N921DN_1103,271.31,1487,4,7,6
03_01_N1402A_1105,688.65,2994,4,7,6
03_01_N323NB_1109,125.18,872,4,7,6
03_01_N955DL_1111,108.87,749,4,7,6
03_01_N338NB_1116,93.01,591,4,7,6
03_01_N635DL_1119,558.43,2519,4,7,6
03_01_N586NW_1123,301.0,1590,4,7,6
03_01_N900DE_1127,76.74,432,4,7,6
03_01_N324NB_1130,74.59,436,4,7,6
03_01_N979DL_1134,87.85,545,4,7,6
03_01_N979DL_1136,85.51,515,4,7,6
03_01_N917DN_1139,90.08,547,4,7,6
03_01_N979DL_1143,68.89,373,4,7,6
03_01_N934DN_1146,69.79,366,4,7,6
03_01_N703TW_1149,568.11,2556,4,7,6
03_01_N587NW_1152,525.02,2398,4,7,6
03_01_N324US_1155,87.45,546,4,7,6
03_01_N618DL_1158,395.51,1931,4,7,6
03_01_N927AT_1160,86.55,534,4,7,6
03_01_N318US_1163,164.54,1087,4,7,6
03_01_N3762Y_1168,509.14,2342,4,7,6
03_01_N6708D_1172,451.0,2139,4,7,6
03_01_N913DE_1175,88.83,577,4,7,6
03_01_N915DL_1177,64.31,356,4,7,6
03_01_N554NW_1179,82.21,484,4,7,6
03_01_N309US_1183,86.01,516,4,7,6
03_01_N963DN_1186,111.42,762,4,7,6
03_01_N348NB_1189,374.21,1865,4,7,6
03_01_N362NW_1193,73.84,425,4,7,6
03_01_N983AT_1195,88.03,534,4,7,6
03_01_N996AT_1201,84.51,534,4,7,6
03_01_N959DL_1205,64.23,321,4,7,6
03_01_N997DL_1209,158.24,1069,4,7,6
03_01_N822DN_1213,360.79,1814,4,7,6
03_01_N948DN_1216,193.1,1199,4,7,6
03_01_N548US_1219,397.91,1947,4,7,6
03_01_N907DL_1221,110.71,761,4,7,6
03_01_N367NW_1225,137.14,983,4,7,6
03_01_N962DL_1229,89.92,545,4,7,6
03_01_N977DL_1232,76.09,432,4,7,6
03_01_N608AT_1236,58.7,271,4,7,6
03_01_N973DL_1239,90.06,547,4,7,6
03_01_N660DL_1242,75.88,444,4,7,6
03_01_N327NW_1245,44.5,153,4,7,6
03_01_N703TW_1248,407.09,1979,4,7,6
03_01_N360NB_1252,86.52,516,4,7,6
03_01_N955DL_1256,66.53,352,4,7,6
03_01_N941DL_1258,54.9,270,4,7,6
03_01_N156DL_1262,546.66,2475,4,7,6
03_01_N969AT_1265,51.31,214,4,7,6
03_01_N951DL_1269,162.65,1096,4,7,6
03_01_N333NB_1271,183.72,1156,4,7,6
03_01_N970AT_1275,53.41,259,4,7,6
03_01_N378NW_1277,268.83,1481,4,7,6
03_01_N958DL_1281,62.38,332,4,7,6
03_01_N722TW_1285,88.54,545,4,7,6
03_01_N924DN_1289,95.12,632,4,7,6
03_01_N918DE_1293,76.29,425,4,7,6
03_01_N916DE_1295,84.53,526,4,7,6
03_01_N750AT_1298,286.1,1535,4,7,6
03_01_N960DL_1302,60.95,321,4,7,6
03_01_N717JL_1305,66.85,377,4,7,6
03_01_N912DE_1308,119.53,813,4,7,6
03_01_N970DL_1311,84.69,501,4,7,6
03_01_N3755D_1316,177.56,1142,4,7,6
03_01_N359NW_1319,51.07,235,4,7,6
03_01_N6716C_1323,162.1,1084,4,7,6
03_01_N326NB_1326,119.11,821,4,7,6
03_01_N317US_1330,80.86,500,4,7,6
03_01_N369NW_1332,57.0,290,4,7,6
03_01_N321NB_1335,191.24,1197,4,7,6
03_01_N930AT_1339,123.26,867,4,7,6
03_01_N316NB_1342,170.91,1121,4,7,6
03_01_N927DN_1345,289.38,1541,4,7,6
03_01_N397DA_1348,68.6,368,4,7,6
03_01_N325NB_1352,99.17,632,4,7,6
03_01_N3753_1355,464.76,2182,4,7,6
03_01_N370NB_1360,135.59,986,4,7,6
03_01_N805DN_1363,361.25,1814,4,7,6
03_01_N376NW_1365,132.98,932,4,7,6
03_01_N928DN_1368,216.46,1276,4,7,6
03_01_N325NB_1371,173.12,1123,4,7,6
03_01_N364NB_1374,92.87,588,4,7,6
03_01_N340NW_1377,84.84,502,4,7,6
03_01_N949AT_1380,61.71,311,4,7,6
03_01_N922AT_1383,83.2,526,4,7,6
03_01_N824DN_1387,290.44,1547,4,7,6
03_01_N947AT_1391,101.97,696,4,7,6
03_01_N596NW_1397,248.57,1399,4,7,6
03_01_N718TW_1400,130.45,946,4,7,6
03_01_N978DL_1403,148.37,1035,4,7,6
03_01_N592NW_1407,133.43,957,4,7,6
03_01_N900DE_1410,43.61,134,4,7,6
03_01_N386DA_1414,91.32,590,4,7,6
03_01_N973DL_1417,65.66,373,4,7,6
03_01_N923DN_1420,91.03,581,4,7,6
03_01_N972DL_1423,78.98,484,4,7,6
03_01_N906DA_1425,93.38,577,4,7,6
03_01_N901DE_1428,86.35,515,4,7,6
03_01_N962DL_1432,110.22,762,4,7,6
03_01_N926DL_1436,73.35,409,4,7,6
03_01_N930DL_1439,86.11,549,4,7,6
03_01_N948AT_1443,103.96,689,4,7,6
03_01_N948DL_1445,106.79,731,4,7,6
03_01_N919AT_1449,65.22,331,4,7,6
03_01_N375NC_1453,139.61,991,4,7,6
03_01_N6711M_1457,105.54,689,4,7,6
03_01_N665DN_1461,345.02,1747,4,7,6
03_01_N390DA_1463,54.17,259,4,7,6
03_01_N963AT_1469,69.52,373,4,7,6
03_01_N952DN_1472,73.1,406,4,7,6
03_01_N977AT_1475,51.39,214,4,7,6
03_01_N961AT_1478,85.71,534,4,7,6
03_01_N951AT_1481,75.22,453,4,7,6
03_01_N905DA_1484,188.1,1175,4,7,6
03_01_N993DL_1488,129.02,932,4,7,6
03_01_N815DN_1491,130.05,907,4,7,6
03_01_N961DL_1494,100.13,666,4,7,6
03_01_N353NW_1497,134.94,980,4,7,6
03_01_N824DN_1501,133.0,946,4,7,6
03_01_N846DN_1505,298.3,1589,4,7,6
03_01_N971DL_1509,94.7,594,4,7,6
03_01_N979AT_1513,65.86,341,4,7,6
03_01_N905DL_1515,87.88,545,4,7,6
03_01_N689DL_1518,70.08,404,4,7,6
03_01_N1402A_1521,687.52,2994,4,7,6
03_01_N933DL_1525,89.09,577,4,7,6
03_01_N828DN_1527,91.11,581,4,7,6
03_01_N312US_1531,94.91,626,4,7,6
03_01_N913DL_1533,162.94,1086,4,7,6
03_01_N989AT_1536,105.59,696,4,7,6
03_01_N393DA_1539,262.29,1448,4,7,6
03_01_N329NB_1543,120.88,853,4,7,6
03_01_N6710E_1546,299.2,1587,4,7,6
03_01_N997AT_1548,81.32,502,4,7,6
03_01_N6709_1551,83.27,528,4,7,6
03_01_N585NW_1555,398.7,1947,4,7,6
03_01_N585NW_1559,568.81,2556,4,7,6
03_01_N917DN_1562,125.98,907,4,7,6
03_01_N336NW_1565,92.73,590,4,7,6
03_01_N949DL_1569,176.29,1145,4,7,6
03_01_N940DN_1572,73.64,406,4,7,6
03_01_N986DL_1575,72.44,432,4,7,6
03_01_N917DE_1579,179.16,1145,4,7,6
03_01_N986DL_1582,117.7,821,4,7,6
03_01_N825DN_1585,94.91,590,4,7,6
03_01_N933AT_1591,84.97,502,4,7,6
03_01_N824DN_1595,289.79,1547,4,7,6
03_01_N360NB_1599,84.95,526,4,7,6
03_01_N962DN_1601,132.94,946,4,7,6
03_01_N803DN_1604,171.97,1127,4,7,6
03_01_N378NW_1608,393.03,1931,4,7,6
03_01_N3743H_1613,72.51,432,4,7,6
03_01_N6704Z_1615,93.32,581,4,7,6
03_01_N910AT_1619,167.31,1096,4,7,6
03_01_N995DL_1623,97.51,632,4,7,6
03_01_N371NW_1627,392.22,1931,4,7,6
03_01_N335NW_1631,52.09,223,4,7,6
03_01_N356NW_1634,113.44,757,4,7,6
03_01_N554NW_1636,386.06,1892,4,7,6
03_01_N334NB_1639,172.27,1121,4,7,6
03_01_N844DN_1642,398.99,1947,4,7,6
03_01_N536US_1646,465.81,2182,4,7,6
03_01_N6706Q_1649,476.06,2218,4,7,6
03_01_N828DN_1652,73.8,425,4,7,6
03_01_N945DL_1655,92.26,594,4,7,6
03_01_N822DN_1658,436.23,2079,4,7,6
03_01_N909DA_1661,98.82,666,4,7,6
03_01_N181DN_1664,954.68,3972,4,7,6
03_01_N994DL_1666,63.9,356,4,7,6
03_01_N319NB_1670,44.02,155,4,7,6
03_01_N618DL_1674,98.53,630,4,7,6
03_01_N968AT_1679,79.53,488,4,7,6
03_01_N397DA_1683,65.34,368,4,7,6
03_01_N968AT_1686,142.68,1010,4,7,6
03_01_N922AT_1689,41.45,151,4,7,6
03_01_N963DL_1691,162.0,1086,4,7,6
03_01_N954DL_1693,95.27,606,4,7,6
03_01_N927AT_1697,87.1,534,4,7,6
03_01_N816DN_1701,342.63,1747,4,7,6
03_01_N840DN_1704,174.84,1127,4,7,6
03_01_N337NB_1708,101.19,680,4,7,6
03_01_N977DL_1710,106.21,731,4,7,6
03_01_N556NW_1713,82.44,515,4,7,6
03_01_N937DL_1716,119.96,813,4,7,6
03_01_N850DN_1719,408.49,1979,4,7,6
03_01_N845DN_1723,251.36,1416,4,7,6
03_01_N914DN_1725,76.06,444,4,7,6
03_01_N336NW_1728,135.73,989,4,7,6
03_01_N324NB_1731,190.51,1195,4,7,6
03_01_N922AT_1733,72.57,432,4,7,6
03_01_N710TW_1735,583.83,2615,4,7,6
03_01_N950DN_1739,286.69,1541,4,7,6
03_01_N925DL_1744,71.59,405,4,7,6
03_01_N816DN_1747,53.18,223,4,7,6
03_01_N946DL_1750,102.55,692,4,7,6
03_01_N913DN_1753,220.37,1306,4,7,6
03_01_N910DN_1757,101.1,680,4,7,6
03_01_N373NW_1761,103.61,666,4,7,6
04_01_N663DN_1479,271.27,1487,4,1,7
04_01_N3758Y_1483,69.34,368,4,1,7
04_01_N915DL_1486,110.94,762,4,1,7
04_01_N594NW_1490,345.8,1749,4,1,7
04_01_N938DL_1494,100.38,666,4,1,7
04_01_N924DL_1496,146.5,1020,4,1,7
04_01_N904DE_1500,131.0,946,4,1,7
04_01_N398DA_1504,540.95,2454,4,1,7
04_01_N660DL_1508,77.42,444,4,1,7
04_01_N989AT_1513,64.97,341,4,1,7
04_01_N908DL_1515,87.6,545,4,1,7
04_01_N551NW_1518,69.47,404,4,1,7
04_01_N144DA_1521,687.82,2994,4,1,7
04_01_N948DN_1525,89.13,577,4,1,7
04_01_N926AT_1529,63.3,352,4,1,7
04_01_N3738B_1532,437.45,2079,4,1,7
04_01_N905DE_1534,76.58,432,4,1,7
04_01_N556NW_1537,163.08,1084,4,1,7
04_01_N951DL_1541,158.99,1069,4,1,7
04_01_N3758Y_1545,343.81,1749,4,1,7
04_01_N966AT_1547,53.07,237,4,1,7
04_01_N967DL_1550,124.58,859,4,1,7
04_01_N804DN_1554,399.47,1947,4,1,7
04_01_N3754A_1558,458.62,2158,4,1,7
04_01_N998DL_1561,99.26,666,4,1,7
04_01_N956DN_1564,65.65,356,4,1,7
04_01_N805DN_1569,179.45,1145,4,1,7
04_01_N927DN_1572,72.25,406,4,1,7
04_01_N358NW_1575,75.57,432,4,1,7
04_01_N950AT_1580,160.33,1080,4,1,7
04_01_N624AG_1583,577.29,2586,4,1,7
04_01_N336NW_1586,324.9,1671,4,1,7
04_01_N835DN_1592,386.39,1892,4,1,7
04_01_N904DA_1596,145.48,1020,4,1,7
04_01_N339NB_1599,85.89,526,4,1,7
04_01_N952DN_1601,132.06,946,4,1,7
04_01_N836DN_1604,174.1,1127,4,1,7
04_01_N835DN_1608,394.81,1931,4,1,7
04_01_N919AT_1612,94.34,606,4,1,7
04_01_N922DL_1614,76.28,453,4,1,7
04_01_N592NW_1617,163.46,1084,4,1,7
04_01_N821DN_1621,134.62,983,4,1,7
04_01_N835DN_1626,463.13,2172,4,1,7
04_01_N335NB_1631,52.52,223,4,1,7
04_01_N138DL_1636,385.72,1892,4,1,7
04_01_N557NW_1640,75.22,447,4,1,7
04_01_N832DN_1643,303.2,1590,4,1,7
04_01_N937AT_1648,93.98,591,4,1,7
04_01_N905DA_1651,220.53,1299,4,1,7
04_01_N907DL_1655,94.11,594,4,1,7
04_01_N900PC_1657,93.94,581,4,1,7
04_01_N908DA_1661,102.47,666,4,1,7
04_01_N841DN_1663,103.41,669,4,1,7
04_01_N964DL_1666,64.1,356,4,1,7
04_01_N964DN_1669,61.54,297,4,1,7
04_01_N386DA_1671,163.63,1089,4,1,7
04_01_N936AT_1676,50.8,226,4,1,7
04_01_N833DN_1680,453.35,2139,4,1,7
04_01_N667DN_1684,443.28,2116,4,1,7
04_01_N922AT_1689,42.05,151,4,1,7
04_01_N908DE_1691,162.63,1086,4,1,7
04_01_N3736C_1693,96.0,606,4,1,7
04_01_N915DL_1696,114.22,762,4,1,7
04_01_N983AT_1700,143.06,1010,4,1,7
04_01_N818DA_1703,138.7,983,4,1,7
04_01_N801DZ_1707,462.25,2182,4,1,7
04_01_N971DL_1710,107.37,731,4,1,7
04_01_N944DN_1712,221.62,1306,4,1,7
04_01_N910DL_1715,186.62,1183,4,1,7
04_01_N633DL_1718,69.36,404,4,1,7
04_01_N37700_1722,300.92,1590,4,1,7
04_01_N912DN_1725,78.4,444,4,1,7
04_01_N358NB_1727,129.89,936,4,1,7
04_01_N589NW_1729,434.85,2079,4,1,7
04_01_N989AT_1732,89.78,554,4,1,7
04_01_N945DL_1734,84.38,528,4,1,7
04_01_N910DN_1738,90.1,547,4,1,7
04_01_N315NB_1743,203.36,1237,4,1,7
04_01_N931DL_1746,94.3,594,4,1,7
04_01_N919DN_1750,106.16,692,4,1,7
04_01_N958AT_1752,52.11,214,4,1,7
04_01_N959DL_1756,76.69,442,4,1,7
04_01_N950DN_1761,103.31,666,4,1,7
04_01_N923DN_1765,221.07,1306,4,1,7
04_01_N3762Y_1768,247.14,1399,4,1,7
04_01_N986AT_1771,65.81,332,4,1,7
04_01_N847DN_1774,65.18,356,4,1,7
04_01_N915AT_1777,92.87,606,4,1,7
04_01_N6712B_1779,299.04,1590,4,1,7
04_01_N930DN_1784,212.45,1269,4,1,7
04_01_N301NB_1788,65.26,332,4,1,7
04_01_N943DN_1790,125.95,874,4,1,7
04_01_N836DN_1795,322.46,1671,4,1,7
02_01_N306DQ_926,304.47,1599,4,6,5
02_01_N978AT_945,84.42,528,4,6,5
02_01_N358NB_952,209.09,1250,4,6,5
02_01_N6710E_955,301.9,1587,4,6,5
02_01_N942AT_958,67.8,350,4,6,5
02_01_N807DN_966,85.18,507,4,6,5
02_01_N845DN_969,73.25,406,4,6,5
02_01_N920AT_973,162.39,1080,4,6,5
02_01_N985AT_979,160.37,1076,4,6,5
02_01_N923AT_984,110.91,760,4,6,5
02_01_N905DE_988,110.29,762,4,6,5
02_01_N982AT_992,59.12,311,4,6,5
02_01_N309DE_998,100.52,669,4,6,5
02_01_N916DL_1053,86.29,545,4,6,5
02_01_N949AT_1057,71.98,405,4,6,5
02_01_N6704Z_1060,473.71,2218,4,6,5
02_01_N986AT_1063,106.55,714,4,6,5
02_01_N814DN_1066,51.83,214,4,6,5
02_01_N370NW_1069,74.0,431,4,6,5
02_01_N921DN_1073,258.35,1426,4,6,5
02_01_N126DL_1076,224.21,1310,4,6,5
02_01_N371NB_1079,111.5,748,4,6,5
02_01_N318US_1084,161.24,1087,4,6,5
02_01_N683DA_1088,555.65,2519,4,6,5
02_01_N924DN_1091,55.93,270,4,6,5
02_01_N127DL_1095,345.32,1747,4,6,5
02_01_N129DL_1098,451.34,2139,4,6,5
02_01_N932DN_1102,83.86,515,4,6,5
02_01_N143DA_1105,301.69,1590,4,6,5
02_01_N925DN_1108,128.5,907,4,6,5
02_01_N554NW_1110,72.71,404,4,6,5
02_01_N826DN_1115,300.89,1587,4,6,5
02_01_N904DA_1118,254.21,1416,4,6,5
02_01_N931DL_1122,127.4,907,4,6,5
02_01_N996AT_1126,67.56,373,4,6,5
02_01_N357NB_1130,76.92,436,4,6,5
02_01_N920DE_1134,89.24,545,4,6,5
02_01_N973DL_1136,85.5,515,4,6,5
02_01_N942DN_1139,89.24,547,4,6,5
02_01_N907DL_1143,66.65,373,4,6,5
02_01_N945DN_1146,68.26,366,4,6,5
02_01_N596NW_1151,299.9,1589,4,6,5
03_01_N338NW_1763,269.55,1481,4,7,6
03_01_N939AT_1767,100.55,645,4,7,6
03_01_N551NW_1769,73.14,404,4,7,6
03_01_N593NW_1772,298.64,1587,4,7,6
03_01_N129DL_1775,453.43,2139,4,7,6
03_01_N963AT_1777,94.47,606,4,7,6
03_01_N679DA_1780,126.26,907,4,7,6
03_01_N947DN_1784,213.35,1269,4,7,6
03_01_N301NB_1788,64.46,332,4,7,6
03_01_N934DN_1790,124.3,874,4,7,6
03_01_N945DN_1794,50.62,223,4,7,6
03_01_N972AT_1798,111.29,746,4,7,6
03_01_N821NW_1802,298.55,1590,4,7,6
03_01_N552NW_1804,172.11,1127,4,7,6
03_01_N377NW_1808,72.69,391,4,7,6
03_01_N6701_1811,221.3,1299,4,7,6
03_01_N954DN_1814,55.67,271,4,7,6
03_01_N931DN_1816,191.88,1199,4,7,6
03_01_N926DL_1819,130.24,944,4,7,6
03_01_N581NW_1823,395.88,1927,4,7,6
03_01_N933DN_1826,91.0,581,4,7,6
03_01_N376NW_1828,53.96,236,4,7,6
03_01_N970AT_1832,78.45,447,4,7,6
03_01_N593NW_1835,301.37,1590,4,7,6
03_01_N982DL_1838,87.98,547,4,7,6
03_01_N948DN_1842,92.5,594,4,7,6
03_01_N362NW_1846,234.38,1340,4,7,6
03_01_N332NB_1849,180.91,1156,4,7,6
03_01_N979AT_1853,103.44,707,4,7,6
03_01_N970AT_1856,75.91,442,4,7,6
03_01_N904DA_1859,102.65,680,4,7,6
03_01_N991AT_1861,78.76,453,4,7,6
03_01_N913DN_1864,283.34,1532,4,7,6
03_01_N377NW_1871,337.33,1727,4,7,6
03_01_N817DN_1876,406.29,1979,4,7,6
03_01_N385DN_1880,452.91,2139,4,7,6
03_01_N3752_1883,66.93,368,4,7,6
03_01_N301DQ_1887,101.74,669,4,7,6
03_01_N939DN_1891,70.76,406,4,7,6
03_01_N356NW_1894,421.62,2036,4,7,6
03_01_N938DN_1897,252.41,1416,4,7,6
03_01_N952DN_1900,133.66,946,4,7,6
03_01_N850DN_1904,172.96,1127,4,7,6
03_01_N338NW_1909,94.32,626,4,7,6
03_01_N342NW_1914,41.28,134,4,7,6
03_01_N6713Y_1917,344.52,1749,4,7,6
03_01_N958AT_1920,108.86,746,4,7,6
03_01_N916DN_1924,92.43,577,4,7,6
03_01_N553NW_1928,135.92,957,4,7,6
03_01_N334NB_1931,174.33,1121,4,7,6
03_01_N964AT_1935,142.37,1010,4,7,6
03_01_N954AT_1939,163.13,1080,4,7,6
03_01_N909DE_1942,107.69,746,4,7,6
03_01_N943DL_1945,144.92,1022,4,7,6
03_01_N920AT_1947,161.09,1080,4,7,6
03_01_N340NW_1950,272.88,1481,4,7,6
03_01_N938DN_1953,257.89,1426,4,7,6
03_01_N361NW_1956,278.56,1501,4,7,6
03_01_N995DL_1959,138.26,983,4,7,6
03_01_N370NW_1963,163.06,1086,4,7,6
03_01_N342NB_1965,89.17,558,4,7,6
03_01_N826DN_1969,299.52,1587,4,7,6
03_01_N841DN_1972,528.98,2422,4,7,6
03_01_N925DN_1977,92.05,606,4,7,6
03_01_N969DL_1980,134.21,950,4,7,6
03_01_N928AT_1983,49.09,214,4,7,6
03_01_N911DE_1988,42.45,134,4,7,6
03_01_N699DL_1991,128.17,907,4,7,6
03_01_N937DL_1994,55.52,270,4,7,6
03_01_N612DL_1998,394.51,1931,4,7,6
03_01_N989AT_2003,113.78,794,4,7,6
03_01_N946AT_2006,106.9,707,4,7,6
03_01_N901DE_2010,86.75,545,4,7,6
03_01_N905DE_2014,113.57,794,4,7,6
03_01_N659DL_2018,72.65,404,4,7,6
03_01_N3733Z_2021,322.44,1671,4,7,6
03_01_N953DN_2024,91.64,577,4,7,6
03_01_N591NW_2028,135.51,957,4,7,6
03_01_N371NB_2033,120.27,853,4,7,6
03_01_N971DL_2035,101.6,669,4,7,6
03_01_N1609_2039,465.64,2182,4,7,6
03_01_N315US_2043,73.1,422,4,7,6
03_01_N380DA_2046,301.83,1587,4,7,6
03_01_N826DN_2049,453.34,2139,4,7,6
03_01_N967AT_2053,97.81,645,4,7,6
03_01_N955AT_2055,106.6,721,4,7,6
03_01_N915AT_2058,130.32,944,4,7,6
03_01_N959DN_2063,130.34,931,4,7,6
03_01_N322NB_2066,92.55,588,4,7,6
03_01_N905DE_2069,69.64,404,4,7,6
03_01_N926DH_2074,127.48,907,4,7,6
03_01_N369NW_2078,96.95,626,4,7,6
03_01_N584NW_2082,69.37,404,4,7,6
03_01_N317NB_2085,87.75,546,4,7,6
03_01_N302NB_2089,280.94,1522,4,7,6
03_01_N712TW_2092,409.6,1990,4,7,6
03_01_N310NW_2096,144.41,1020,4,7,6
03_01_N961AT_2099,60.4,321,4,7,6
03_01_N964AT_2103,143.22,1010,4,7,6
03_01_N983DL_2106,187.21,1182,4,7,6
03_01_N678DL_2109,392.75,1919,4,7,6
03_01_N946DN_2113,67.97,393,4,7,6
03_01_N538US_2116,285.0,1535,4,7,6
03_01_N6702_2118,71.82,404,4,7,6
03_01_N955DL_2122,134.87,946,4,7,6
03_01_N920DL_2125,90.94,577,4,7,6
03_01_N581NW_2128,132.22,957,4,7,6
03_01_N933DL_2132,124.21,874,4,7,6
03_01_N932DN_2135,129.5,907,4,7,6
03_01_N994AT_2138,89.55,547,4,7,6
03_01_N365NW_2141,82.25,516,4,7,6
03_01_N904DL_2146,54.97,270,4,7,6
03_01_N3735D_2150,102.28,689,4,7,6
03_01_N928AT_2155,81.6,508,4,7,6
03_01_N981AT_2159,65.69,368,4,7,6
03_01_N955DN_2163,257.73,1426,4,7,6
03_01_N961DL_2166,69.68,373,4,7,6
03_01_N583NW_2169,73.08,404,4,7,6
03_01_N682DA_2172,71.38,406,4,7,6
03_01_N912DE_2176,49.33,214,4,7,6
03_01_N925AT_2180,63.24,332,4,7,6
03_01_N963DL_2183,136.95,983,4,7,6
03_01_N920DL_2186,114.3,762,4,7,6
03_01_N895AT_2189,61.93,321,4,7,6
03_01_N351NW_2192,135.63,983,4,7,6
03_01_N925AT_2195,75.97,442,4,7,6
03_01_N355NW_2199,314.25,1640,4,7,6
03_01_N751AT_2203,343.41,1747,4,7,6
03_01_N917DL_2206,84.01,516,4,7,6
03_01_N939AT_2208,105.27,689,4,7,6
03_01_N961AT_2212,56.96,271,4,7,6
03_01_N941DN_2216,213.87,1269,4,7,6
03_01_N836DN_2221,249.0,1399,4,7,6
03_01_N911DA_2223,65.16,334,4,7,6
03_01_N546US_2226,93.47,581,4,7,6
03_01_N937DN_2229,187.2,1174,4,7,6
03_01_N910DN_2232,61.82,297,4,7,6
03_01_N916DL_2236,103.26,666,4,7,6
03_01_N368NB_2239,116.94,821,4,7,6
03_01_N944DN_2243,223.01,1306,4,7,6
03_01_N589NW_2245,253.71,1416,4,7,6
03_01_N927DA_2251,50.47,226,4,7,6
03_01_N937DN_2254,285.51,1532,4,7,6
03_01_N302NB_2257,94.38,588,4,7,6
03_01_N918DE_2261,74.39,432,4,7,6
03_01_N919DL_2264,114.32,762,4,7,6
03_01_N136DL_2267,386.2,1892,4,7,6
03_01_N918DL_2271,86.04,545,4,7,6
03_01_N556NW_2274,223.01,1312,4,7,6
03_01_N907DE_2277,163.98,1089,4,7,6
03_01_N988DL_2281,77.19,432,4,7,6
03_01_N358NW_2284,87.02,532,4,7,6
03_01_N356NW_2287,123.2,879,4,7,6
03_01_N338NB_2293,217.88,1282,4,7,6
03_01_N964DL_2296,146.32,1020,4,7,6
03_01_N908DL_2298,78.06,444,4,7,6
03_01_N612DL_2301,98.31,630,4,7,6
03_01_N686DA_2305,300.39,1589,4,7,6
03_01_N991AT_2309,78.33,484,4,7,6
03_01_N359NW_2312,93.2,590,4,7,6
03_01_N834DN_2316,344.18,1749,4,7,6
03_01_N819DN_2319,143.54,1020,4,7,6
03_01_N940DL_2323,72.22,406,4,7,6
03_01_N804DN_2327,94.11,581,4,7,6
03_01_N930DN_2330,94.14,581,4,7,6
03_01_N923DN_2334,91.15,581,4,7,6
03_01_N6703D_2337,413.0,1990,4,7,6
03_01_N929DN_2341,55.35,282,4,7,6
03_01_N329NB_2345,145.25,1027,4,7,6
03_01_N828DN_2348,461.68,2182,4,7,6
03_01_N900PC_2352,481.02,2248,4,7,6
03_01_N372NW_2356,262.01,1450,4,7,6
03_01_N378DA_2359,371.82,1851,4,7,6
03_01_N3738B_2363,480.17,2248,4,7,6
03_01_N964DL_2368,143.12,1010,4,7,6
03_01_N377NW_2372,205.43,1250,4,7,6
03_01_N927DN_2376,73.91,406,4,7,6
03_01_N825DN_2378,96.95,626,4,7,6
03_01_N917DE_2381,148.82,1035,4,7,6
03_01_N319NB_2385,132.29,926,4,7,6
03_01_N963AT_2387,69.21,366,4,7,6
03_01_N924DN_2391,172.55,1124,4,7,6
03_01_N911DE_2394,99.17,666,4,7,6
03_01_N3759_2397,105.68,689,4,7,6
03_01_N910DE_2400,120.95,821,4,7,6
03_01_N363NW_2403,41.2,120,4,7,6
03_01_N988DL_2409,72.71,432,4,7,6
03_01_N3742C_2413,133.55,954,4,7,6
03_01_N834DN_2417,409.04,1979,4,7,6
03_01_N977DL_2421,107.42,731,4,7,6
03_01_N6702_2425,74.17,425,4,7,6
03_01_N3754A_2428,457.73,2158,4,7,6
03_01_N966AT_2431,45.4,192,4,7,6
03_01_N971DL_2433,73.45,425,4,7,6
03_01_N894AT_2436,121.65,867,4,7,6
03_01_N975DL_2439,67.71,366,4,7,6
03_01_N546US_2444,461.94,2182,4,7,6
03_01_N627DL_2446,91.84,581,4,7,6
03_01_N894AT_2449,122.3,867,4,7,6
03_01_N932DL_2452,80.29,481,4,7,6
03_01_N907DE_2456,158.74,1069,4,7,6
03_01_N665DN_2460,342.56,1747,4,7,6
03_01_N971AT_2463,114.6,782,4,7,6
03_01_N922DL_2465,121.79,859,4,7,6
03_01_N399DA_2472,388.28,1900,4,7,6
03_01_N977AT_2475,101.8,669,4,7,6
03_01_N667DN_2478,50.26,231,4,7,6
03_01_N920DE_2481,111.31,761,4,7,6
03_01_N995DL_2484,49.88,201,4,7,6
03_01_N374NW_2488,312.3,1626,4,7,6
03_01_N985DL_2494,48.07,201,4,7,6
03_01_N970AT_2497,81.51,503,4,7,6
03_01_N3752_2501,481.17,2248,4,7,6
03_01_N318US_2505,131.22,930,4,7,6
03_01_N939AT_2507,52.74,214,4,7,6
03_01_N942DL_2512,187.01,1183,4,7,6
03_01_N922DL_2517,51.91,250,4,7,6
03_01_N627DL_2523,344.48,1747,4,7,6
03_01_N373NW_2525,40.62,134,4,7,6
03_01_N938DL_2529,90.52,554,4,7,6
03_01_N845DN_2533,345.5,1747,4,7,6
03_01_N905DE_2537,108.33,746,4,7,6
03_01_N312US_2541,85.35,507,4,7,6
03_01_N309DE_2547,99.89,646,4,7,6
03_01_N939DN_2553,124.55,874,4,7,6
03_01_N556NW_2557,89.58,577,4,7,6
03_01_N942AT_2562,113.53,765,4,7,6
03_01_N751AT_2565,69.82,368,4,7,6
03_01_N936AT_2568,187.98,1182,4,7,6
03_01_N309DE_2575,54.72,259,4,7,6
03_01_N927DA_2579,54.64,259,4,7,6
03_01_N847DN_2583,75.47,447,4,7,6
03_01_N6708D_2586,69.12,404,4,7,6
03_01_N964DN_2590,107.97,726,4,7,6
