UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
12_01_N906AT_2340,38.81,152,4,2,5
12_01_N939AT_2343,109.22,746,4,2,5
12_01_N139DL_2347,397.64,1947,4,2,5
12_01_N950DN_2351,64.0,356,4,2,5
12_01_N387DA_2355,398.48,1947,4,2,5
12_01_N917DL_2358,144.27,1035,4,2,5
12_01_N721TW_2362,543.34,2475,4,2,5
12_01_N922AT_2366,64.75,373,4,2,5
12_01_N695DL_2369,70.52,404,4,2,5
12_01_N673DL_2373,89.32,594,4,2,5
12_01_N971DL_2378,101.88,689,4,2,5
12_01_N948DN_2381,47.38,226,4,2,5
12_01_N964DN_2385,83.89,547,4,2,5
12_01_N365NW_2389,96.76,630,4,2,5
12_01_N940AT_2392,139.51,1010,4,2,5
12_01_N699DL_2396,79.6,515,4,2,5
12_01_N919DL_2399,77.11,481,4,2,5
12_01_N970AT_2402,73.96,457,4,2,5
12_01_N908DA_2406,98.01,669,4,2,5
12_01_N969AT_2410,104.88,721,4,2,5
12_01_N989AT_2415,109.91,746,4,2,5
12_01_N3736C_2419,72.43,447,4,2,5
12_01_N955AT_2422,51.69,226,4,2,5
12_01_N915AT_2425,82.54,503,4,2,5
12_01_N345NW_2429,94.65,626,4,2,5
12_01_N937DL_2433,73.28,425,4,2,5
12_01_N985DL_2439,65.69,366,4,2,5
12_01_N919DL_2441,61.6,332,4,2,5
12_01_N937AT_2445,103.8,721,4,2,5
12_01_N930AT_2449,121.43,867,4,2,5
12_01_N939DL_2451,60.35,332,4,2,5
12_01_N659DL_2454,388.85,1919,4,2,5
12_01_N922DL_2457,121.54,859,4,2,5
12_01_N958DL_2461,59.26,332,4,2,5
12_01_N937DL_2465,119.16,859,4,2,5
12_01_N891AT_2469,159.62,1076,4,2,5
12_01_N318US_2473,101.92,712,4,2,5
12_01_N932DN_2477,78.02,481,4,2,5
12_01_N979AT_2481,111.2,761,4,2,5
12_01_N348NB_2483,111.64,761,4,2,5
12_01_N951DN_2486,109.45,762,4,2,5
12_01_N986DL_2491,60.55,321,4,2,5
12_01_N332NB_2500,308.18,1626,4,2,5
12_01_N603AT_2505,63.6,357,4,2,5
12_01_N3768_2508,391.09,1927,4,2,5
12_01_N303DQ_2512,40.85,151,4,2,5
12_01_N912DL_2518,53.97,250,4,2,5
12_01_N957AT_2522,147.13,1035,4,2,5
12_01_N907DL_2528,83.83,554,4,2,5
12_01_N322NB_2530,177.86,1142,4,2,5
12_01_N3765_2534,580.49,2611,4,2,5
12_01_N964DN_2538,85.0,547,4,2,5
12_01_N997AT_2541,108.01,743,4,2,5
12_01_N958AT_2544,110.99,761,4,2,5
12_01_N933AT_2552,93.65,599,4,2,5
12_01_N948DL_2554,75.98,453,4,2,5
12_01_N997AT_2556,43.75,164,4,2,5
12_01_N896AT_2561,101.41,692,4,2,5
12_01_N972AT_2565,71.05,427,4,2,5
12_01_N353NB_2568,319.8,1670,4,2,5
12_01_N6712B_2574,91.88,594,4,2,5
12_01_N325US_2579,51.23,223,4,2,5
12_01_N812DN_2586,68.54,404,4,2,5
12_01_N946AT_2591,39.53,151,4,2,5
12_01_N954AT_2596,73.39,448,4,2,5
12_01_N905DE_2599,47.69,214,4,2,5
12_01_N923DL_2602,128.95,944,4,2,5
12_01_N941DN_2609,48.83,226,4,2,5
12_01_N927AT_2613,65.43,350,4,2,5
12_01_N310DE_2617,104.6,707,4,2,5
12_01_N908DL_2623,184.91,1183,4,2,5
12_01_N368NB_2629,135.0,989,4,2,5
12_01_N996AT_2631,89.63,563,4,2,5
12_01_N945DN_2634,99.18,651,4,2,5
12_01_N928AT_2637,118.33,853,4,2,5
12_01_N939DL_2640,75.55,442,4,2,5
12_01_N365NW_2645,90.89,584,4,2,5
12_01_N912DE_2648,63.54,334,4,2,5
12_01_N338NB_2653,46.5,187,4,2,5
12_01_N922DL_2657,43.34,192,4,2,5
12_01_N986AT_2665,43.3,184,4,2,5
12_01_N986AT_2669,42.63,184,4,2,5
12_01_N987AT_2673,44.26,184,4,2,5
12_01_N926AT_2677,44.29,184,4,2,5
12_01_N987AT_2681,45.74,184,4,2,5
12_01_N934AT_2687,43.02,184,4,2,5
12_01_N987AT_2698,44.45,184,4,2,5
12_01_N943AT_2754,60.11,337,4,2,5
12_01_N936AT_2758,62.35,337,4,2,5
12_01_N893AT_2763,62.47,337,4,2,5
12_01_N942AT_2770,61.6,337,4,2,5
12_01_N893AT_2774,62.93,337,4,2,5
12_01_N942AT_2778,61.73,337,4,2,5
12_01_N670DN_2788,535.38,2446,4,2,5
12_01_N343NW_2793,80.88,528,4,2,5
12_01_N993AT_2797,59.56,308,4,2,5
12_01_N983DL_2800,50.48,214,4,2,5
12_01_N993AT_2806,59.35,308,4,2,5
12_01_N988AT_2810,95.3,626,4,2,5
12_01_N910DN_2815,70.79,425,4,2,5
12_01_N899AT_2821,145.62,1028,4,2,5
12_01_N950AT_2826,46.34,214,4,2,5
12_01_N3730B_2831,103.68,692,4,2,5
12_01_N957DN_2839,78.38,481,4,2,5
12_01_N306DQ_2846,49.5,214,4,2,5
12_01_N947DL_2853,110.05,762,4,2,5
13_01_N552NW_14,83.18,515,4,3,6
13_01_N904DE_29,108.02,731,4,3,6
13_01_N153DL_41,541.67,2475,4,3,6
13_01_N979AT_54,101.64,689,4,3,6
13_01_N938DL_72,89.52,594,4,3,6
13_01_N955DN_86,83.25,528,4,3,6
13_01_N844DN_104,132.49,946,4,3,6
13_01_N383DN_110,395.15,1947,4,3,6
13_01_N3758Y_129,129.85,954,4,3,6
13_01_N847DN_147,299.21,1590,4,3,6
13_01_N901DA_160,217.11,1299,4,3,6
13_01_N365NB_188,78.18,502,4,3,6
13_01_N912DE_196,45.27,192,4,3,6
13_01_N953DL_201,84.53,534,4,3,6
13_01_N191DN_230,955.93,3972,4,3,6
13_01_N3767_281,393.27,1927,4,3,6
13_01_N694DL_323,286.92,1547,4,3,6
13_01_N3751B_348,300.73,1598,4,3,6
13_01_N953DL_375,100.05,666,4,3,6
13_01_N375DA_405,480.06,2248,4,3,6
13_01_N713TW_414,574.4,2586,4,3,6
13_01_N713TW_419,543.83,2475,4,3,6
13_01_N980DL_424,110.05,760,4,3,6
13_01_N192DN_430,575.09,2586,4,3,6
13_01_N964AT_436,144.39,1029,4,3,6
13_01_N363NW_443,478.84,2248,4,3,6
13_01_N3754A_451,454.26,2153,4,3,6
13_01_N396DA_458,408.82,1990,4,3,6
13_01_N6711M_465,309.66,1623,4,3,6
13_01_N193DN_477,571.2,2586,4,3,6
13_01_N6709_495,407.51,1990,4,3,6
13_01_N314NB_508,93.19,632,4,3,6
13_01_N829DN_528,124.15,907,4,3,6
13_01_N717TW_553,88.41,594,4,3,6
13_01_N373DA_565,67.23,368,4,3,6
13_01_N323NB_582,79.96,502,4,3,6
13_01_N3768_589,244.64,1399,4,3,6
13_01_N352NW_622,94.12,630,4,3,6
13_01_N894AT_637,48.18,236,4,3,6
13_01_N667DN_661,300.24,1599,4,3,6
13_01_N816NW_665,396.65,1947,4,3,6
13_01_N828DN_669,449.72,2139,4,3,6
13_01_N917DE_673,107.61,746,4,3,6
13_01_N942DL_678,85.97,549,4,3,6
13_01_N612DL_692,220.34,1299,4,3,6
13_01_N841DN_696,340.58,1749,4,3,6
13_01_N947AT_707,72.95,456,4,3,6
13_01_N325US_715,172.88,1127,4,3,6
13_01_N894AT_721,52.9,236,4,3,6
13_01_N324US_725,90.02,588,4,3,6
13_01_N940DL_728,73.19,453,4,3,6
13_01_N694DL_732,297.8,1587,4,3,6
13_01_N322US_735,313.8,1638,4,3,6
13_01_N950DL_741,89.33,594,4,3,6
13_01_N985DL_745,59.98,332,4,3,6
13_01_N935AT_751,98.19,640,4,3,6
13_01_N906DE_755,71.76,447,4,3,6
13_01_N832DN_760,439.01,2092,4,3,6
13_01_N347NB_762,89.91,591,4,3,6
13_01_N919DN_766,100.87,669,4,3,6
13_01_N341NW_771,133.61,991,4,3,6
13_01_N803DN_774,121.15,874,4,3,6
13_01_N373NW_780,84.32,528,4,3,6
13_01_N592NW_783,128.38,907,4,3,6
13_01_N3737C_788,154.06,1069,4,3,6
13_01_N914DL_794,136.96,1010,4,3,6
13_01_N968AT_797,78.63,501,4,3,6
13_01_N817DN_800,131.21,946,4,3,6
13_01_N399DA_805,98.6,666,4,3,6
13_01_N312US_808,168.66,1124,4,3,6
13_01_N940DL_812,93.14,606,4,3,6
13_01_N965DL_816,88.66,577,4,3,6
13_01_N699DL_820,299.37,1590,4,3,6
13_01_N309DE_825,96.91,646,4,3,6
13_01_N6713Y_827,87.27,581,4,3,6
13_01_N672DL_830,75.52,447,4,3,6
13_01_N3743H_833,398.02,1956,4,3,6
13_01_N818NW_837,1101.6,4502,4,3,6
13_01_N940AT_841,95.21,636,4,3,6
13_01_N6708D_845,84.95,545,4,3,6
13_01_N321NB_848,354.04,1797,4,3,6
13_01_N362NW_852,218.08,1299,4,3,6
13_01_N3756_856,297.78,1590,4,3,6
13_01_N962DN_859,171.31,1124,4,3,6
13_01_N372NW_865,93.66,630,4,3,6
13_01_N953DL_867,49.01,240,4,3,6
13_01_N364NB_870,61.13,311,4,3,6
13_01_N965AT_874,163.8,1096,4,3,6
13_01_N992AT_877,49.87,214,4,3,6
13_01_N906AT_880,79.09,488,4,3,6
13_01_N919AT_882,47.56,192,4,3,6
13_01_N978AT_885,95.74,640,4,3,6
13_01_N835DN_889,66.18,356,4,3,6
13_01_N938DL_893,39.0,153,4,3,6
13_01_N366NB_899,213.71,1276,4,3,6
13_01_N673DL_902,89.67,594,4,3,6
13_01_N993DL_907,82.58,534,4,3,6
13_01_N362NW_916,102.92,689,4,3,6
13_01_N338NW_921,55.28,297,4,3,6
13_01_N956AT_924,39.3,152,4,3,6
13_01_N318NB_928,305.59,1620,4,3,6
13_01_N3747D_931,131.93,954,4,3,6
13_01_N928DN_936,69.51,405,4,3,6
13_01_N3730B_941,99.82,692,4,3,6
13_01_N955DN_946,84.46,528,4,3,6
13_01_N305DQ_951,94.63,646,4,3,6
10_01_N857AS_4971,84.13,529,8,7,3
20_01_N859AS_4869,73.57,425,8,3,6
19_01_N851AS_4869,71.93,425,8,2,5
23_01_N882AS_4869,73.59,425,8,6,2
03_01_N760EV_4870,76.97,456,8,7,3
02_01_N852AS_4871,43.49,147,8,6,2
08_01_N847AS_4872,69.96,399,8,5,1
09_01_N860AS_4872,70.24,399,8,6,2
11_01_N925EV_4872,68.72,399,8,1,4
12_01_N859AS_4872,66.45,399,8,2,5
31_01_N851AS_4872,70.48,399,8,7,3
28_01_N859AS_4872,66.58,399,8,4,7
22_01_N868AS_4872,71.95,399,8,5,1
04_01_N740EV_4872,101.01,694,8,1,4
09_01_N846AS_4873,56.63,300,8,6,2
21_01_N927EV_4873,58.33,300,8,4,7
18_01_N927EV_4873,59.28,300,8,1,4
31_01_N852AS_4873,59.26,300,8,7,3
27_01_N914EV_4873,56.93,300,8,3,6
30_01_N868AS_4873,58.77,300,8,6,2
02_01_N925EV_4873,37.24,106,8,6,2
08_01_N849AS_4874,87.62,551,8,5,1
02_01_N873AS_4874,89.32,551,8,6,2
15_01_N873AS_4874,85.49,551,8,5,1
10_01_N859AS_4874,88.75,551,8,7,3
26_01_N926EV_4874,83.7,551,8,2,5
19_01_N878AS_4874,83.69,551,8,2,5
14_01_N856AS_4874,86.4,551,8,4,7
28_01_N881AS_4874,84.85,551,8,4,7
08_01_N849AS_4874,88.62,551,8,5,1
09_01_N878AS_4874,87.83,551,8,6,2
19_01_N878AS_4874,86.89,551,8,2,5
29_01_N871AS_4874,88.7,551,8,5,1
23_01_N926EV_4874,88.27,551,8,6,2
24_01_N848AS_4874,85.05,551,8,7,3
07_01_N868AS_4875,51.56,223,8,4,7
10_01_N859AS_4875,48.86,223,8,7,3
19_01_N917EV_4875,47.95,223,8,2,5
31_01_N852AS_4875,50.6,223,8,7,3
20_01_N858AS_4875,50.83,223,8,3,6
13_01_N852AS_4875,48.91,223,8,3,6
30_01_N851AS_4875,56.88,296,8,6,2
30_01_N851AS_4875,59.68,296,8,6,2
11_01_N850AS_4875,47.75,223,8,1,4
29_01_N848AS_4875,48.68,223,8,5,1
31_01_N852AS_4875,47.93,223,8,7,3
28_01_N881AS_4875,49.3,223,8,4,7
27_01_N926EV_4875,47.63,223,8,3,6
06_01_N854AS_4876,75.81,448,8,3,6
13_01_N538CA_4876,72.58,448,8,3,6
12_01_N691CA_4876,74.59,448,8,2,5
19_01_N228PQ_4876,75.36,448,8,2,5
29_01_N132EV_4876,73.22,448,8,5,1
28_01_N606LR_4876,76.21,448,8,4,7
30_01_N146PQ_4876,76.03,448,8,6,2
08_01_N914EV_4876,73.51,448,8,5,1
09_01_N883AS_4876,74.72,448,8,6,2
17_01_N136EV_4876,73.18,448,8,7,3
16_01_N228PQ_4876,73.43,448,8,6,2
25_01_N691CA_4876,73.27,448,8,1,4
20_01_N132EV_4876,73.4,448,8,3,6
24_01_N195PQ_4876,73.22,448,8,7,3
02_01_N716EV_4876,76.76,456,8,6,2
07_01_N582CA_4877,46.82,192,8,4,7
17_01_N853AS_4877,36.53,106,8,7,3
30_01_N846AS_4877,35.73,106,8,6,2
03_01_N859AS_4877,87.94,589,8,7,3
07_01_N582CA_4877,45.24,192,8,4,7
23_01_N914EV_4877,35.5,106,8,6,2
29_01_N713EV_4877,107.15,738,8,5,1
12_01_N371CA_4877,106.65,738,8,2,5
19_01_N614QX_4877,108.11,738,8,2,5
02_01_N868AS_4877,91.48,589,8,6,2
08_01_N131EV_4878,79.26,489,8,5,1
15_01_N723EV_4878,81.34,489,8,5,1
09_01_N695CA_4878,79.71,489,8,6,2
26_01_N740EV_4878,76.86,489,8,2,5
25_01_N710EV_4878,80.4,489,8,1,4
28_01_N740EV_4878,80.12,489,8,4,7
02_01_N854AS_4878,65.94,357,8,6,2
03_01_N846AS_4878,63.42,357,8,7,3
01_01_N900EV_4879,88.77,551,8,5,1
08_01_N691CA_4879,113.81,803,8,5,1
09_01_N134EV_4879,115.22,803,8,6,2
12_01_N676CA_4879,113.58,803,8,2,5
23_01_N607LR_4879,117.34,803,8,6,2
05_01_N134EV_4879,114.14,803,8,2,5
27_01_N133EV_4879,112.25,803,8,3,6
24_01_N606LR_4879,116.95,803,8,7,3
23_01_N391CA_4880,100.57,667,8,6,2
09_01_N146PQ_4880,48.5,231,8,6,2
04_01_N717EV_4880,167.46,1107,8,1,4
09_01_N854AS_4881,66.05,363,8,6,2
13_01_N860AS_4881,62.91,363,8,3,6
18_01_N922EV_4881,66.82,363,8,1,4
12_01_N867AS_4881,62.66,363,8,2,5
20_01_N870AS_4881,63.83,363,8,3,6
24_01_N870AS_4881,67.32,363,8,7,3
02_01_N760EV_4881,133.82,970,8,6,2
04_01_N859AS_4882,69.91,399,8,1,4
06_01_N846AS_4882,87.28,563,8,3,6
21_01_N853AS_4882,88.94,563,8,4,7
25_01_N867AS_4882,86.43,563,8,1,4
26_01_N878AS_4882,86.17,563,8,2,5
28_01_N855AS_4882,85.22,563,8,4,7
30_01_N858AS_4882,90.3,563,8,6,2
22_01_N919EV_4882,87.39,563,8,5,1
02_01_N920EV_4882,71.68,399,8,6,2
05_01_N849AS_4882,85.6,563,8,2,5
17_01_N856AS_4882,88.61,563,8,7,3
25_01_N867AS_4882,86.61,563,8,1,4
16_01_N923EV_4882,88.32,563,8,6,2
14_01_N856AS_4882,88.93,563,8,4,7
21_01_N853AS_4882,88.61,563,8,4,7
19_01_N921EV_4882,85.05,563,8,2,5
04_01_N181PQ_4883,52.4,250,8,1,4
16_01_N722EV_4883,107.75,722,8,6,2
04_01_N181PQ_4883,54.14,250,8,1,4
06_01_N848AS_4884,61.96,331,8,3,6
12_01_N872AS_4884,62.09,331,8,2,5
29_01_N856AS_4884,61.38,331,8,5,1
19_01_N920EV_4884,60.34,331,8,2,5
20_01_N923EV_4884,63.17,331,8,3,6
30_01_N919EV_4884,63.8,331,8,6,2
03_01_N738EV_4884,68.74,419,8,7,3
08_01_N850AS_4884,64.26,331,8,5,1
10_01_N855AS_4884,62.92,331,8,7,3
16_01_N925EV_4884,59.68,331,8,6,2
31_01_N919EV_4884,61.74,331,8,7,3
20_01_N923EV_4884,63.21,331,8,3,6
24_01_N846AS_4884,63.62,331,8,7,3
23_01_N920EV_4884,64.14,331,8,6,2
06_01_N146PQ_4885,67.83,405,8,3,6
15_01_N751EV_4885,61.66,332,8,5,1
23_01_N600QX_4885,60.47,332,8,6,2
19_01_N758EV_4885,62.92,332,8,2,5
14_01_N713EV_4885,63.61,332,8,4,7
22_01_N717EV_4885,60.3,332,8,5,1
04_01_N916EV_4885,50.57,223,8,1,4
23_01_N924EV_4886,88.48,563,8,6,2
01_01_N853AS_4886,89.03,551,8,5,1
05_01_N922EV_4886,62.17,350,8,2,5
10_01_N919EV_4886,63.22,350,8,7,3
19_01_N858AS_4886,64.34,350,8,2,5
25_01_N878AS_4886,61.02,350,8,1,4
26_01_N881AS_4886,64.99,350,8,2,5
02_01_N860AS_4886,40.07,151,8,6,2
16_01_N854AS_4886,89.91,563,8,6,2
03_01_N849AS_4886,85.35,551,8,7,3
07_01_N923EV_4887,44.75,164,8,4,7
12_01_N927EV_4887,40.12,164,8,2,5
19_01_N859AS_4887,44.3,164,8,2,5
31_01_N926EV_4887,40.47,164,8,7,3
28_01_N920EV_4887,41.99,164,8,4,7
30_01_N852AS_4887,41.59,164,8,6,2
05_01_N926EV_4887,42.26,164,8,2,5
15_01_N870AS_4887,45.71,164,8,5,1
21_01_N882AS_4887,44.28,164,8,4,7
29_01_N861AS_4887,41.78,164,8,5,1
28_01_N920EV_4887,42.15,164,8,4,7
13_01_N847AS_4887,43.07,164,8,3,6
31_01_N926EV_4887,44.91,164,8,7,3
02_01_N709EV_4887,78.74,488,8,6,2
06_01_N232PQ_4888,113.59,803,8,3,6
10_01_N147PQ_4888,116.44,803,8,7,3
16_01_N197PQ_4888,117.47,803,8,6,2
31_01_N134EV_4888,116.07,803,8,7,3
26_01_N133EV_4888,112.49,803,8,2,5
22_01_N607LR_4888,115.32,803,8,5,1
24_01_N606LR_4888,112.78,803,8,7,3
02_01_N882AS_4888,87.43,551,8,6,2
02_01_N861AS_4889,51.08,223,8,6,2
11_01_N136EV_4889,81.08,488,8,1,4
21_01_N176PQ_4889,77.35,488,8,4,7
29_01_N181PQ_4889,80.78,488,8,5,1
20_01_N676CA_4889,78.6,488,8,3,6
26_01_N538CA_4889,78.85,488,8,2,5
10_01_N582CA_4889,77.86,488,8,7,3
13_01_N146PQ_4889,80.08,488,8,3,6
19_01_N135EV_4889,76.98,488,8,2,5
16_01_N181PQ_4889,79.52,488,8,6,2
14_01_N133EV_4942,130.61,930,8,4,7
28_01_N166PQ_4942,127.75,930,8,4,7
04_01_N708EV_4942,46.75,223,8,1,4
09_01_N398CA_4942,119.87,831,8,6,2
30_01_N722EV_4942,116.01,831,8,6,2
04_01_N751EV_4943,75.34,440,8,1,4
09_01_N738EV_4943,56.17,292,8,6,2
08_01_N718EV_4943,58.47,292,8,5,1
31_01_N753EV_4943,58.25,292,8,7,3
20_01_N716EV_4943,56.26,292,8,3,6
28_01_N712EV_4943,58.7,292,8,4,7
23_01_N730EV_4943,57.95,292,8,6,2
04_01_N751EV_4943,72.61,440,8,1,4
11_01_N166PQ_4945,158.89,1075,8,1,4
15_01_N678CA_4945,159.43,1075,8,5,1
29_01_N676CA_4945,158.67,1075,8,5,1
14_01_N582CA_4945,158.17,1075,8,4,7
28_01_N195PQ_4945,157.0,1075,8,4,7
02_01_N900EV_4946,50.91,250,8,6,2
15_01_N881AS_4946,54.68,287,8,5,1
05_01_N916EV_4946,55.66,287,8,2,5
18_01_N860AS_4946,56.72,287,8,1,4
25_01_N923EV_4946,55.65,287,8,1,4
22_01_N870AS_4946,56.09,287,8,5,1
28_01_N927EV_4946,54.39,287,8,4,7
07_01_N871AS_4946,57.64,287,8,4,7
12_01_N914EV_4946,56.28,287,8,2,5
17_01_N847AS_4946,58.04,287,8,7,3
31_01_N916EV_4946,58.91,287,8,7,3
14_01_N925EV_4946,58.35,287,8,4,7
20_01_N922EV_4946,56.18,287,8,3,6
04_01_N582CA_4946,50.96,250,8,1,4
07_01_N604QX_4947,138.29,1008,8,4,7
10_01_N608QX_4947,138.66,1008,8,7,3
18_01_N753EV_4947,138.7,1008,8,1,4
26_01_N751EV_4947,140.67,1008,8,2,5
19_01_N755EV_4947,141.06,1008,8,2,5
22_01_N712EV_4947,140.66,1008,8,5,1
04_01_N847AS_4948,89.96,563,8,1,4
03_01_N920EV_4948,87.99,563,8,7,3
03_01_N741EV_4949,34.15,95,8,7,3
04_01_N707EV_4950,47.88,223,8,1,4
03_01_N166PQ_4950,57.23,306,8,7,3
06_01_N708EV_4950,56.85,305,8,3,6
18_01_N612QX_4950,58.82,305,8,1,4
27_01_N755EV_4950,58.43,305,8,3,6
25_01_N730EV_4950,60.27,305,8,1,4
04_01_N707EV_4950,49.28,223,8,1,4
09_01_N861AS_4951,44.07,192,8,6,2
15_01_N707EV_4951,47.74,192,8,5,1
12_01_N398CA_4951,46.92,192,8,2,5
23_01_N843AS_4951,44.4,192,8,6,2
31_01_N758EV_4951,46.88,192,8,7,3
14_01_N611QX_4951,46.22,192,8,4,7
30_01_N859AS_4951,46.08,192,8,6,2
02_01_N135EV_4951,102.61,674,8,6,2
08_01_N755EV_4951,44.14,192,8,5,1
10_01_N709EV_4951,43.98,192,8,7,3
18_01_N753EV_4951,48.14,192,8,1,4
19_01_N755EV_4951,43.48,192,8,2,5
28_01_N707EV_4951,43.95,192,8,4,7
16_01_N870AS_4951,44.62,192,8,6,2
17_01_N741EV_4951,51.01,223,8,7,3
03_01_N695CA_4951,99.15,674,8,7,3
16_01_N855AS_4952,88.15,551,8,6,2
04_01_N146PQ_4952,38.86,134,8,1,4
11_01_N582CA_4952,93.56,610,8,1,4
19_01_N131EV_4952,92.62,610,8,2,5
31_01_N176PQ_4952,91.97,610,8,7,3
22_01_N176PQ_4952,93.23,610,8,5,1
10_01_N761ND_4952,90.45,610,8,7,3
03_01_N868AS_4953,59.9,300,8,7,3
01_01_N849AS_4953,56.78,300,8,5,1
10_01_N848AS_4953,56.04,300,8,7,3
19_01_N850AS_4953,57.39,300,8,2,5
27_01_N914EV_4953,59.39,300,8,3,6
22_01_N856AS_4953,56.76,300,8,5,1
07_01_N878AS_4953,57.93,300,8,4,7
06_01_N921EV_4953,57.72,300,8,3,6
12_01_N843AS_4953,56.14,300,8,2,5
29_01_N881AS_4953,56.63,300,8,5,1
14_01_N850AS_4953,57.99,300,8,4,7
15_01_N921EV_4953,58.23,300,8,5,1
18_01_N921EV_4953,56.22,300,8,1,4
30_01_N720EV_4953,57.65,292,8,6,2
05_01_N861AS_4954,56.68,302,8,2,5
10_01_N846AS_4954,55.78,302,8,7,3
18_01_N852AS_4954,57.88,302,8,1,4
19_01_N850AS_4954,58.58,302,8,2,5
29_01_N881AS_4954,56.29,302,8,5,1
27_01_N914EV_4954,57.26,302,8,3,6
30_01_N855AS_4954,60.47,302,8,6,2
08_01_N927EV_4954,56.44,302,8,5,1
09_01_N850AS_4954,60.91,302,8,6,2
11_01_N853AS_4954,60.45,302,8,1,4
19_01_N850AS_4954,58.21,302,8,2,5
26_01_N921EV_4954,58.17,302,8,2,5
25_01_N922EV_4954,57.27,302,8,1,4
30_01_N855AS_4954,56.96,302,8,6,2
04_01_N131EV_4955,84.58,554,8,1,4
09_01_N738EV_4955,77.49,461,8,6,2
08_01_N146PQ_4955,83.05,503,8,5,1
20_01_N176PQ_4955,82.26,503,8,3,6
07_01_N611QX_4956,71.69,431,8,4,7
13_01_N608QX_4956,74.13,431,8,3,6
12_01_N750EV_4956,70.35,431,8,2,5
27_01_N755EV_4956,70.65,431,8,3,6
25_01_N730EV_4956,71.64,431,8,1,4
24_01_N752EV_4956,73.77,431,8,7,3
13_01_N166PQ_4957,53.67,250,8,3,6
15_01_N755EV_4957,54.05,250,8,5,1
19_01_N186PQ_4957,53.88,250,8,2,5
14_01_N195PQ_4957,52.64,250,8,4,7
08_01_N741EV_4957,51.09,250,8,5,1
02_01_N708EV_4957,80.82,489,8,6,2
08_01_N741EV_4957,54.84,250,8,5,1
13_01_N166PQ_4957,50.81,250,8,3,6
26_01_N606LR_4957,53.73,250,8,2,5
27_01_N197PQ_4957,50.4,250,8,3,6
22_01_N195PQ_4957,54.0,250,8,5,1
04_01_N134EV_4958,107.51,721,8,1,4
08_01_N924EV_4958,68.17,377,8,5,1
21_01_N884AS_4958,68.6,377,8,4,7
23_01_N846AS_4958,65.65,377,8,6,2
28_01_N871AS_4958,65.38,377,8,4,7
04_01_N916EV_4959,39.88,151,8,1,4
05_01_N878AS_4959,69.05,399,8,2,5
11_01_N859AS_4959,68.41,399,8,1,4
17_01_N843AS_4959,68.29,399,8,7,3
26_01_N852AS_4959,66.64,399,8,2,5
22_01_N900EV_4959,71.82,399,8,5,1
14_01_N900EV_4959,68.28,399,8,4,7
18_01_N919EV_4959,66.93,399,8,1,4
01_01_N853AS_4960,39.04,143,8,5,1
17_01_N878AS_4960,49.02,241,8,7,3
13_01_N925EV_4960,42.58,166,8,3,6
09_01_N924EV_4960,52.35,241,8,6,2
30_01_N921EV_4960,49.6,241,8,6,2
10_01_N712EV_4960,52.23,269,8,7,3
06_01_N926EV_4961,57.84,300,8,3,6
08_01_N917EV_4961,58.27,300,8,5,1
12_01_N850AS_4961,57.5,300,8,2,5
17_01_N927EV_4961,58.73,300,8,7,3
19_01_N916EV_4961,57.15,300,8,2,5
20_01_N916EV_4961,57.09,300,8,3,6
24_01_N881AS_4961,59.89,300,8,7,3
04_01_N873AS_4961,56.34,300,8,1,4
11_01_N923EV_4961,58.49,300,8,1,4
15_01_N917EV_4961,58.35,300,8,5,1
29_01_N858AS_4961,58.5,300,8,5,1
27_01_N872AS_4961,57.93,300,8,3,6
07_01_N848AS_4961,56.71,300,8,4,7
03_01_N724EV_4961,55.54,297,8,7,3
13_01_N861AS_4962,36.79,106,8,3,6
23_01_N856AS_4962,38.53,106,8,6,2
19_01_N851AS_4962,37.13,106,8,2,5
28_01_N851AS_4962,37.58,106,8,4,7
16_01_N900EV_4962,37.41,106,8,6,2
08_01_N604QX_4963,137.5,1008,8,5,1
13_01_N710EV_4963,138.04,1008,8,3,6
12_01_N708EV_4963,137.27,1008,8,2,5
27_01_N717EV_4963,138.82,1008,8,3,6
25_01_N722EV_4963,140.13,1008,8,1,4
02_01_N921EV_4963,52.48,223,8,6,2
03_01_N611QX_4964,56.64,304,8,7,3
10_01_N848AS_4964,60.18,304,8,7,3
04_01_N604QX_4964,56.25,304,8,1,4
25_01_N882AS_4964,56.14,304,8,1,4
31_01_N868AS_4964,58.54,304,8,7,3
16_01_N855AS_4964,56.93,304,8,6,2
14_01_N855AS_4964,57.73,304,8,4,7
04_01_N611QX_4964,55.95,304,8,1,4
07_01_N859AS_4964,56.49,304,8,4,7
11_01_N916EV_4964,59.91,304,8,1,4
18_01_N859AS_4964,56.67,304,8,1,4
25_01_N882AS_4964,58.26,304,8,1,4
30_01_N882AS_4964,61.29,304,8,6,2
09_01_N846AS_4964,57.18,304,8,6,2
22_01_N927EV_4964,59.16,304,8,5,1
09_01_N132EV_4965,113.35,780,8,6,2
10_01_N200PQ_4965,112.72,780,8,7,3
25_01_N186PQ_4965,112.34,780,8,1,4
19_01_N132EV_4965,110.87,780,8,2,5
28_01_N153PQ_4965,110.7,780,8,4,7
13_01_N166PQ_4965,112.95,780,8,3,6
06_01_N197PQ_4965,46.6,201,8,3,6
15_01_N538CA_4965,112.19,780,8,5,1
12_01_N232PQ_4965,112.11,780,8,2,5
29_01_N138EV_4965,113.24,780,8,5,1
