UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
30_01_N243WN_24,41.16,239,12,6,6
30_01_N515SW_1911,39.04,239,12,6,6
31_01_N962WN_858,65.5,459,12,7,7
31_01_N288WN_1739,120.56,942,12,7,7
31_01_N217JC_2315,77.49,587,12,7,7
31_01_N442WN_2933,63.63,448,12,7,7
31_01_N901WN_1723,83.72,623,12,7,7
31_01_N8675A_1598,131.19,1014,12,7,7
31_01_N8669B_444,66.21,456,12,7,7
31_01_N8607M_399,103.19,793,12,7,7
31_01_N926WN_1574,65.91,483,12,7,7
31_01_N561WN_150,344.96,1797,12,7,7
31_01_N603SW_757,69.91,491,12,7,7
31_01_N291WN_2758,81.87,616,12,7,7
31_01_N782SA_598,60.31,395,12,7,7
31_01_N967WN_1618,69.02,471,12,7,7
31_01_N8322X_2071,249.46,1449,12,7,7
31_01_N964WN_541,61.25,442,12,7,7
31_01_N968WN_2551,335.03,1751,12,7,7
31_01_N656SW_210,81.88,612,12,7,7
31_01_N647SW_403,88.38,649,12,7,7
31_01_N255WN_3805,73.71,519,12,7,7
31_01_N798SW_2495,64.82,437,12,7,7
31_01_N684WN_949,56.9,369,12,7,7
31_01_N8664J_3134,53.03,369,12,7,7
31_01_N277WN_59,277.29,1554,12,7,7
31_01_N7714B_575,105.59,818,12,7,7
31_01_N8318F_297,109.28,861,12,7,7
31_01_N443WN_140,138.1,1047,12,7,7
31_01_N413WN_1712,45.98,281,12,7,7
31_01_N626SW_2106,127.39,1011,12,7,7
31_01_N298WN_2586,64.72,468,12,7,7
31_01_N953WN_376,109.47,850,12,7,7
31_01_N7725A_1138,37.79,223,12,7,7
31_01_N275WN_2720,39.58,223,12,7,7
31_01_N460WN_1046,51.27,325,12,7,7
31_01_N7709A_2288,50.67,325,12,7,7
31_01_N948WN_2502,55.9,369,12,7,7
31_01_N7705A_1794,49.36,326,12,7,7
31_01_N246LV_1034,45.24,296,12,7,7
31_01_N741SA_412,55.42,358,12,7,7
31_01_N439WN_1968,54.04,358,12,7,7
31_01_N261WN_2979,47.56,289,12,7,7
31_01_N366SW_2742,77.9,577,12,7,7
31_01_N957WN_322,43.72,283,12,7,7
31_01_N374SW_3306,46.45,283,12,7,7
31_01_N217JC_1446,77.58,587,12,7,7
31_01_N907WN_179,54.06,369,12,7,7
31_01_N8639B_1781,53.62,369,12,7,7
31_01_N7834A_2657,43.4,281,12,7,7
31_01_N374SW_3322,48.57,314,12,7,7
31_01_N7713A_569,49.2,337,12,7,7
31_01_N957WN_2259,184.81,1209,12,7,7
31_01_N220WN_1539,260.0,1491,12,7,7
31_01_N7832A_1253,58.22,409,12,7,7
31_01_N445WN_984,115.58,925,12,7,7
31_01_N8306H_3247,118.71,925,12,7,7
31_01_N375SW_173,72.0,528,12,7,7
31_01_N8610A_2303,73.31,516,12,7,7
31_01_N921WN_2811,38.58,220,12,7,7
31_01_N8318F_170,430.34,2106,12,7,7
31_01_N746SW_690,122.87,967,12,7,7
31_01_N947WN_1506,102.45,787,12,7,7
31_01_N944WN_3068,103.27,787,12,7,7
31_01_N235WN_674,83.44,611,12,7,7
31_01_N951WN_1452,101.27,787,12,7,7
31_01_N8638A_3220,55.02,377,12,7,7
31_01_N636WN_1100,128.04,998,12,7,7
31_01_N413WN_1712,31.3,159,12,7,7
31_01_N213WN_3109,110.62,883,12,7,7
31_01_N730SW_696,37.39,210,12,7,7
31_01_N923WN_2438,47.96,327,12,7,7
31_01_N374SW_803,40.34,255,12,7,7
31_01_N472WN_440,45.06,277,12,7,7
31_01_N603SW_1194,114.9,919,12,7,7
31_01_N8613K_1503,481.67,2295,12,7,7
31_01_N279WN_1015,495.46,2335,12,7,7
31_01_N620SW_1542,97.88,738,12,7,7
31_01_N787SA_1944,109.57,842,12,7,7
31_01_N602SW_1421,74.23,528,12,7,7
31_01_N554WN_899,112.02,894,12,7,7
31_01_N495WN_3318,122.6,977,12,7,7
31_01_N442WN_2933,51.35,314,12,7,7
31_01_N7722B_313,50.57,307,12,7,7
31_01_N8639B_1469,328.77,1737,12,7,7
31_01_N7724A_1449,81.61,584,12,7,7
31_01_N622SW_538,49.3,337,12,7,7
31_01_N213WN_3109,49.14,337,12,7,7
31_01_N409WN_351,170.97,1154,12,7,7
31_01_N733SA_2175,103.06,802,12,7,7
31_01_N902WN_2007,46.15,283,12,7,7
31_01_N7829B_119,118.4,930,12,7,7
31_01_N421LV_867,104.48,829,12,7,7
31_01_N245WN_2853,33.61,187,12,7,7
31_01_N940WN_1240,79.7,580,12,7,7
31_01_N522SW_999,50.92,323,12,7,7
31_01_N562WN_2599,95.05,721,12,7,7
31_01_N254WN_1077,36.39,189,12,7,7
31_01_N486WN_2695,36.93,189,12,7,7
31_01_N8669B_444,81.62,623,12,7,7
31_01_N235WN_674,183.08,1209,12,7,7
31_01_N7821L_3323,120.28,926,12,7,7
31_01_N718SW_3376,179.05,1184,12,7,7
31_01_N293WN_2181,86.89,651,12,7,7
31_01_N287WN_58,76.38,562,12,7,7
31_01_N7702A_1109,153.67,1108,12,7,7
31_01_N7831B_17,41.05,239,12,7,7
31_01_N271LV_35,41.59,239,12,7,7
31_01_N361SW_47,40.79,239,12,7,7
31_01_N277WN_59,42.18,239,12,7,7
31_01_N514SW_1151,52.14,333,12,7,7
31_01_N383SW_2674,146.66,1067,12,7,7
31_01_N205WN_2523,193.91,1246,12,7,7
31_01_N7717D_1889,44.78,293,12,7,7
31_01_N403WN_2592,231.78,1381,12,7,7
31_01_N522SW_8,51.68,319,12,7,7
31_01_N224WN_28,63.46,460,12,7,7
31_01_N650SW_1421,63.21,460,12,7,7
31_01_N356SW_3021,122.37,973,12,7,7
31_01_N486WN_2081,104.65,793,12,7,7
31_01_N375SW_1036,110.04,850,12,7,7
31_01_N7748A_1955,61.86,436,12,7,7
31_01_N790SW_675,254.8,1468,12,7,7
31_01_N7822A_688,77.27,585,12,7,7
31_01_N8656B_1415,113.86,879,12,7,7
31_01_N934WN_1030,142.66,1052,12,7,7
31_01_N520SW_46,42.65,248,12,7,7
31_01_N356SW_1614,39.73,248,12,7,7
31_01_N7812G_3352,311.33,1670,12,7,7
31_01_N559WN_3210,126.9,999,12,7,7
31_01_N382SW_511,73.88,546,12,7,7
31_01_N250WN_2544,76.26,546,12,7,7
31_01_N485WN_1512,42.15,237,12,7,7
31_01_N906WN_2486,59.61,406,12,7,7
31_01_N766SW_510,76.39,547,12,7,7
31_01_N964WN_513,77.91,562,12,7,7
31_01_N230WN_296,178.59,1184,12,7,7
31_01_N740SW_1583,113.47,899,12,7,7
31_01_N7727A_3128,188.08,1218,12,7,7
31_01_N237WN_383,97.59,759,12,7,7
31_01_N274WN_1429,80.05,601,12,7,7
31_01_N718SW_3376,83.17,601,12,7,7
31_01_N283WN_1381,123.83,969,12,7,7
31_01_N769SW_2837,95.34,719,12,7,7
31_01_N7741C_2888,53.64,349,12,7,7
31_01_N409WN_351,100.59,775,12,7,7
31_01_N949WN_1026,131.29,1014,12,7,7
31_01_N496WN_486,85.97,649,12,7,7
31_01_N8617E_352,263.4,1491,12,7,7
31_01_N922WN_1589,167.45,1154,12,7,7
31_01_N8644C_2425,84.7,651,12,7,7
31_01_N956WN_2511,157.78,1123,12,7,7
31_01_N8642E_2986,319.32,1703,12,7,7
31_01_N657SW_591,111.38,883,12,7,7
31_01_N392SW_2946,114.01,883,12,7,7
31_01_N933WN_2721,123.36,977,12,7,7
31_01_N284WN_311,85.92,628,12,7,7
31_01_N8676A_2999,86.41,628,12,7,7
31_01_N8317M_855,108.96,862,12,7,7
31_01_N915WN_2935,296.59,1620,12,7,7
31_01_N378SW_3024,71.78,533,12,7,7
31_01_N930WN_805,112.55,895,12,7,7
31_01_N261WN_2440,114.69,895,12,7,7
31_01_N958WN_2796,114.76,896,12,7,7
31_01_N792SW_2347,89.03,680,12,7,7
31_01_N380SW_495,120.84,957,12,7,7
31_01_N209WN_1547,68.22,495,12,7,7
31_01_N483WN_2840,104.32,819,12,7,7
31_01_N568WN_434,280.38,1558,12,7,7
31_01_N289CT_878,80.37,602,12,7,7
31_01_N8329B_2973,80.67,602,12,7,7
31_01_N428WN_1172,103.07,804,12,7,7
31_01_N364SW_3015,107.46,853,12,7,7
31_01_N439WN_2880,131.98,1024,12,7,7
31_01_N616SW_945,120.43,967,12,7,7
31_01_N355SW_537,59.02,391,12,7,7
31_01_N8327A_5888,59.22,391,12,7,7
31_01_N249WN_790,106.59,846,12,7,7
31_01_N8616C_1306,101.55,770,12,7,7
31_01_N8671D_1775,265.5,1506,12,7,7
31_01_N8610A_3912,85.04,639,12,7,7
31_01_N902WN_2007,79.03,594,12,7,7
31_01_N956WN_2511,58.5,409,12,7,7
31_01_N452WN_744,41.13,228,12,7,7
31_01_N8305E_663,312.15,1671,12,7,7
31_01_N761RR_430,76.38,571,12,7,7
31_01_N514SW_1151,74.96,562,12,7,7
31_01_N247WN_2569,87.85,677,12,7,7
31_01_N7745A_286,52.29,347,12,7,7
31_01_N455WN_182,69.96,496,12,7,7
31_01_N719SW_2423,294.91,1605,12,7,7
31_01_N264LV_826,91.98,711,12,7,7
31_01_N7726A_1155,110.83,872,12,7,7
31_01_N7706A_566,79.67,581,12,7,7
31_01_N405WN_722,156.61,1105,12,7,7
31_01_N720WN_586,171.64,1166,12,7,7
31_01_N964WN_541,118.82,925,12,7,7
31_01_N298WN_2586,115.59,925,12,7,7
31_01_N550WN_1404,158.28,1108,12,7,7
31_01_N956WN_2511,123.19,957,12,7,7
31_01_N475WN_1146,152.29,1092,12,7,7
31_01_N7715E_578,173.39,1167,12,7,7
31_01_N8672F_1214,88.99,674,12,7,7
31_01_N917WN_2170,123.66,994,12,7,7
31_01_N720WN_524,141.26,1046,12,7,7
31_01_N230WN_296,36.52,197,12,7,7
31_01_N438WN_4577,37.9,197,12,7,7
31_01_N900WN_2744,128.43,1011,12,7,7
31_01_N215WN_3049,108.42,836,12,7,7
31_01_N556WN_292,133.32,1020,12,7,7
31_01_N615SW_3264,168.48,1147,12,7,7
31_01_N761RR_671,110.93,845,12,7,7
31_01_N490WN_338,99.13,759,12,7,7
31_01_N7711N_978,91.39,696,12,7,7
31_01_N357SW_1990,31.58,148,12,7,7
31_01_N780SW_464,87.88,670,12,7,7
31_01_N280WN_1576,293.81,1609,12,7,7
31_01_N630WN_280,33.25,187,12,7,7
31_01_N523SW_26,43.04,239,12,7,7
31_01_N357SW_42,38.33,239,12,7,7
31_01_N527SW_50,39.69,239,12,7,7
31_01_N361SW_355,38.79,239,12,7,7
31_01_N569WN_187,187.49,1218,12,7,7
31_01_N773SA_1697,112.19,883,12,7,7
31_01_N378SW_3024,111.08,883,12,7,7
31_01_N732SW_1283,236.92,1411,12,7,7
31_01_N761RR_430,110.62,845,12,7,7
31_01_N7739A_1627,45.85,277,12,7,7
31_01_N8674B_782,191.03,1235,12,7,7
31_01_N268WN_1312,234.97,1390,12,7,7
31_01_N241WN_1149,245.41,1428,12,7,7
31_01_N489WN_3091,63.21,441,12,7,7
31_01_N384SW_2557,107.71,849,12,7,7
26_01_N652SW_21,39.11,239,12,2,2
26_01_N520SW_37,43.3,239,12,2,2
26_01_N375SW_49,42.44,239,12,2,2
26_01_N523SW_1628,41.25,239,12,2,2
26_01_N8657B_1064,145.14,1067,12,2,2
26_01_N480WN_3344,147.41,1067,12,2,2
26_01_N227WN_1675,195.21,1246,12,2,2
26_01_N962WN_1984,47.89,293,12,2,2
26_01_N203WN_2712,230.16,1381,12,2,2
26_01_N515SW_1982,46.1,296,12,2,2
26_01_N527SW_2771,49.87,319,12,2,2
26_01_N700GS_784,63.71,460,12,2,2
26_01_N633SW_2855,64.26,460,12,2,2
26_01_N8657B_133,102.5,793,12,2,2
26_01_N8653A_2081,105.05,793,12,2,2
26_01_N709SW_1208,112.12,850,12,2,2
26_01_N521SW_1160,64.84,436,12,2,2
26_01_N8620H_2912,63.59,436,12,2,2
26_01_N527SW_910,33.65,181,12,2,2
26_01_N478WN_1466,300.96,1626,12,2,2
26_01_N8600F_1415,112.48,879,12,2,2
26_01_N701GS_1030,140.89,1052,12,2,2
26_01_N345SA_36,41.65,248,12,2,2
26_01_N760SW_145,44.45,248,12,2,2
26_01_N515SW_2763,44.15,248,12,2,2
26_01_N494WN_421,249.11,1450,12,2,2
26_01_N7814B_1179,183.94,1216,12,2,2
26_01_N262WN_1293,73.77,546,12,2,2
26_01_N215WN_1442,118.32,917,12,2,2
26_01_N430WN_2225,43.0,237,12,2,2
26_01_N642WN_2977,106.71,808,12,2,2
26_01_N564WN_1660,75.4,547,12,2,2
26_01_N769SW_513,78.55,562,12,2,2
26_01_N737JW_402,52.06,323,12,2,2
26_01_N788SA_1372,178.82,1184,12,2,2
26_01_N420WN_1209,185.19,1218,12,2,2
26_01_N709SW_1208,119.43,949,12,2,2
26_01_N7834A_529,79.77,601,12,2,2
26_01_N237WN_1447,83.42,601,12,2,2
26_01_N775SW_581,84.29,634,12,2,2
26_01_N7724A_2576,122.84,969,12,2,2
26_01_N7735A_262,108.29,814,12,2,2
26_01_N222WN_2888,55.25,349,12,2,2
26_01_N552WN_1318,179.71,1199,12,2,2
26_01_N8620H_3797,103.58,775,12,2,2
26_01_N8308K_2699,131.77,1014,12,2,2
26_01_N439WN_2836,109.63,850,12,2,2
26_01_N953WN_1700,264.15,1491,12,2,2
26_01_N201LV_235,86.82,651,12,2,2
26_01_N8625A_2425,85.94,651,12,2,2
26_01_N626SW_726,158.25,1123,12,2,2
26_01_N8621A_623,318.63,1703,12,2,2
26_01_N920WN_521,132.67,1015,12,2,2
26_01_N356SW_1692,116.25,883,12,2,2
26_01_N202WN_2202,249.8,1452,12,2,2
26_01_N483WN_1496,252.0,1447,12,2,2
26_01_N8655D_595,87.07,628,12,2,2
26_01_N8668A_2999,85.77,628,12,2,2
26_01_N273WN_2366,112.29,862,12,2,2
26_01_N415WN_2935,298.89,1620,12,2,2
26_01_N8660A_1685,76.18,533,12,2,2
26_01_N796SW_2051,275.42,1546,12,2,2
26_01_N449WN_1067,117.03,895,12,2,2
26_01_N613SW_3342,112.96,895,12,2,2
26_01_N789SW_583,91.91,680,12,2,2
26_01_N944WN_3671,92.01,680,12,2,2
26_01_N607SW_1565,121.81,957,12,2,2
26_01_N630WN_668,70.04,495,12,2,2
26_01_N7826B_2928,67.66,472,12,2,2
26_01_N468WN_502,128.47,991,12,2,2
26_01_N792SW_1705,278.76,1558,12,2,2
26_01_N752SW_870,82.86,602,12,2,2
26_01_N500WR_2907,82.21,602,12,2,2
26_01_N392SW_1172,106.08,804,12,2,2
26_01_N7728D_1332,111.14,853,12,2,2
26_01_N707SA_376,103.68,794,12,2,2
26_01_N761RR_1517,133.62,1024,12,2,2
26_01_N660SW_2819,123.28,967,12,2,2
26_01_N317WN_537,56.31,391,12,2,2
26_01_N8662F_2234,59.09,391,12,2,2
26_01_N387SW_1837,117.12,909,12,2,2
26_01_N8329B_1426,110.26,846,12,2,2
26_01_N8328A_1306,99.12,770,12,2,2
26_01_N8310C_1775,267.63,1506,12,2,2
26_01_N8633A_1153,85.83,639,12,2,2
26_01_N414WN_158,80.92,594,12,2,2
26_01_N917WN_2808,54.09,372,12,2,2
26_01_N944WN_552,49.82,296,12,2,2
26_01_N358SW_2358,46.07,296,12,2,2
26_01_N7814B_1178,251.01,1450,12,2,2
26_01_N491WN_121,56.74,386,12,2,2
26_01_N8647A_672,57.72,386,12,2,2
26_01_N7737E_2995,59.61,386,12,2,2
26_01_N962WN_1984,47.39,308,12,2,2
26_01_N358SW_2356,48.61,308,12,2,2
26_01_N798SW_450,355.17,1838,12,2,2
26_01_N784SW_2816,54.09,333,12,2,2
26_01_N360SW_2985,78.14,569,12,2,2
26_01_N603SW_2634,82.43,621,12,2,2
26_01_N469WN_1718,61.14,417,12,2,2
26_01_N494WN_2649,59.55,417,12,2,2
26_01_N484WN_664,90.47,697,12,2,2
26_01_N707SA_379,55.11,342,12,2,2
26_01_N7740A_2346,52.0,342,12,2,2
26_01_N7816B_1041,280.42,1565,12,2,2
26_01_N8664J_702,180.98,1189,12,2,2
26_01_N759GS_17,128.45,999,12,2,2
26_01_N273WN_2366,57.54,391,12,2,2
26_01_N8651A_1745,55.01,368,12,2,2
26_01_N361SW_966,83.2,590,12,2,2
26_01_N8634A_2215,196.3,1259,12,2,2
26_01_N915WN_198,72.71,507,12,2,2
26_01_N368SW_2388,71.5,507,12,2,2
26_01_N206WN_769,56.74,358,12,2,2
26_01_N7734H_2502,52.59,358,12,2,2
26_01_N8650F_1419,114.22,909,12,2,2
26_01_N755SA_1713,56.62,397,12,2,2
26_01_N610WN_2444,56.93,397,12,2,2
26_01_N217JC_178,58.67,373,12,2,2
26_01_N368SW_1991,54.15,373,12,2,2
26_01_N208WN_412,342.44,1790,12,2,2
26_01_N7728D_1294,58.6,390,12,2,2
26_01_N917WN_483,70.34,479,12,2,2
26_01_N432WN_2932,67.42,479,12,2,2
26_01_N776WN_2464,85.2,647,12,2,2
26_01_N912WN_939,68.59,480,12,2,2
26_01_N922WN_2397,70.4,480,12,2,2
26_01_N8618N_2318,83.65,605,12,2,2
26_01_N711HK_2495,61.88,404,12,2,2
26_01_N416WN_1170,186.62,1209,12,2,2
26_01_N445WN_711,107.22,846,12,2,2
26_01_N772SW_465,226.75,1357,12,2,2
26_01_N8616C_1615,37.46,226,12,2,2
26_01_N773SA_350,218.95,1342,12,2,2
26_01_N7844A_897,55.18,371,12,2,2
26_01_N740SW_2823,55.19,371,12,2,2
26_01_N8314L_359,51.73,338,12,2,2
26_01_N740SW_2284,53.75,338,12,2,2
26_01_N562WN_1923,124.61,978,12,2,2
26_01_N751SW_309,58.7,372,12,2,2
26_01_N700GS_2561,55.04,372,12,2,2
26_01_N438WN_1268,52.74,342,12,2,2
26_01_N773SA_2177,53.51,342,12,2,2
26_01_N408WN_888,60.53,404,12,2,2
26_01_N711HK_2751,58.83,404,12,2,2
26_01_N969WN_1195,67.55,484,12,2,2
26_01_N7704B_271,141.53,1047,12,2,2
26_01_N7703A_2697,95.11,738,12,2,2
26_01_N775SW_581,73.87,546,12,2,2
26_01_N278WN_2862,77.01,546,12,2,2
26_01_N8328A_1182,101.95,770,12,2,2
26_01_N226WN_2483,65.21,440,12,2,2
26_01_N464WN_1404,140.36,1057,12,2,2
26_01_N965WN_249,89.43,687,12,2,2
26_01_N8604K_1427,229.05,1371,12,2,2
26_01_N7741C_2996,288.04,1592,12,2,2
26_01_N483WN_1495,48.21,296,12,2,2
26_01_N8626B_1983,40.57,237,12,2,2
26_01_N7709A_2006,111.28,882,12,2,2
26_01_N765SW_380,41.22,251,12,2,2
26_01_N416WN_2217,44.36,251,12,2,2
26_01_N660SW_2819,62.53,448,12,2,2
26_01_N602SW_1168,67.41,462,12,2,2
26_01_N8328A_245,200.24,1262,12,2,2
26_01_N926WN_1633,126.32,979,12,2,2
26_01_N446WN_1231,329.43,1735,12,2,2
26_01_N939WN_346,52.96,351,12,2,2
26_01_N476WN_312,60.9,406,12,2,2
26_01_N424WN_1558,62.13,406,12,2,2
26_01_N566WN_856,64.79,459,12,2,2
26_01_N602SW_2543,82.39,612,12,2,2
26_01_N352SW_162,110.29,842,12,2,2
26_01_N229WN_2438,107.99,842,12,2,2
26_01_N705SW_2150,108.66,829,12,2,2
26_01_N7735A_1243,108.05,814,12,2,2
26_01_N299WN_388,34.25,197,12,2,2
26_01_N218WN_2092,139.21,1036,12,2,2
26_01_N8603F_1690,104.23,781,12,2,2
26_01_N946WN_1125,395.31,1984,12,2,2
26_01_N8619F_2029,125.05,997,12,2,2
26_01_N931WN_1638,181.27,1204,12,2,2
26_01_N285WN_899,68.36,488,12,2,2
26_01_N8322X_2179,341.86,1788,12,2,2
26_01_N229WN_2436,163.69,1136,12,2,2
26_01_N461WN_1747,149.95,1079,12,2,2
26_01_7820L_440,113.99,869,12,2,2
26_01_N480WN_2769,40.75,237,12,2,2
26_01_N7701B_1694,66.07,453,12,2,2
26_01_N479WN_643,118.19,935,12,2,2
26_01_N7748A_1870,84.41,639,12,2,2
26_01_N497WN_163,65.61,451,12,2,2
26_01_N960WN_276,58.02,368,12,2,2
27_01_N473WN_114,81.23,580,12,3,3
27_01_N386SW_2974,81.25,580,12,3,3
27_01_N7747C_174,101.34,759,12,3,3
27_01_N7715E_545,66.4,486,12,3,3
27_01_N619SW_329,91.16,677,12,3,3
27_01_N405WN_2193,158.95,1121,12,3,3
27_01_N7717D_242,50.21,328,12,3,3
27_01_N782SA_2604,49.29,328,12,3,3
27_01_N7709A_235,47.02,289,12,3,3
27_01_N743SW_2379,466.63,2237,12,3,3
27_01_N939WN_1761,94.45,717,12,3,3
27_01_N523SW_55,49.94,323,12,3,3
27_01_N773SA_193,103.68,813,12,3,3
27_01_N405WN_3356,122.52,946,12,3,3
27_01_N7831B_2595,81.19,577,12,3,3
27_01_N429WN_2872,74.05,528,12,3,3
27_01_N7752B_588,94.05,721,12,3,3
27_01_N622SW_1421,95.11,721,12,3,3
27_01_N7828A_1551,75.8,547,12,3,3
27_01_N727SW_790,181.33,1199,12,3,3
27_01_N797MX_902,78.82,594,12,3,3
27_01_N720WN_541,79.24,581,12,3,3
27_01_N7718B_1674,92.77,696,12,3,3
27_01_N404WN_406,62.52,432,12,3,3
27_01_N372SW_869,45.4,270,12,3,3
27_01_N241WN_2622,333.87,1747,12,3,3
27_01_N964WN_149,99.69,762,12,3,3
27_01_N557WN_2670,97.35,762,12,3,3
27_01_N236WN_183,57.29,404,12,3,3
27_01_N7811F_2777,58.94,404,12,3,3
27_01_N796SW_467,82.73,591,12,3,3
27_01_N423WN_2963,78.09,591,12,3,3
27_01_N566WN_312,115.85,907,12,3,3
27_01_N284WN_1392,62.25,425,12,3,3
27_01_N733SA_1059,73.12,545,12,3,3
27_01_N218WN_1010,87.0,666,12,3,3
27_01_N750SA_2744,73.48,526,12,3,3
27_01_N697SW_215,68.69,481,12,3,3
27_01_N356SW_1387,72.93,515,12,3,3
27_01_N736SA_158,69.57,484,12,3,3
27_01_N717SA_332,60.32,406,12,3,3
27_01_N790SW_2092,60.02,406,12,3,3
27_01_N259WN_275,98.55,756,12,3,3
27_01_N361SW_1174,222.69,1342,12,3,3
27_01_N524SW_1073,36.0,189,12,3,3
27_01_N522SW_1873,34.78,189,12,3,3
27_01_N694SW_342,99.27,775,12,3,3
27_01_N781WN_286,73.67,528,12,3,3
27_01_N965WN_106,153.39,1105,12,3,3
27_01_N656SW_334,31.14,148,12,3,3
27_01_N8655D_241,150.98,1090,12,3,3
27_01_N238WN_2191,52.9,341,12,3,3
27_01_N474WN_2836,123.92,972,12,3,3
27_01_N630WN_1837,110.52,872,12,3,3
27_01_N256WN_1228,172.18,1164,12,3,3
27_01_N563WN_2138,184.53,1209,12,3,3
27_01_N382SW_354,43.48,283,12,3,3
27_01_N272WN_2860,43.28,283,12,3,3
27_01_N8305E_1685,138.93,1050,12,3,3
27_01_N7746C_2795,175.09,1180,12,3,3
27_01_N497WN_223,82.31,587,12,3,3
27_01_N7747C_174,297.16,1618,12,3,3
27_01_N258WN_2341,80.04,570,12,3,3
27_01_N636WN_538,99.24,756,12,3,3
27_01_N937WN_1378,79.91,587,12,3,3
27_01_N369SW_4577,82.04,587,12,3,3
27_01_N388SW_275,52.39,337,12,3,3
27_01_N8668A_1767,85.95,623,12,3,3
27_01_N8651A_1598,127.76,1014,12,3,3
27_01_N8642E_444,66.06,456,12,3,3
27_01_N928WN_2408,100.36,748,12,3,3
27_01_N944WN_505,90.35,670,12,3,3
27_01_N767SW_1574,68.38,483,12,3,3
27_01_N746SW_1260,345.16,1797,12,3,3
27_01_N645SW_757,67.83,491,12,3,3
27_01_N448WN_415,84.69,616,12,3,3
27_01_N218WN_248,56.89,395,12,3,3
27_01_N420WN_2842,60.65,395,12,3,3
27_01_N738CB_2694,66.55,471,12,3,3
27_01_N8302F_2071,252.04,1449,12,3,3
27_01_N740SW_1678,57.35,391,12,3,3
27_01_N297WN_2749,96.91,722,12,3,3
27_01_N273WN_426,45.57,272,12,3,3
27_01_N445WN_1752,84.0,612,12,3,3
27_01_N604SW_591,48.25,287,12,3,3
27_01_N730SW_506,73.45,512,12,3,3
27_01_N773SA_193,118.64,946,12,3,3
27_01_N645SW_757,119.03,942,12,3,3
27_01_N7735A_571,53.72,369,12,3,3
27_01_N636WN_2775,53.51,369,12,3,3
27_01_N438WN_59,276.95,1554,12,3,3
27_01_N7704B_548,105.3,818,12,3,3
27_01_N8644C_297,110.01,861,12,3,3
27_01_N456WN_2920,108.43,860,12,3,3
27_01_N470WN_887,45.11,281,12,3,3
27_01_N215WN_524,173.24,1166,12,3,3
27_01_N635SW_2106,128.74,1011,12,3,3
27_01_N266WN_597,378.13,1912,12,3,3
27_01_N8602F_1775,111.03,850,12,3,3
27_01_N7750A_1138,39.44,223,12,3,3
27_01_N441WN_2536,38.45,223,12,3,3
27_01_N942WN_891,50.61,325,12,3,3
27_01_N421LV_1979,49.54,325,12,3,3
27_01_N491WN_2997,49.17,325,12,3,3
27_01_N917WN_2358,55.29,369,12,3,3
27_01_N707SA_1794,52.45,326,12,3,3
27_01_N206WN_664,46.41,296,12,3,3
27_01_N907WN_2836,44.51,296,12,3,3
27_01_N479WN_493,52.92,358,12,3,3
27_01_N7738A_386,311.62,1670,12,3,3
27_01_N222WN_2979,48.33,289,12,3,3
27_01_N372SW_869,80.43,577,12,3,3
27_01_N250WN_443,219.28,1342,12,3,3
27_01_N7717D_1340,45.62,283,12,3,3
27_01_N340LV_542,77.71,587,12,3,3
27_01_N423WN_2963,77.8,587,12,3,3
27_01_N8614M_448,53.06,369,12,3,3
27_01_N644SW_1276,53.11,369,12,3,3
27_01_N8629A_1309,46.34,281,12,3,3
27_01_N620SW_1992,68.98,472,12,3,3
27_01_N365SW_1961,50.52,314,12,3,3
27_01_N376SW_569,49.74,337,12,3,3
27_01_N214WN_1535,185.59,1209,12,3,3
27_01_N403WN_668,259.01,1491,12,3,3
27_01_N470WN_268,61.13,409,12,3,3
27_01_N427WN_722,116.28,925,12,3,3
27_01_N236WN_984,117.04,925,12,3,3
27_01_N274WN_4577,116.35,925,12,3,3
27_01_N646SW_1412,75.21,528,12,3,3
27_01_N472WN_460,193.59,1246,12,3,3
27_01_N430WN_1501,39.08,220,12,3,3
27_01_N947WN_214,86.18,663,12,3,3
27_01_N945WN_583,430.96,2106,12,3,3
27_01_N495WN_2978,493.24,2329,12,3,3
27_01_N925WN_808,102.68,787,12,3,3
27_01_N8610A_1736,100.16,787,12,3,3
27_01_N7709A_235,80.83,611,12,3,3
27_01_N401WN_2366,81.7,611,12,3,3
27_01_N744SW_454,58.48,377,12,3,3
27_01_N372SW_871,85.97,641,12,3,3
27_01_N568WN_417,176.26,1180,12,3,3
27_01_N769SW_1712,33.21,159,12,3,3
27_01_N556WN_261,399.71,1999,12,3,3
27_01_N277WN_1165,37.04,210,12,3,3
31_01_N234WN_3199,105.09,829,12,7,7
31_01_N7714B_575,260.42,1488,12,7,7
31_01_N8641B_2237,109.09,837,12,7,7
31_01_N8613K_1503,36.44,220,12,7,7
31_01_N213WN_1501,121.0,971,12,7,7
31_01_N411WN_1823,46.41,270,12,7,7
31_01_N616SW_945,70.11,483,12,7,7
31_01_N718SW_3376,104.08,816,12,7,7
31_01_N207WN_2362,66.71,486,12,7,7
31_01_N7721E_178,333.06,1747,12,7,7
31_01_N8321D_1540,150.3,1090,12,7,7
31_01_N8675A_2834,287.6,1587,12,7,7
31_01_N248WN_189,38.27,223,12,7,7
31_01_N8671D_1775,41.25,223,12,7,7
31_01_N920WN_407,429.35,2106,12,7,7
31_01_N253WN_413,353.49,1824,12,7,7
31_01_N796SW_2136,142.25,1067,12,7,7
