UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
07_01_N961AT_658,145.85,1010,4,4,1
07_01_N893AT_662,73.53,370,4,4,1
07_01_N957DL_667,112.2,731,4,4,1
07_01_N912DE_670,43.75,134,4,4,1
07_01_N814DN_674,364.57,1814,4,4,1
07_01_N661DN_679,327.1,1671,4,4,1
07_01_N594NW_693,347.64,1747,4,4,1
07_01_N945DL_700,128.06,859,4,4,1
07_01_N314US_708,457.62,2153,4,4,1
05_01_N3769L_1631,54.31,223,4,2,6
05_01_N997AT_1633,105.92,696,4,2,6
05_01_N956DN_1638,89.13,547,4,2,6
05_01_N952DN_1641,128.39,874,4,2,6
05_01_N835DN_1646,290.9,1535,4,2,6
05_01_N944DL_1649,155.53,1050,4,2,6
05_01_N950AT_1652,63.96,321,4,2,6
05_01_N673DL_1656,88.35,545,4,2,6
05_01_N542US_1659,106.02,689,4,2,6
05_01_N979AT_1662,53.22,223,4,2,6
05_01_N187DN_1664,956.78,3972,4,2,6
05_01_N684DA_1666,69.56,356,4,2,6
05_01_N904DL_1670,56.47,259,4,2,6
05_01_N915DE_1672,107.17,712,4,2,6
05_01_N915AT_1675,108.84,689,4,2,6
05_01_N326NB_1677,88.97,526,4,2,6
05_01_N811DZ_1680,456.23,2139,4,2,6
05_01_N340NW_1683,72.84,368,4,2,6
05_01_N368NW_1687,287.12,1532,4,2,6
05_01_N975AT_1691,148.84,1020,4,2,6
05_01_N319US_1694,86.68,516,4,2,6
05_01_N914DE_1696,127.65,859,4,2,6
05_01_N67171_1701,134.3,946,4,2,6
05_01_N139DL_1704,224.92,1299,4,2,6
05_01_N933AT_1707,87.31,528,4,2,6
05_01_N911DE_1710,113.36,731,4,2,6
05_01_N902DE_1712,227.52,1306,4,2,6
05_01_N931DN_1716,106.72,680,4,2,6
05_01_N817DN_1719,409.35,1979,4,2,6
05_01_N964DL_1724,124.05,859,4,2,6
05_01_N699DL_1726,94.05,581,4,2,6
05_01_N935AT_1729,47.25,152,4,2,6
05_01_N984DL_1732,90.57,554,4,2,6
05_01_N750AT_1735,587.29,2615,4,2,6
05_01_N932DN_1739,291.71,1541,4,2,6
05_01_N927AT_1744,72.34,405,4,2,6
05_01_N977DL_1747,55.28,223,4,2,6
05_01_N139DL_1751,224.78,1299,4,2,6
05_01_N750AT_1755,402.06,1947,4,2,6
05_01_N954DL_1760,64.17,302,4,2,6
05_01_N937DN_1765,223.73,1306,4,2,6
05_01_N3755D_1768,249.31,1399,4,2,6
05_01_N931DL_1771,68.69,332,4,2,6
05_01_N983DL_1774,67.46,356,4,2,6
05_01_N997AT_1777,96.29,606,4,2,6
05_01_N980DL_1779,135.43,944,4,2,6
05_01_N546US_1782,395.38,1927,4,2,6
05_01_N955DN_1787,134.12,931,4,2,6
05_01_N341NB_1793,133.84,930,4,2,6
05_01_N346NB_1798,179.7,1145,4,2,6
05_01_N967DL_1803,70.65,356,4,2,6
05_01_N925DN_1805,77.02,440,4,2,6
05_01_N6713Y_1809,274.32,1481,4,2,6
05_01_N909DE_1814,59.44,271,4,2,6
05_01_N959DN_1816,194.16,1199,4,2,6
05_01_N342NW_1823,76.73,409,4,2,6
05_01_N670DN_1826,92.69,581,4,2,6
05_01_N922AT_1828,52.6,214,4,2,6
05_01_N357NW_1831,101.91,630,4,2,6
05_01_N904DL_1834,81.29,484,4,2,6
05_01_N942DN_1838,91.05,547,4,2,6
05_01_N342NW_1842,75.11,408,4,2,6
05_01_N6708D_1845,409.3,1979,4,2,6
05_01_N925DN_1850,118.1,813,4,2,6
05_01_N339NB_1853,106.67,707,4,2,6
05_01_N901DE_1856,77.68,442,4,2,6
05_01_N947DN_1858,122.02,813,4,2,6
05_01_N910DL_1861,80.78,453,4,2,6
05_01_N929DN_1864,288.46,1532,4,2,6
05_01_N395DN_1868,95.87,590,4,2,6
05_01_N683DA_1873,107.61,689,4,2,6
05_01_N915AT_1878,111.52,746,4,2,6
05_01_N374NW_1882,271.65,1481,4,2,6
05_01_N971DL_1886,117.05,762,4,2,6
05_01_N958DL_1890,111.02,731,4,2,6
05_01_N351NW_1894,74.69,408,4,2,6
05_01_N963DN_1897,116.73,762,4,2,6
05_01_N922AT_1899,90.36,551,4,2,6
05_01_N900PC_1904,173.87,1127,4,2,6
05_01_N376NW_1909,98.93,626,4,2,6
05_01_N603AT_1913,81.05,453,4,2,6
05_01_N668DN_1916,197.07,1199,4,2,6
05_01_N334NB_1919,145.48,1020,4,2,6
05_01_N370NB_1923,169.45,1096,4,2,6
05_01_N591NW_1927,96.49,581,4,2,6
05_01_N957AT_1931,66.85,341,4,2,6
05_01_N907DE_1935,142.56,1010,4,2,6
05_01_N955AT_1941,136.13,952,4,2,6
05_01_N917DN_1944,62.79,297,4,2,6
05_01_N813DN_1949,93.78,594,4,2,6
05_01_N906AT_1952,67.06,334,4,2,6
05_01_N377NW_1956,54.26,223,4,2,6
05_01_N989AT_1960,111.77,721,4,2,6
05_01_N944DN_1963,135.94,931,4,2,6
05_01_N919AT_1966,112.95,731,4,2,6
05_01_N589NW_1969,228.33,1310,4,2,6
05_01_N592NW_1974,345.77,1747,4,2,6
05_01_N127DL_1978,290.89,1535,4,2,6
05_01_N956DN_1981,94.25,577,4,2,6
05_01_N361NB_1985,52.73,205,4,2,6
05_01_N951DL_1988,44.19,134,4,2,6
05_01_N911DE_1991,131.46,907,4,2,6
05_01_N391DA_1995,265.65,1448,4,2,6
05_01_N909DA_1997,60.13,297,4,2,6
05_01_N360NB_2003,119.33,794,4,2,6
05_01_N849DN_2006,73.86,404,4,2,6
05_01_N950DL_2010,54.56,214,4,2,6
05_01_N929DL_2013,120.56,794,4,2,6
05_01_N981DL_2017,57.63,235,4,2,6
05_01_N371NW_2020,326.75,1678,4,2,6
05_01_N901DA_2023,76.56,406,4,2,6
05_01_N3759_2027,190.02,1182,4,2,6
05_01_N822DN_2032,306.65,1598,4,2,6
05_01_N304DQ_2036,101.56,646,4,2,6
05_01_N811NW_2039,468.5,2182,4,2,6
05_01_N367NW_2043,77.21,422,4,2,6
05_01_N3771K_2047,511.23,2342,4,2,6
05_01_N3762Y_2051,223.95,1299,4,2,6
05_01_N666DN_2054,224.38,1310,4,2,6
05_01_N980DL_2058,132.95,944,4,2,6
05_01_N324NB_2062,176.9,1124,4,2,6
05_01_N969DL_2065,153.1,1035,4,2,6
05_01_N984DL_2069,76.92,404,4,2,6
05_01_N900PC_2074,131.2,907,4,2,6
05_01_N363NW_2078,99.7,626,4,2,6
05_01_N913DN_2081,72.53,406,4,2,6
05_01_N376NW_2085,91.11,546,4,2,6
05_01_N958AT_2088,117.38,765,4,2,6
05_01_N806DN_2091,76.98,406,4,2,6
05_01_N943AT_2097,137.27,954,4,2,6
05_01_N960DN_2105,58.29,270,4,2,6
05_01_N980AT_2110,163.51,1080,4,2,6
05_01_N955AT_2113,55.17,214,4,2,6
05_01_N3762Y_2117,107.46,689,4,2,6
05_01_N608AT_2120,93.22,591,4,2,6
05_01_N943DL_2123,160.55,1069,4,2,6
06_01_N911DA_1864,285.33,1532,4,3,7
06_01_N371NW_1868,96.64,590,4,3,7
06_01_N671DN_1873,105.0,689,4,3,7
06_01_N932AT_1878,113.76,746,4,3,7
06_01_N309US_1882,272.88,1481,4,3,7
06_01_N919DN_1886,112.3,762,4,3,7
06_01_N311US_1890,112.12,731,4,3,7
06_01_N968DL_1894,72.67,408,4,3,7
06_01_N914DN_1897,113.91,762,4,3,7
06_01_N985AT_1902,152.15,1035,4,3,7
06_01_N702TW_1906,289.53,1535,4,3,7
06_01_N904DE_1910,112.27,731,4,3,7
06_01_N315NB_1914,43.28,134,4,3,7
06_01_N727TW_1917,347.8,1749,4,3,7
06_01_N313US_1921,326.54,1671,4,3,7
06_01_N822DN_1924,91.74,577,4,3,7
06_01_N727TW_1928,136.29,957,4,3,7
06_01_N692DL_1932,346.74,1749,4,3,7
06_01_N913DE_1937,73.43,409,4,3,7
06_01_N979DL_1941,138.52,952,4,3,7
06_01_N939DN_1944,61.96,297,4,3,7
06_01_N839DN_1949,95.72,594,4,3,7
06_01_N987DL_1952,114.82,743,4,3,7
06_01_N337NW_1956,53.98,223,4,3,7
06_01_N925AT_1960,112.39,721,4,3,7
06_01_N954AT_1963,132.66,931,4,3,7
06_01_N339NW_1966,112.37,731,4,3,7
06_01_N838DN_1969,224.85,1310,4,3,7
06_01_N590NW_1974,345.3,1747,4,3,7
06_01_N129DL_1978,289.61,1535,4,3,7
06_01_N947DN_1981,94.57,577,4,3,7
06_01_N361NB_1985,51.24,205,4,3,7
06_01_N926DL_1988,42.39,134,4,3,7
06_01_N686DA_1991,132.21,907,4,3,7
06_01_N373DA_1995,263.92,1448,4,3,7
06_01_N358NB_1997,61.52,297,4,3,7
06_01_N326NB_2003,116.58,794,4,3,7
06_01_N958AT_2007,52.15,214,4,3,7
06_01_N928DL_2011,71.59,373,4,3,7
06_01_N929DL_2014,118.2,794,4,3,7
06_01_N552NW_2018,75.79,404,4,3,7
06_01_N370NB_2022,131.3,931,4,3,7
06_01_N393DA_2026,75.99,425,4,3,7
06_01_N348NW_2030,95.11,591,4,3,7
06_01_N309DE_2036,100.83,646,4,3,7
06_01_N1613B_2039,464.38,2182,4,3,7
06_01_N939AT_2042,111.46,746,4,3,7
06_01_N338NB_2046,301.85,1587,4,3,7
06_01_N364NW_2050,56.67,235,4,3,7
06_01_N954DL_2053,99.1,645,4,3,7
06_01_N969DL_2057,167.07,1096,4,3,7
06_01_N943DN_2061,106.41,666,4,3,7
06_01_N974DL_2064,66.43,321,4,3,7
06_01_N346NB_2068,55.51,231,4,3,7
06_01_N349NW_2070,219.13,1276,4,3,7
06_01_N933DN_2075,104.36,692,4,3,7
06_01_N313US_2078,97.03,626,4,3,7
06_01_N903DA_2081,74.76,406,4,3,7
06_01_N341NW_2085,92.88,546,4,3,7
06_01_N951AT_2088,115.88,765,4,3,7
06_01_N961DN_2091,72.79,406,4,3,7
06_01_N544US_2097,138.53,954,4,3,7
06_01_N957DN_2108,103.07,680,4,3,7
06_01_N603AT_2111,45.04,151,4,3,7
06_01_N588NW_2116,287.09,1535,4,3,7
06_01_N6712B_2118,75.54,404,4,3,7
06_01_N140LL_2121,455.68,2139,4,3,7
06_01_N905DA_2125,93.78,577,4,3,7
06_01_N981AT_2128,147.32,1024,4,3,7
06_01_N945DN_2132,125.91,874,4,3,7
06_01_N803DN_2134,466.83,2182,4,3,7
06_01_N612DL_2137,73.17,406,4,3,7
06_01_N334NW_2141,89.6,516,4,3,7
06_01_N979AT_2146,46.31,152,4,3,7
06_01_N941DN_2150,306.05,1589,4,3,7
06_01_N3765_2155,191.89,1182,4,3,7
06_01_N361NB_2159,51.21,205,4,3,7
06_01_N818DA_2165,105.09,692,4,3,7
06_01_N659DL_2169,72.99,404,4,3,7
06_01_N818DA_2172,74.08,406,4,3,7
06_01_N970DL_2176,53.66,214,4,3,7
06_01_N331NW_2179,90.03,532,4,3,7
06_01_N911DL_2183,96.73,606,4,3,7
06_01_N848DN_2187,162.94,1084,4,3,7
06_01_N990AT_2190,164.9,1089,4,3,7
06_01_N940AT_2193,52.93,227,4,3,7
06_01_N156DL_2196,1236.69,4983,4,3,7
06_01_N315NB_2201,286.7,1521,4,3,7
06_01_N948AT_2205,150.27,1029,4,3,7
06_01_N950DL_2208,108.83,689,4,3,7
06_01_N338NW_2211,72.66,368,4,3,7
06_01_N940DL_2213,79.35,442,4,3,7
06_01_N357NB_2218,95.39,588,4,3,7
06_01_N751AT_2222,550.51,2486,4,3,7
06_01_N3772H_2224,449.64,2116,4,3,7
06_01_N952DN_2227,94.81,581,4,3,7
06_01_N392DA_2230,52.88,201,4,3,7
06_01_N974AT_2234,133.03,920,4,3,7
06_01_N988DL_2238,90.23,547,4,3,7
06_01_N998DL_2242,136.89,944,4,3,7
06_01_N582NW_2245,134.92,957,4,3,7
06_01_N942DL_2251,55.28,226,4,3,7
06_01_N368NW_2255,140.83,980,4,3,7
06_01_N1612T_2260,465.36,2182,4,3,7
06_01_N386DA_2265,100.04,630,4,3,7
06_01_N907DA_2268,113.84,762,4,3,7
06_01_N921DN_2271,92.76,545,4,3,7
06_01_N933DL_2274,90.88,545,4,3,7
06_01_N970AT_2277,40.32,120,4,3,7
06_01_N3742C_2281,78.35,432,4,3,7
06_01_N618DL_2284,455.54,2139,4,3,7
06_01_N957AT_2289,48.54,164,4,3,7
06_01_N368NB_2295,101.12,626,4,3,7
06_01_N557NW_2297,61.12,270,4,3,7
06_01_N940AT_2299,109.26,696,4,3,7
06_01_N551NW_2304,386.74,1892,4,3,7
06_01_N912DN_2308,225.0,1299,4,3,7
06_01_N971DL_2310,110.57,731,4,3,7
06_01_N925DL_2315,69.73,373,4,3,7
06_01_N974AT_2318,123.08,840,4,3,7
06_01_N331NW_2323,98.15,626,4,3,7
06_01_N688DL_2326,95.27,581,4,3,7
06_01_N826DN_2330,136.98,950,4,3,7
06_01_N920DE_2334,43.86,153,4,3,7
06_01_N933DN_2337,79.21,432,4,3,7
06_01_N906DL_2341,106.05,689,4,3,7
06_01_N899AT_2346,76.18,427,4,3,7
06_01_N916DL_2351,70.84,356,4,3,7
06_01_N356NW_2354,135.99,936,4,3,7
06_01_N309US_2357,54.61,237,4,3,7
06_01_N906DL_2361,112.06,731,4,3,7
06_01_N556NW_2365,59.47,270,4,3,7
06_01_N6711M_2369,73.66,404,4,3,7
06_01_N930DN_2373,96.15,594,4,3,7
06_01_N832DN_2376,74.64,406,4,3,7
06_01_N953DL_2380,60.88,270,4,3,7
06_01_N359NB_2383,45.87,134,4,3,7
06_01_N348NB_2388,126.12,874,4,3,7
06_01_N349NW_2391,178.01,1124,4,3,7
06_01_N935DL_2395,152.88,1035,4,3,7
06_01_N321NB_2398,86.31,502,4,3,7
06_01_N979AT_2400,123.04,821,4,3,7
06_01_N909DA_2406,104.8,669,4,3,7
06_01_N922AT_2410,111.17,721,4,3,7
06_01_N327NB_2417,60.74,282,4,3,7
06_01_N956DL_2420,58.29,270,4,3,7
06_01_N918DH_2423,125.53,874,4,3,7
06_01_N541US_2427,84.71,515,4,3,7
06_01_N924DL_2430,58.07,240,4,3,7
06_01_N370NB_2434,286.11,1522,4,3,7
06_01_N987DL_2439,71.51,366,4,3,7
06_01_N989AT_2441,66.16,332,4,3,7
06_01_N994AT_2445,111.63,721,4,3,7
06_01_N923AT_2447,60.94,300,4,3,7
06_01_N933AT_2449,124.8,867,4,3,7
06_01_N979DL_2452,84.31,481,4,3,7
06_01_N319NB_2456,249.2,1389,4,3,7
06_01_N368NW_2459,190.74,1175,4,3,7
06_01_N957AT_2463,118.2,782,4,3,7
06_01_N325NB_2466,148.3,1020,4,3,7
06_01_N3751B_2471,118.31,813,4,3,7
06_01_N944DN_2475,104.98,669,4,3,7
06_01_N951AT_2478,66.91,341,4,3,7
06_01_N934DL_2482,163.75,1076,4,3,7
06_01_N329NW_2484,78.02,453,4,3,7
06_01_N985AT_2489,78.38,453,4,3,7
06_01_N957AT_2497,85.34,503,4,3,7
06_01_N663DN_2503,226.0,1310,4,3,7
06_01_N991DL_2507,52.16,214,4,3,7
06_01_N347NW_2514,94.11,591,4,3,7
06_01_N964DL_2519,57.93,250,4,3,7
06_01_N934AT_2523,102.12,632,4,3,7
06_01_N955DL_2528,92.35,554,4,3,7
06_01_N390DA_2534,586.04,2611,4,3,7
06_01_N934DN_2538,88.53,547,4,3,7
06_01_N940AT_2541,110.34,743,4,3,7
06_01_N934AT_2545,99.81,632,4,3,7
06_01_N958DN_2553,125.85,874,4,3,7
06_01_N912DN_2555,140.05,980,4,3,7
06_01_N969AT_2561,108.9,692,4,3,7
06_01_N982AT_2565,75.74,427,4,3,7
06_01_N317NB_2568,324.71,1670,4,3,7
06_01_N554NW_2574,96.23,594,4,3,7
06_01_N911DE_2577,92.55,547,4,3,7
06_01_N617DL_2584,87.06,515,4,3,7
06_01_N947AT_2591,47.39,151,4,3,7
06_01_N348NB_2596,79.94,448,4,3,7
06_01_N546US_2598,289.5,1535,4,3,7
06_01_N943DL_2601,137.04,944,4,3,7
06_01_N921AT_2608,97.3,589,4,3,7
06_01_N950AT_2613,68.92,350,4,3,7
06_01_N37700_2617,106.35,707,4,3,7
06_01_N945DL_2623,194.32,1183,4,3,7
06_01_N363NW_2629,139.86,989,4,3,7
06_01_N913DE_2632,79.73,440,4,3,7
06_01_N998DL_2635,136.36,944,4,3,7
06_01_N393DA_2638,91.03,547,4,3,7
06_01_N924DN_2642,55.32,226,4,3,7
06_01_N906DA_2646,77.98,425,4,3,7
06_01_N931DL_2653,52.16,187,4,3,7
06_01_N915DL_2657,52.56,192,4,3,7
06_01_N924AT_2665,47.54,184,4,3,7
06_01_N924AT_2669,47.65,184,4,3,7
06_01_N924AT_2674,48.92,184,4,3,7
06_01_N975AT_2678,50.7,184,4,3,7
06_01_N980AT_2684,48.43,184,4,3,7
06_01_N910AT_2690,49.27,184,4,3,7
06_01_N998AT_2696,49.82,184,4,3,7
06_01_N938AT_2754,66.5,337,4,3,7
06_01_N959AT_2758,66.74,337,4,3,7
06_01_N959AT_2763,65.21,337,4,3,7
06_01_N930AT_2770,68.47,337,4,3,7
06_01_N959AT_2774,64.8,337,4,3,7
06_01_N959AT_2779,65.03,337,4,3,7
06_01_N967DL_2789,90.1,526,4,3,7
06_01_N930AT_2796,61.87,308,4,3,7
06_01_N894AT_2804,126.82,867,4,3,7
06_01_N954AT_2810,100.29,626,4,3,7
06_01_N582NW_2814,134.26,957,4,3,7
06_01_N675DL_2820,346.03,1747,4,3,7
06_01_N140LL_2825,438.83,2079,4,3,7
06_01_N679DA_2830,76.73,404,4,3,7
06_01_N959DN_2839,85.23,481,4,3,7
06_01_N304DQ_2846,55.17,214,4,3,7
06_01_N907DE_2853,117.02,762,4,3,7
07_01_N334NW_12,141.95,991,4,4,1
07_01_N901DA_28,77.04,425,4,4,1
07_01_N153DL_40,546.17,2475,4,4,1
07_01_N345NB_52,90.14,528,4,4,1
07_01_N351NW_62,115.9,752,4,4,1
07_01_N953DN_82,76.14,425,4,4,1
07_01_N699DL_89,71.3,368,4,4,1
07_01_N806DN_109,349.47,1747,4,4,1
07_01_N3735D_129,138.51,954,4,4,1
07_01_N920DE_150,90.31,547,4,4,1
07_01_N357NB_160,225.8,1299,4,4,1
07_01_N846DN_186,477.23,2218,4,4,1
07_01_N723TW_195,396.28,1927,4,4,1
07_01_N959DL_200,91.5,534,4,4,1
07_01_N907DE_228,112.84,757,4,4,1
07_01_N836DN_241,454.51,2139,4,4,1
07_01_N551NW_322,291.9,1547,4,4,1
07_01_N3760C_348,304.16,1598,4,4,1
07_01_N926DL_375,105.32,666,4,4,1
07_01_N3745B_401,305.25,1598,4,4,1
07_01_N195DN_413,578.1,2586,4,4,1
07_01_N722TW_418,546.02,2475,4,4,1
07_01_N343NB_423,112.89,760,4,4,1
07_01_N706TW_427,546.77,2475,4,4,1
07_01_N3764D_433,484.81,2248,4,4,1
07_01_N904DL_2439,70.79,366,4,4,1
07_01_N982DL_2441,68.05,332,4,4,1
07_01_N927AT_2445,111.24,721,4,4,1
07_01_N375NC_2448,98.62,594,4,4,1
07_01_N924DL_2451,65.8,332,4,4,1
07_01_N334NW_2453,448.26,2105,4,4,1
07_01_N959DL_2457,124.08,859,4,4,1
07_01_N938DL_2460,106.05,696,4,4,1
07_01_N939AT_2463,118.34,782,4,4,1
07_01_N918DE_2465,128.1,859,4,4,1
07_01_N923AT_2470,98.48,591,4,4,1
07_01_N810DN_2474,307.07,1598,4,4,1
07_01_N951AT_2478,67.34,341,4,4,1
07_01_N958AT_2481,113.89,761,4,4,1
07_01_N323NB_2484,80.55,453,4,4,1
07_01_N337NB_2488,316.24,1626,4,4,1
07_01_N917DE_2492,117.45,762,4,4,1
07_01_N326NB_2500,315.67,1626,4,4,1
07_01_N971AT_2505,68.72,357,4,4,1
07_01_N659DL_2508,396.02,1927,4,4,1
07_01_N339NW_2514,93.96,591,4,4,1
07_01_N956DL_2519,55.65,250,4,4,1
07_01_N970AT_2523,103.05,632,4,4,1
07_01_N914DE_2528,91.04,554,4,4,1
05_01_N194DN_460,485.48,2248,4,2,6
05_01_N366NB_475,282.21,1521,4,2,6
05_01_N709TW_480,548.09,2475,4,2,6
05_01_N330NW_505,218.48,1276,4,2,6
05_01_N957DN_511,75.92,406,4,2,6
05_01_N332NB_546,142.67,1013,4,2,6
05_01_N327NW_558,105.42,689,4,2,6
05_01_N557NW_571,307.34,1599,4,2,6
05_01_N382DA_588,251.8,1399,4,2,6
05_01_N394DL_612,571.39,2556,4,2,6
05_01_N823DN_629,93.56,594,4,2,6
05_01_N664DN_661,306.39,1599,4,2,6
05_01_N847DN_665,399.85,1947,4,2,6
05_01_N829DN_669,454.52,2139,4,2,6
05_01_N321US_673,114.63,746,4,2,6
05_01_N918DL_678,88.97,549,4,2,6
05_01_N635DL_689,136.98,946,4,2,6
05_01_N591NW_694,347.7,1747,4,2,6
05_01_N617DL_706,327.75,1671,4,2,6
05_01_N6710E_715,177.39,1127,4,2,6
05_01_N339NW_723,109.41,731,4,2,6
05_01_N378NW_725,93.88,588,4,2,6
05_01_N960DL_731,73.47,373,4,2,6
05_01_N684DA_734,392.14,1919,4,2,6
05_01_N6705Y_740,135.3,946,4,2,6
05_01_N931DN_744,130.41,907,4,2,6
05_01_N974AT_749,72.99,386,4,2,6
05_01_N939AT_751,102.09,640,4,2,6
05_01_N985DL_756,64.81,317,4,2,6
05_01_N371DA_761,326.66,1678,4,2,6
05_01_N959DL_764,104.71,669,4,2,6
05_01_N941DN_768,88.39,545,4,2,6
05_01_N911DE_772,132.39,903,4,2,6
05_01_N358NW_775,76.93,425,4,2,6
05_01_N818DA_783,132.96,907,4,2,6
05_01_N978DL_788,160.94,1069,4,2,6
05_01_N907DE_794,142.7,1010,4,2,6
05_01_N899AT_797,87.41,501,4,2,6
05_01_N684DA_800,133.55,946,4,2,6
05_01_N963DL_805,102.81,666,4,2,6
05_01_N312US_808,175.73,1124,4,2,6
05_01_N556NW_811,72.7,406,4,2,6
05_01_N990AT_817,95.53,606,4,2,6
05_01_N540US_821,289.89,1535,4,2,6
05_01_N301DQ_825,59.91,259,4,2,6
05_01_N541US_827,94.44,581,4,2,6
05_01_N309US_831,86.56,502,4,2,6
05_01_N313US_834,87.46,502,4,2,6
05_01_N905DA_839,92.42,547,4,2,6
05_01_N322US_842,85.32,502,4,2,6
05_01_N667DN_845,90.35,545,4,2,6
05_01_N317NB_848,361.78,1797,4,2,6
05_01_N676DL_853,166.54,1084,4,2,6
05_01_N943AT_857,134.87,954,4,2,6
05_01_N341NB_860,286.69,1522,4,2,6
05_01_N362NW_865,100.75,630,4,2,6
05_01_N933DN_868,61.95,271,4,2,6
05_01_N355NW_871,52.3,196,4,2,6
05_01_N360NB_875,113.51,760,4,2,6
05_01_N950AT_878,69.08,350,4,2,6
05_01_N934DN_881,118.69,813,4,2,6
05_01_N987AT_884,76.85,405,4,2,6
05_01_N812DN_887,461.47,2172,4,2,6
05_01_N951DL_891,95.12,594,4,2,6
05_01_N378NW_896,97.17,590,4,2,6
05_01_N6709_900,137.56,946,4,2,6
05_01_N919DN_903,136.67,946,4,2,6
05_01_N330NW_916,104.34,689,4,2,6
05_01_N808DN_922,290.81,1547,4,2,6
05_01_N974AT_926,72.73,386,4,2,6
05_01_N922DX_929,97.3,594,4,2,6
05_01_N933DN_936,74.55,405,4,2,6
05_01_N3753_941,108.8,692,4,2,6
05_01_N944DN_946,88.83,528,4,2,6
05_01_N305DQ_951,104.14,646,4,2,6
05_01_N896AT_954,113.74,746,4,2,6
05_01_N335NB_957,265.24,1454,4,2,6
05_01_N372NW_959,71.44,393,4,2,6
05_01_N972DL_963,55.37,214,4,2,6
05_01_N920AT_967,137.42,983,4,2,6
05_01_N964AT_970,160.33,1076,4,2,6
05_01_N926AT_975,65.6,304,4,2,6
05_01_N369NW_978,99.09,626,4,2,6
05_01_N938DN_982,114.31,762,4,2,6
05_01_N815DN_986,115.64,762,4,2,6
05_01_N909DA_990,165.82,1084,4,2,6
05_01_N908DL_995,91.03,554,4,2,6
05_01_N397DA_999,217.28,1276,4,2,6
05_01_N963DL_1053,88.27,545,4,2,6
05_01_N915DN_1056,298.63,1576,4,2,6
05_01_N362NW_1059,68.98,347,4,2,6
05_01_N340NW_1063,66.61,347,4,2,6
05_01_N989AT_1066,52.21,214,4,2,6
05_01_N930AT_1070,54.9,236,4,2,6
05_01_N327NB_1074,141.18,991,4,2,6
05_01_N993DL_1077,68.3,356,4,2,6
05_01_N904DA_1081,90.65,545,4,2,6
05_01_N988DL_1084,63.29,306,4,2,6
05_01_N681DA_1088,561.31,2519,4,2,6
05_01_N905DL_1092,48.43,153,4,2,6
05_01_N913DN_1095,56.86,226,4,2,6
05_01_N817DN_1099,290.43,1535,4,2,6
05_01_N685DA_1103,277.37,1487,4,2,6
05_01_N1402A_1105,688.06,2994,4,2,6
05_01_N706TW_1108,132.24,907,4,2,6
05_01_N918DE_1111,113.51,749,4,2,6
05_01_N942AT_1116,95.08,591,4,2,6
05_01_N311US_1119,77.58,425,4,2,6
05_01_N672DL_1124,81.48,481,4,2,6
05_01_N994DL_1127,77.25,432,4,2,6
05_01_N963DL_1130,70.21,373,4,2,6
05_01_N905DA_1134,89.77,545,4,2,6
05_01_N925DL_1137,71.39,356,4,2,6
05_01_N705TW_1142,527.84,2398,4,2,6
05_01_N992DL_1146,70.87,366,4,2,6
05_01_N722TW_1149,567.51,2556,4,2,6
05_01_N705TW_1152,528.12,2398,4,2,6
05_01_N943DN_1154,255.86,1416,4,2,6
05_01_N905DE_1157,96.69,594,4,2,6
05_01_N969AT_1160,89.35,534,4,2,6
05_01_N709TW_1162,545.52,2475,4,2,6
05_01_N969AT_1165,105.88,674,4,2,6
05_01_N958DL_1168,58.52,259,4,2,6
05_01_N951DL_1171,112.0,731,4,2,6
05_01_N906DE_1176,106.85,712,4,2,6
05_01_N903DA_1178,84.69,481,4,2,6
05_01_N713TW_1181,289.84,1535,4,2,6
05_01_N349NB_1183,127.9,874,4,2,6
05_01_N974DL_1186,113.04,762,4,2,6
05_01_N910DL_1190,86.39,528,4,2,6
05_01_N683DA_1194,98.71,630,4,2,6
05_01_N904DA_1199,81.2,484,4,2,6
05_01_N374NW_1203,94.15,590,4,2,6
07_01_N635DL_1575,78.23,432,4,4,1
07_01_N965AT_1578,114.62,748,4,4,1
07_01_N3733Z_1581,387.21,1900,4,4,1
07_01_N917DE_1584,113.32,749,4,4,1
07_01_N955DN_1587,81.3,444,4,4,1
07_01_N834DN_1592,387.62,1892,4,4,1
07_01_N987AT_1596,147.52,1020,4,4,1
07_01_N902DE_1599,89.1,526,4,4,1
07_01_N818DA_1604,178.8,1127,4,4,1
07_01_N910DN_1606,92.79,545,4,4,1
07_01_N326US_1609,104.23,680,4,4,1
07_01_N997AT_1612,98.24,606,4,4,1
07_01_N6708D_1615,93.07,581,4,4,1
07_01_N660DL_1618,75.94,404,4,4,1
07_01_N951DL_1623,100.4,632,4,4,1
07_01_N922AT_1626,42.38,134,4,4,1
07_01_N318US_1629,85.71,500,4,4,1
07_01_N3730B_1632,68.41,334,4,4,1
07_01_N849DN_1636,138.76,950,4,4,1
07_01_N974AT_1639,130.88,920,4,4,1
07_01_N906DA_1641,127.77,874,4,4,1
07_01_N968DL_1647,115.89,762,4,4,1
07_01_N838DN_1651,397.8,1927,4,4,1
07_01_N665DN_1654,404.85,1947,4,4,1
07_01_N688DL_1657,95.91,581,4,4,1
07_01_N965DN_1661,106.1,666,4,4,1
07_01_N949DN_1663,105.94,669,4,4,1
07_01_N325NB_1665,142.9,989,4,4,1
07_01_N988AT_1667,66.31,337,4,4,1
