UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
26_01_N932DN_1895,93.1,666,4,2,4
26_01_N396DA_1898,44.07,270,4,2,4
26_01_N943AT_1902,139.22,1035,4,2,4
26_01_N703TW_1906,274.59,1535,4,2,4
26_01_N920DL_1910,100.73,731,4,2,4
26_01_N904DL_1914,30.63,134,4,2,4
26_01_N556NW_1917,337.22,1749,4,2,4
26_01_N370NB_1922,118.07,926,4,2,4
26_01_N918DL_1925,34.87,153,4,2,4
26_01_N966DL_1929,73.76,503,4,2,4
26_01_N393DA_1933,373.66,1900,4,2,4
26_01_N332NW_1938,79.43,547,4,2,4
26_01_N979AT_1942,100.56,746,4,2,4
26_01_N912DN_1945,60.88,405,4,2,4
26_01_N850DN_1951,83.79,594,4,2,4
26_01_N965DL_1954,100.15,731,4,2,4
26_01_N837DN_1958,442.84,2139,4,2,4
26_01_N922DL_1962,67.76,453,4,2,4
26_01_N938DN_1964,44.09,270,4,2,4
26_01_N359NB_1968,311.15,1670,4,2,4
26_01_N942DN_1973,291.82,1589,4,2,4
26_01_N981AT_1977,83.67,606,4,2,4
26_01_N3767_1980,88.32,630,4,2,4
26_01_N901DE_1983,39.7,214,4,2,4
26_01_N978DL_1987,104.12,794,4,2,4
26_01_N912DN_1989,73.97,500,4,2,4
26_01_N688DL_1993,45.34,270,4,2,4
26_01_N326US_1996,134.16,1020,4,2,4
26_01_N627DL_1999,384.65,1931,4,2,4
26_01_N695DL_2005,81.26,594,4,2,4
26_01_N361NW_2009,92.25,680,4,2,4
26_01_N695DL_2012,123.89,957,4,2,4
26_01_N961DL_2017,42.8,235,4,2,4
26_01_N932AT_2019,84.72,620,4,2,4
26_01_N688DL_2023,59.87,406,4,2,4
26_01_N3756_2026,65.46,425,4,2,4
26_01_N351NW_2030,84.7,591,4,2,4
26_01_N308DE_2036,90.65,646,4,2,4
26_01_N1611B_2039,453.17,2182,4,2,4
26_01_N345NW_2043,63.02,422,4,2,4
26_01_N383DN_2047,496.42,2342,4,2,4
26_01_N3757D_2051,208.51,1299,4,2,4
26_01_N130DL_2054,213.89,1310,4,2,4
26_01_N967DL_2058,121.6,944,4,2,4
26_01_N349NB_2062,163.62,1124,4,2,4
26_01_N995DL_2065,140.17,1035,4,2,4
26_01_N6716C_2069,61.53,404,4,2,4
26_01_N943DL_2073,179.49,1183,4,2,4
26_01_N992AT_2076,51.82,300,4,2,4
26_01_N334NB_2079,87.58,632,4,2,4
26_01_N929DN_2084,71.42,484,4,2,4
26_01_N323NB_2087,65.74,422,4,2,4
26_01_N931DN_2090,246.13,1426,4,2,4
26_01_N3734B_2094,92.29,666,4,2,4
26_01_N912DE_2099,53.51,321,4,2,4
26_01_N315US_2107,315.24,1678,4,2,4
26_01_N920DE_2110,99.94,731,4,2,4
26_01_N3758Y_2112,84.88,606,4,2,4
26_01_N592NW_2116,275.03,1535,4,2,4
26_01_N337NW_2119,133.39,1020,4,2,4
26_01_N385DN_2122,62.18,405,4,2,4
26_01_N919DN_2125,83.32,577,4,2,4
26_01_N974AT_2128,135.53,1024,4,2,4
26_01_N930DN_2132,113.0,874,4,2,4
26_01_N333NW_2135,85.94,632,4,2,4
26_01_N910DL_2138,78.65,547,4,2,4
26_01_N976DL_2142,102.59,746,4,2,4
26_01_N949AT_2146,35.11,152,4,2,4
26_01_N941DN_2150,289.26,1589,4,2,4
26_01_N3745B_2155,178.24,1182,4,2,4
26_01_N371NB_2159,37.98,205,4,2,4
26_01_N952DN_2163,244.88,1426,4,2,4
26_01_N893AT_2168,49.64,302,4,2,4
26_01_N365NB_2170,82.77,590,4,2,4
26_01_N906AT_2173,127.72,1005,4,2,4
26_01_N981DL_2176,41.73,214,4,2,4
26_01_N322NB_2180,233.8,1389,4,2,4
26_01_N974DL_2183,85.55,606,4,2,4
26_01_N833DN_2187,153.27,1084,4,2,4
26_01_N983AT_2190,151.67,1089,4,2,4
26_01_N947AT_2193,40.07,227,4,2,4
26_01_N910AT_2196,132.9,1010,4,2,4
26_01_N322NB_2201,237.64,1389,4,2,4
26_01_N915AT_2205,135.92,1029,4,2,4
26_01_N990AT_2208,93.22,689,4,2,4
26_01_N3773D_2211,59.88,368,4,2,4
26_01_N982DL_2213,63.81,442,4,2,4
26_01_N344NB_2217,274.02,1521,4,2,4
26_01_N844DN_2222,389.52,1947,4,2,4
26_01_N3735D_2224,437.59,2116,4,2,4
26_01_N6706Q_2226,83.45,581,4,2,4
26_01_N130DL_2228,122.25,957,4,2,4
26_01_N995AT_2234,120.1,920,4,2,4
26_01_N983DL_2238,78.26,547,4,2,4
26_01_N904DL_2242,123.36,944,4,2,4
26_01_N586NW_2245,124.5,957,4,2,4
26_01_N818NW_2250,391.55,1947,4,2,4
26_01_N934DN_2253,123.39,931,4,2,4
26_01_N936DL_2256,94.64,692,4,2,4
26_01_N194DN_2262,534.22,2475,4,2,4
26_01_N6705Y_2267,374.4,1892,4,2,4
26_01_N801DZ_2269,61.4,404,4,2,4
26_01_N987DL_2272,63.69,444,4,2,4
26_01_N947DL_2275,75.57,516,4,2,4
26_01_N830DN_2278,424.87,2079,4,2,4
26_01_N3747D_2281,67.25,432,4,2,4
26_01_N826DN_2285,121.81,950,4,2,4
26_01_N941DL_2290,85.13,606,4,2,4
26_01_N323NB_2295,86.68,626,4,2,4
26_01_N944DL_2298,66.85,444,4,2,4
26_01_N923DN_2301,122.03,946,4,2,4
26_01_N943DN_2305,289.61,1589,4,2,4
26_01_N963DN_2308,209.71,1299,4,2,4
26_01_N939AT_2312,137.76,1029,4,2,4
26_01_N805DN_2316,333.77,1749,4,2,4
26_01_N333NB_2319,135.87,1020,4,2,4
26_01_N6708D_2324,291.65,1590,4,2,4
26_01_N666DN_2327,80.56,581,4,2,4
26_01_N326NB_2331,73.84,502,4,2,4
26_01_N3748Y_2335,444.97,2153,4,2,4
26_01_N3742C_2338,92.97,689,4,2,4
26_01_N983DL_2341,92.35,689,4,2,4
26_01_N949AT_2343,97.91,746,4,2,4
26_01_N635DL_2348,84.23,590,4,2,4
26_01_N950AT_2352,113.88,853,4,2,4
26_01_N810DN_2356,396.59,1979,4,2,4
26_01_N399DA_2359,362.14,1851,4,2,4
26_01_N325NB_2363,35.74,187,4,2,4
26_01_N308DE_2367,39.84,214,4,2,4
26_01_N953DN_2370,106.09,813,4,2,4
26_01_N6703D_2374,336.85,1749,4,2,4
26_01_N943AT_2379,47.07,292,4,2,4
26_01_N968DL_2383,31.93,134,4,2,4
26_01_N923DL_2387,59.49,366,4,2,4
26_01_N906DE_2390,135.99,1020,4,2,4
26_01_N960DL_2395,139.3,1035,4,2,4
26_01_N341NB_2398,70.36,502,4,2,4
26_01_N925AT_2400,108.72,821,4,2,4
26_01_N919DN_2406,90.66,669,4,2,4
27_01_N3754A_2071,70.92,507,4,3,5
27_01_N949DN_2075,92.35,692,4,3,5
27_01_N373NW_2078,86.51,626,4,3,5
27_01_N936DN_2082,42.94,237,4,3,5
27_01_N924DL_2086,102.34,762,4,3,5
27_01_N329NB_2089,270.13,1522,4,3,5
27_01_N943AT_2092,47.7,292,4,3,5
27_01_N553NW_2098,60.41,404,4,3,5
27_01_N345NB_2106,177.69,1182,4,3,5
27_01_N678DL_2109,378.95,1919,4,3,5
27_01_N954AT_2111,33.45,151,4,3,5
27_01_N920AT_2115,40.16,235,4,3,5
27_01_N6708D_2118,61.04,404,4,3,5
27_01_N946AT_2120,80.74,591,4,3,5
27_01_N365NB_2124,61.72,425,4,3,5
27_01_N829DN_2127,83.03,581,4,3,5
27_01_N848DN_2131,422.81,2079,4,3,5
27_01_N902DE_2133,38.92,226,4,3,5
27_01_N358NB_2136,205.74,1282,4,3,5
27_01_N320US_2141,73.51,516,4,3,5
27_01_N822DN_2144,31.19,120,4,3,5
27_01_N992AT_2147,82.25,606,4,3,5
27_01_N959DL_2152,145.06,1069,4,3,5
27_01_N326US_2157,95.98,689,4,3,5
27_01_N969DL_2162,68.1,453,4,3,5
27_01_N847DN_2165,92.3,692,4,3,5
27_01_N949AT_2168,51.36,302,4,3,5
27_01_N3747D_2171,153.39,1089,4,3,5
27_01_N376NW_2174,89.33,632,4,3,5
27_01_N958DL_2177,82.6,594,4,3,5
27_01_N827DN_2181,121.87,950,4,3,5
27_01_N942DL_2184,52.07,321,4,3,5
27_01_N840DN_2187,150.17,1084,4,3,5
27_01_N993AT_2191,110.43,834,4,3,5
27_01_N980DL_2194,52.98,352,4,3,5
27_01_N914DL_2197,66.93,447,4,3,5
27_01_N683DA_2202,334.48,1747,4,3,5
27_01_N310NW_2206,74.35,516,4,3,5
27_01_N981DL_2208,93.8,689,4,3,5
27_01_N923DL_2212,44.1,271,4,3,5
27_01_N347NB_2214,299.61,1619,4,3,5
27_01_N332NB_2218,83.88,588,4,3,5
27_01_N751AT_2222,536.68,2486,4,3,5
27_01_N3732J_2224,436.27,2116,4,3,5
27_01_N582NW_2226,79.28,581,4,3,5
27_01_N934DL_2229,79.01,547,4,3,5
27_01_N929DL_2232,46.85,297,4,3,5
27_01_N912DL_2236,89.27,666,4,3,5
27_01_N195DN_2240,564.62,2586,4,3,5
27_01_N332NB_2244,245.25,1428,4,3,5
27_01_N377DA_2248,204.58,1276,4,3,5
27_01_N977DL_2252,43.15,259,4,3,5
27_01_N812DN_2256,91.92,692,4,3,5
27_01_N923DN_2261,64.98,432,4,3,5
27_01_N957DN_2266,183.68,1199,4,3,5
27_01_N585NW_2269,62.73,404,4,3,5
27_01_N949DN_2272,64.39,444,4,3,5
27_01_N935DL_2274,77.3,545,4,3,5
27_01_N911DA_2277,27.31,120,4,3,5
27_01_N825DN_2281,63.16,432,4,3,5
27_01_N818NW_2284,441.57,2139,4,3,5
27_01_N982AT_2289,34.32,164,4,3,5
27_01_N358NB_2293,207.89,1282,4,3,5
27_01_N924DN_2297,45.99,270,4,3,5
27_01_N958AT_2299,95.07,696,4,3,5
27_01_N333NW_2303,162.02,1121,4,3,5
27_01_N990AT_2307,41.04,214,4,3,5
27_01_N912DE_2310,98.47,731,4,3,5
27_01_N3737C_2314,261.16,1481,4,3,5
27_01_N995AT_2318,109.7,840,4,3,5
27_01_N361NW_2323,88.54,626,4,3,5
27_01_N979DL_2325,80.4,577,4,3,5
27_01_N943DL_2329,139.82,1035,4,3,5
27_01_N381DN_2333,528.58,2454,4,3,5
27_01_N943DN_2337,63.52,432,4,3,5
27_01_N927AT_2340,31.32,152,4,3,5
27_01_N356NW_2342,44.51,270,4,3,5
27_01_N956AT_2346,66.53,427,4,3,5
27_01_N974DL_2351,55.89,356,4,3,5
27_01_N376NW_2354,122.45,936,4,3,5
27_01_N316US_2357,44.05,237,4,3,5
27_01_N973DL_2361,99.71,731,4,3,5
27_01_N669DN_2365,44.83,270,4,3,5
27_01_N6708D_2369,59.2,404,4,3,5
27_01_N693DL_2373,81.55,594,4,3,5
27_01_N834DN_2376,63.92,406,4,3,5
27_01_N956DN_2380,45.36,270,4,3,5
27_01_N955AT_2383,29.37,134,4,3,5
27_01_N902DE_2387,55.09,366,4,3,5
27_01_N915DE_2390,131.74,1020,4,3,5
27_01_N904DE_2395,135.89,1035,4,3,5
27_01_N314NB_2398,70.56,502,4,3,5
27_01_N944AT_2400,109.3,821,4,3,5
27_01_N943DN_2406,90.66,669,4,3,5
27_01_N955AT_2410,96.92,721,4,3,5
27_01_N302NB_2417,48.21,282,4,3,5
27_01_N919DN_2420,44.26,270,4,3,5
27_01_N930DN_2423,114.04,874,4,3,5
27_01_N553NW_2427,72.41,515,4,3,5
27_01_N918DL_2430,44.97,240,4,3,5
27_01_N321NB_2434,269.76,1522,4,3,5
27_01_N911DL_2439,58.62,366,4,3,5
27_01_N936DL_2441,51.2,332,4,3,5
27_01_N3753_2444,259.48,1481,4,3,5
27_01_N988DL_2446,83.38,581,4,3,5
27_01_N811DZ_2450,102.25,762,4,3,5
27_01_N941DL_2452,72.23,481,4,3,5
27_01_N344NB_2456,147.59,1069,4,3,5
27_01_N375NC_2459,178.66,1175,4,3,5
27_01_N910AT_2464,127.65,1005,4,3,5
27_01_N321US_2468,73.64,507,4,3,5
27_01_N3756_2471,109.54,813,4,3,5
27_01_N310NW_2476,63.82,425,4,3,5
27_01_N944AT_2479,86.46,620,4,3,5
27_01_N365NB_2483,100.17,761,4,3,5
27_01_N923DL_2485,41.04,214,4,3,5
27_01_N929AT_2490,85.0,615,4,3,5
27_01_N344NB_2498,35.75,187,4,3,5
27_01_N612DL_2503,211.42,1310,4,3,5
27_01_N911DL_2507,40.33,214,4,3,5
27_01_N931DL_2512,35.14,151,4,3,5
27_01_N913DE_2518,43.33,250,4,3,5
27_01_N929AT_2522,138.3,1035,4,3,5
27_01_N944DL_2528,76.66,554,4,3,5
27_01_N327NB_2530,166.21,1142,4,3,5
27_01_N896AT_2535,82.97,589,4,3,5
27_01_N548US_2539,89.09,669,4,3,5
27_01_N957AT_2541,101.73,743,4,3,5
27_01_N333NB_2545,85.82,632,4,3,5
27_01_N912DN_2553,114.45,874,4,3,5
27_01_N932DN_2555,127.38,980,4,3,5
27_01_N607AT_2558,97.47,746,4,3,5
27_01_N981AT_2563,88.6,629,4,3,5
27_01_N978DL_2567,106.25,782,4,3,5
27_01_N893AT_2573,84.08,591,4,3,5
27_01_N965DL_2576,80.19,585,4,3,5
27_01_N665DN_2583,67.63,447,4,3,5
27_01_N301NB_2588,161.24,1124,4,3,5
27_01_N322NB_2594,299.77,1620,4,3,5
27_01_N938DL_2597,41.12,226,4,3,5
27_01_N3740C_2600,144.98,1069,4,3,5
27_01_N986DL_2605,51.26,321,4,3,5
27_01_N953DN_2610,120.51,907,4,3,5
27_01_N975AT_2615,76.82,533,4,3,5
27_01_N939AT_2620,85.41,636,4,3,5
27_01_N999DN_2624,74.02,503,4,3,5
27_01_N352NW_2629,126.52,989,4,3,5
27_01_N989AT_2631,79.11,563,4,3,5
27_01_N988AT_2634,87.05,651,4,3,5
27_01_N950AT_2637,112.06,853,4,3,5
27_01_N917DL_2640,67.38,442,4,3,5
27_01_N335NW_2645,82.64,584,4,3,5
27_01_N989DL_2648,54.72,334,4,3,5
27_01_N349NB_2653,39.41,187,4,3,5
27_01_N951DL_2657,38.12,192,4,3,5
27_01_N998AT_2665,35.64,184,4,3,5
27_01_N998AT_2669,34.18,184,4,3,5
27_01_N998AT_2674,38.74,184,4,3,5
27_01_N963AT_2678,38.58,184,4,3,5
27_01_N972AT_2684,37.78,184,4,3,5
27_01_N965AT_2690,36.23,184,4,3,5
27_01_N965AT_2696,36.54,184,4,3,5
27_01_N952AT_2754,55.01,337,4,3,5
27_01_N970AT_2758,53.04,337,4,3,5
27_01_N971AT_2763,53.42,337,4,3,5
27_01_N960AT_2770,54.99,337,4,3,5
27_01_N952AT_2774,54.7,337,4,3,5
27_01_N960AT_2778,56.32,337,4,3,5
27_01_N957DN_2789,73.08,526,4,3,5
27_01_N6703D_2794,83.04,594,4,3,5
27_01_N994AT_2797,50.26,308,4,3,5
27_01_N915AT_2802,136.16,1029,4,3,5
27_01_N994AT_2806,50.63,308,4,3,5
27_01_N978AT_2811,130.93,1005,4,3,5
27_01_N6716C_2816,291.59,1590,4,3,5
27_01_N3771K_2822,469.7,2248,4,3,5
27_01_N686DA_2827,363.84,1851,4,3,5
27_01_N913DN_2833,72.54,481,4,3,5
27_01_N949DL_2837,28.31,94,4,3,5
27_01_N994AT_2844,50.77,308,4,3,5
27_01_N377DA_2852,94.63,689,4,3,5
28_01_N6715C_8,119.64,907,4,4,6
28_01_N680DA_15,74.83,515,4,4,6
28_01_N981DL_30,99.75,731,4,4,6
28_01_N3750D_42,293.22,1598,4,4,6
28_01_N925AT_54,91.27,689,4,4,6
28_01_N946DL_72,81.75,594,4,4,6
28_01_N915AT_86,74.44,528,4,4,6
28_01_N838DN_104,121.64,946,4,4,6
28_01_N958AT_116,28.64,134,4,4,6
28_01_N894AT_134,88.19,629,4,4,6
28_01_N979DL_151,77.79,547,4,4,6
28_01_N914DN_162,94.09,680,4,4,6
28_01_N325US_188,74.64,502,4,4,6
28_01_N905DL_197,36.98,192,4,4,6
28_01_N918DL_201,78.48,534,4,4,6
28_01_N180DN_230,948.05,3972,4,4,6
28_01_N3738B_281,384.82,1927,4,4,6
28_01_N692DL_323,277.43,1547,4,4,6
28_01_N6703D_347,371.38,1892,4,4,6
28_01_N942DL_375,91.51,666,4,4,6
28_01_N3733Z_401,293.24,1598,4,4,6
28_01_N195DN_413,564.77,2586,4,4,6
28_01_N703TW_418,531.77,2475,4,4,6
28_01_N359NB_423,102.1,760,4,4,6
28_01_N372NW_428,445.97,2153,4,4,6
28_01_N704X_435,564.68,2586,4,4,6
28_01_N709TW_442,534.18,2475,4,4,6
28_01_N382DA_446,524.68,2446,4,4,6
28_01_N711ZX_454,563.47,2586,4,4,6
28_01_N153DL_462,532.74,2475,4,4,6
28_01_N193DN_476,563.21,2586,4,4,6
28_01_N828DN_485,518.77,2422,4,4,6
28_01_N378NW_505,206.77,1276,4,4,6
28_01_N945DN_511,59.56,406,4,4,6
28_01_N941DN_547,52.66,334,4,4,6
28_01_N917DN_557,75.83,528,4,4,6
28_01_N958DL_568,152.96,1096,4,4,6
28_01_N314NB_583,74.51,502,4,4,6
28_01_N392DA_614,67.83,447,4,4,6
28_01_N371DA_630,84.29,594,4,4,6
28_01_N963AT_658,133.02,1010,4,4,6
28_01_N933AT_662,58.97,370,4,4,6
28_01_N921DL_667,99.28,731,4,4,6
28_01_N973DL_670,28.88,134,4,4,6
28_01_N844DN_674,354.63,1814,4,4,6
28_01_N662DN_679,310.66,1671,4,4,6
28_01_N674DL_692,212.43,1299,4,4,6
28_01_N834DN_696,334.26,1749,4,4,6
28_01_N894AT_707,65.77,456,4,4,6
28_01_N370NW_710,125.35,991,4,4,6
28_01_N966AT_719,52.68,304,4,4,6
28_01_N125DL_724,202.84,1276,4,4,6
28_01_N952DL_726,127.11,980,4,4,6
28_01_N920DE_731,58.26,373,4,4,6
28_01_N618DL_734,380.81,1919,4,4,6
28_01_N981DL_741,81.75,594,4,4,6
28_01_N909DE_745,51.08,332,4,4,6
28_01_N968AT_751,88.42,640,4,4,6
28_01_N912DE_755,68.0,447,4,4,6
28_01_N827DN_760,430.86,2092,4,4,6
28_01_N359NB_762,81.15,591,4,4,6
28_01_N964DN_766,92.66,669,4,4,6
28_01_N333NW_771,126.63,991,4,4,6
28_01_N821DN_774,116.47,874,4,4,6
28_01_N327NB_780,77.09,528,4,4,6
28_01_N596NW_783,120.44,907,4,4,6
28_01_N3740C_788,146.13,1069,4,4,6
28_01_N926DL_793,51.45,302,4,4,6
28_01_N939AT_797,73.0,501,4,4,6
28_01_N955AT_2556,34.62,164,4,4,6
28_01_N992AT_2561,92.31,692,4,4,6
28_01_N961DL_2566,44.54,237,4,4,6
28_01_N945DL_2570,52.65,332,4,4,6
28_01_N802DN_2574,82.19,594,4,4,6
28_01_N313US_2579,41.36,223,4,4,6
28_01_N666DN_2583,64.91,447,4,4,6
28_01_N6711M_2587,58.99,366,4,4,6
28_01_N347NB_2592,314.38,1670,4,4,6
28_01_N995DL_2597,42.18,226,4,4,6
28_01_N945DL_2599,41.47,214,4,4,6
28_01_N893AT_2603,31.87,151,4,4,6
28_01_N912DN_2609,41.32,226,4,4,6
28_01_N955AT_2614,70.42,503,4,4,6
28_01_N307DQ_2617,95.21,707,4,4,6
28_01_N354NW_2622,66.49,453,4,4,6
28_01_N811DZ_2625,452.7,2172,4,4,6
28_01_N364NW_2629,128.91,989,4,4,6
28_01_N354NW_2632,64.22,440,4,4,6
28_01_N950DL_2635,123.71,944,4,4,6
28_01_N389DA_2638,75.55,547,4,4,6
28_01_N916DN_2641,291.27,1589,4,4,6
28_01_N333NW_2645,83.0,584,4,4,6
28_01_N952DL_2648,55.15,334,4,4,6
28_01_N344NB_2653,36.13,187,4,4,6
28_01_N902DE_2657,35.57,192,4,4,6
28_01_N972AT_2665,37.92,184,4,4,6
28_01_N972AT_2669,35.02,184,4,4,6
28_01_N972AT_2674,35.59,184,4,4,6
28_01_N967AT_2678,38.01,184,4,4,6
28_01_N978AT_2684,36.05,184,4,4,6
28_01_N983AT_2690,34.34,184,4,4,6
28_01_N983AT_2696,34.83,184,4,4,6
28_01_N933AT_2754,54.6,337,4,4,6
28_01_N960AT_2758,54.94,337,4,4,6
28_01_N960AT_2763,55.72,337,4,4,6
28_01_N906AT_2770,53.45,337,4,4,6
28_01_N960AT_2774,56.15,337,4,4,6
28_01_N906AT_2778,56.14,337,4,4,6
28_01_N900PC_2788,527.9,2446,4,4,6
28_01_N940DL_2792,120.51,944,4,4,6
28_01_N994AT_2796,48.62,308,4,4,6
28_01_N912DL_2799,55.23,356,4,4,6
28_01_N950DL_2803,100.99,760,4,4,6
28_01_N994AT_2806,53.05,308,4,4,6
28_01_N926AT_2811,128.81,1005,4,4,6
28_01_N948DN_2815,63.12,425,4,4,6
28_01_N986AT_2821,136.46,1028,4,4,6
28_01_N956AT_2826,37.58,214,4,4,6
28_01_N378DA_2831,93.92,692,4,4,6
28_01_N949DN_2836,120.56,931,4,4,6
28_01_N587NW_2842,120.28,907,4,4,6
28_01_N302NB_2851,272.18,1522,4,4,6
29_01_N663DN_8,116.83,907,4,5,7
29_01_N552NW_15,75.04,515,4,5,7
29_01_N921DL_30,100.61,731,4,5,7
29_01_N383DN_42,290.44,1598,4,5,7
29_01_N820NW_61,442.27,2139,4,5,7
29_01_N924DL_74,65.7,425,4,5,7
29_01_N850DN_87,77.58,528,4,5,7
29_01_N557NW_105,124.88,946,4,5,7
29_01_N950AT_117,29.11,134,4,5,7
29_01_N301NB_138,74.0,500,4,5,7
29_01_N939AT_158,86.12,632,4,5,7
29_01_N945DN_171,91.69,680,4,5,7
29_01_N902DA_189,74.28,502,4,5,7
29_01_N377DA_198,125.58,954,4,5,7
29_01_N900PC_208,472.97,2248,4,5,7
29_01_N830DN_240,444.3,2139,4,5,7
29_01_N3773D_316,55.03,334,4,5,7
29_01_N3750D_326,291.8,1598,4,5,7
29_01_N956AT_350,98.52,714,4,5,7
29_01_N969DL_392,85.19,606,4,5,7
29_01_N3748Y_407,473.39,2248,4,5,7
29_01_N717TW_415,565.84,2586,4,5,7
29_01_N3754A_420,293.79,1598,4,5,7
29_01_N971DL_425,102.15,760,4,5,7
29_01_N156DL_430,563.17,2586,4,5,7
29_01_N711ZX_436,101.36,760,4,5,7
29_01_N3730B_443,398.9,1990,4,5,7
29_01_N3733Z_451,403.19,1990,4,5,7
29_01_N702TW_458,399.97,1990,4,5,7
29_01_N709TW_468,564.13,2586,4,5,7
29_01_N195DN_477,563.51,2586,4,5,7
29_01_N3752_490,470.7,2248,4,5,7
29_01_N822DN_506,280.35,1547,4,5,7
29_01_N950DN_514,119.43,907,4,5,7
29_01_N846DN_549,278.88,1547,4,5,7
29_01_N3737C_558,92.04,689,4,5,7
29_01_N627DL_571,292.21,1599,4,5,7
29_01_N913DE_587,36.73,192,4,5,7
29_01_N198DN_612,555.85,2556,4,5,7
29_01_N841DN_629,83.37,594,4,5,7
29_01_N334NB_653,271.5,1521,4,5,7
29_01_N6707A_661,295.49,1599,4,5,7
29_01_N802NW_665,390.39,1947,4,5,7
29_01_N963DL_670,31.88,134,4,5,7
29_01_N843DN_674,354.23,1814,4,5,7
29_01_N662DN_679,311.67,1671,4,5,7
29_01_N850DN_692,213.0,1299,4,5,7
29_01_N823DN_696,334.61,1749,4,5,7
29_01_N960AT_707,69.76,456,4,5,7
29_01_N348NW_710,129.84,991,4,5,7
29_01_N956AT_719,48.24,304,4,5,7
29_01_N144DA_724,204.62,1276,4,5,7
29_01_N929DL_726,125.27,980,4,5,7
29_01_N994DL_731,56.56,373,4,5,7
29_01_N676DL_734,381.88,1919,4,5,7
29_01_N985DL_741,80.85,594,4,5,7
29_01_N975DL_745,53.94,332,4,5,7
29_01_N961AT_751,86.85,640,4,5,7
29_01_N945DL_755,65.92,447,4,5,7
29_01_N833DN_760,428.21,2092,4,5,7
29_01_N717JL_762,80.48,591,4,5,7
29_01_N931DN_766,90.25,669,4,5,7
29_01_N342NW_771,127.97,991,4,5,7
29_01_N808DN_774,115.25,874,4,5,7
29_01_N318NB_780,73.83,528,4,5,7
29_01_N595NW_783,117.07,907,4,5,7
29_01_N373DA_788,146.67,1069,4,5,7
29_01_N968DL_794,131.21,1010,4,5,7
29_01_N986AT_797,73.97,501,4,5,7
29_01_N838DN_800,122.89,946,4,5,7
29_01_N393DA_805,93.11,666,4,5,7
29_01_N357NW_808,163.73,1124,4,5,7
29_01_N393DA_811,62.41,406,4,5,7
29_01_N957DL_816,81.93,577,4,5,7
29_01_N317NB_819,164.44,1124,4,5,7
29_01_N956DN_823,40.74,226,4,5,7
29_01_N956DN_826,38.97,226,4,5,7
29_01_N584NW_828,125.53,957,4,5,7
29_01_N665DN_832,364.32,1851,4,5,7
29_01_N987AT_835,71.66,508,4,5,7
29_01_N924DN_839,78.66,547,4,5,7
29_01_N666DN_843,122.63,946,4,5,7
29_01_N934AT_847,50.77,306,4,5,7
29_01_N956AT_850,52.05,304,4,5,7
29_01_N662DN_855,263.28,1481,4,5,7
29_01_N373NW_858,103.24,773,4,5,7
29_01_N3737C_863,92.51,689,4,5,7
29_01_N935DN_866,117.47,907,4,5,7
29_01_N997DL_869,152.22,1086,4,5,7
29_01_N965DN_872,79.77,547,4,5,7
29_01_N318NB_876,122.45,930,4,5,7
29_01_N353NB_879,35.52,153,4,5,7
29_01_N807DN_881,109.49,813,4,5,7
29_01_N910AT_884,61.8,405,4,5,7
29_01_N817DN_887,451.51,2172,4,5,7
29_01_N939DL_891,84.08,594,4,5,7
29_01_N364NB_896,83.88,590,4,5,7
29_01_N6715C_900,119.94,946,4,5,7
29_01_N635DL_903,121.8,946,4,5,7
29_01_N935DL_913,43.97,259,4,5,7
29_01_N362NW_916,92.91,689,4,5,7
29_01_N947DN_921,47.41,297,4,5,7
29_01_N970AT_923,56.84,373,4,5,7
29_01_N988AT_927,41.26,214,4,5,7
29_01_N848DN_930,91.64,666,4,5,7
29_01_N802DN_935,123.78,950,4,5,7
29_01_N322US_940,41.41,228,4,5,7
29_01_N904DA_945,81.25,594,4,5,7
27_01_N358NW_1453,34.17,153,4,3,5
27_01_N3766_1457,93.09,689,4,3,5
27_01_N919DN_1462,76.91,526,4,3,5
27_01_N906DE_1464,118.49,931,4,3,5
27_01_N935DL_1467,76.12,547,4,3,5
27_01_N950DL_1470,76.33,554,4,3,5
27_01_N709TW_1473,518.09,2422,4,3,5
27_01_N316US_1476,76.12,528,4,3,5
27_01_N942DN_1479,66.15,448,4,3,5
27_01_N377NW_1483,58.23,368,4,3,5
27_01_N909DA_1486,102.23,762,4,3,5
27_01_N913DL_1489,94.16,689,4,3,5
27_01_N925DN_1493,63.93,448,4,3,5
27_01_N955DN_1496,133.87,1020,4,3,5
27_01_N918DH_1500,120.27,946,4,3,5
27_01_N916DN_1505,291.38,1589,4,3,5
27_01_N669DN_1509,212.12,1312,4,3,5
27_01_N973DL_1512,32.85,134,4,3,5
27_01_N891AT_1515,111.54,853,4,3,5
27_01_N964DL_1519,117.06,879,4,3,5
27_01_N955DL_1522,53.57,321,4,3,5
27_01_N963DN_1525,80.2,577,4,3,5
27_01_N961DL_1528,80.11,549,4,3,5
27_01_N937AT_1532,98.43,743,4,3,5
27_01_N694DL_1535,63.34,432,4,3,5
27_01_N939AT_1539,85.05,636,4,3,5
27_01_N931DL_1543,114.13,853,4,3,5
27_01_N829DN_1545,124.39,946,4,3,5
27_01_N366NW_1547,43.05,237,4,3,5
27_01_N831DN_1553,152.65,1084,4,3,5
27_01_N372DA_1558,447.87,2158,4,3,5
27_01_N3737C_1561,62.37,405,4,3,5
