UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
29_01_N687JS_2807,66.45,328,8,5,5
06_01_N671AE_2807,68.21,328,8,3,3
22_01_N684JW_2807,68.77,328,8,5,5
30_01_N633AE_2807,70.09,328,8,6,6
13_01_N673AE_2807,102.12,630,8,3,3
05_01_N633AE_2807,101.83,630,8,2,2
25_01_N684JW_2807,105.58,630,8,1,1
06_01_N671AE_2807,100.68,630,8,3,3
26_01_N684JW_2807,101.66,630,8,2,2
24_01_N685AE_2807,103.62,630,8,7,7
31_01_N678AE_2807,100.1,630,8,7,7
01_01_N909EV_2808,73.42,383,8,5,5
02_01_N904EV_2808,75.55,383,8,6,6
08_01_N626AE_2808,46.8,140,8,5,5
10_01_N677AE_2808,46.96,140,8,7,7
17_01_N624AE_2808,47.35,140,8,7,7
27_01_N675AE_2808,48.98,140,8,3,3
20_01_N676AE_2808,46.88,140,8,3,3
22_01_N680AE_2808,48.03,140,8,5,5
13_01_N687JS_2808,119.88,767,8,3,3
10_01_N675AE_2808,115.27,767,8,7,7
17_01_N676AE_2808,116.59,767,8,7,7
19_01_N687JS_2808,118.67,767,8,2,2
14_01_N684JW_2808,116.25,767,8,4,4
24_01_N680AE_2808,118.17,767,8,7,7
04_01_N908EV_2809,137.23,922,8,1,1
02_01_N907EV_2809,136.92,922,8,6,6
07_01_N687JS_2809,53.14,181,8,4,4
13_01_N678AE_2809,49.67,181,8,3,3
21_01_N677AE_2809,50.76,181,8,4,4
23_01_N687JS_2809,50.17,181,8,6,6
25_01_N685AE_2809,52.61,181,8,1,1
14_01_N667GB_2809,50.86,181,8,4,4
24_01_N672AE_2809,50.32,181,8,7,7
10_01_N685AE_2809,52.24,190,8,7,7
17_01_N677AE_2809,52.76,190,8,7,7
06_01_N678AE_2809,52.3,190,8,3,3
23_01_N626AE_2809,52.57,190,8,6,6
26_01_N633AE_2809,51.52,190,8,2,2
20_01_N626AE_2809,53.26,190,8,3,3
24_01_N626AE_2809,52.73,190,8,7,7
07_01_N629AE_2810,104.44,641,8,4,4
09_01_N685AE_2810,103.75,641,8,6,6
06_01_N626AE_2810,101.18,641,8,3,3
19_01_N633AE_2810,101.72,641,8,2,2
25_01_N626AE_2810,104.28,641,8,1,1
20_01_N680AE_2810,105.61,641,8,3,3
30_01_N680AE_2810,104.46,641,8,6,6
04_01_N902EV_2810,79.88,408,8,1,1
07_01_N629AE_2810,103.97,641,8,4,4
13_01_N629AE_2810,105.89,641,8,3,3
06_01_N626AE_2810,105.07,641,8,3,3
17_01_N684JW_2810,102.09,641,8,7,7
26_01_N667GB_2810,105.98,641,8,2,2
27_01_N677AE_2810,104.99,641,8,3,3
24_01_N676AE_2810,104.92,641,8,7,7
02_01_N880AS_2811,62.78,270,8,6,6
01_01_N903EV_2811,62.45,270,8,5,5
05_01_N678AE_2811,50.98,190,8,2,2
15_01_N678AE_2811,53.89,190,8,5,5
17_01_N672AE_2811,53.14,190,8,7,7
12_01_N626AE_2811,51.63,190,8,2,2
20_01_N673AE_2811,53.61,190,8,3,3
22_01_N672AE_2811,52.2,190,8,5,5
27_01_N672AE_2811,50.67,190,8,3,3
09_01_N624AE_2811,116.66,771,8,6,6
10_01_N673AE_2811,118.43,771,8,7,7
26_01_N678AE_2811,120.45,771,8,2,2
17_01_N633AE_2811,119.04,771,8,7,7
20_01_N673AE_2811,119.41,771,8,3,3
22_01_N672AE_2811,116.37,771,8,5,5
02_01_N908EV_2812,91.88,551,8,6,6
08_01_N673AE_2812,86.91,500,8,5,5
13_01_N672AE_2812,87.67,500,8,3,3
21_01_N673AE_2812,89.01,500,8,4,4
29_01_N685AE_2812,90.11,500,8,5,5
26_01_N675AE_2812,90.2,500,8,2,2
24_01_N677AE_2812,87.16,500,8,7,7
30_01_N676AE_2812,87.69,500,8,6,6
04_01_N906EV_2812,96.11,551,8,1,1
07_01_N685AE_2813,42.48,89,8,4,4
10_01_N633AE_2813,42.67,89,8,7,7
18_01_N633AE_2813,44.26,89,8,1,1
19_01_N677AE_2813,40.61,89,8,2,2
28_01_N667GB_2813,41.39,89,8,4,4
12_01_N677AE_2813,40.68,89,8,2,2
16_01_N667GB_2813,40.45,89,8,6,6
05_01_N672AE_2813,101.13,603,8,2,2
21_01_N673AE_2813,97.51,603,8,4,4
19_01_N624AE_2813,102.26,603,8,2,2
28_01_N667GB_2813,99.42,603,8,4,4
29_01_N624AE_2813,98.25,603,8,5,5
16_01_N667GB_2813,97.39,603,8,6,6
01_01_N880AS_2813,119.91,771,8,5,5
07_01_N626AE_2814,41.74,89,8,4,4
09_01_N672AE_2814,40.03,89,8,6,6
18_01_N687JS_2814,42.02,89,8,1,1
26_01_N626AE_2814,41.43,89,8,2,2
14_01_N624AE_2814,40.6,89,8,4,4
22_01_N687JS_2814,41.51,89,8,5,5
02_01_N906EV_2814,59.28,227,8,6,6
07_01_N626AE_2814,50.7,190,8,4,4
21_01_N680AE_2814,53.4,190,8,4,4
15_01_N687JS_2814,52.07,190,8,5,5
26_01_N626AE_2814,52.88,190,8,2,2
31_01_N633AE_2814,52.06,190,8,7,7
20_01_N633AE_2814,53.13,190,8,3,3
30_01_N687JS_2814,53.3,190,8,6,6
03_01_N880AS_2814,54.65,227,8,7,7
01_01_N880AS_2815,73.14,383,8,5,5
04_01_N877AS_2815,75.57,383,8,1,1
11_01_N626AE_2815,70.84,351,8,1,1
13_01_N675AE_2815,73.55,351,8,3,3
29_01_N672AE_2815,70.38,351,8,5,5
21_01_N676AE_2815,68.57,351,8,4,4
12_01_N678AE_2815,73.23,351,8,2,2
14_01_N673AE_2836,48.49,140,8,4,4
02_01_N667GB_2836,51.61,190,8,6,6
08_01_N633AE_2837,41.29,102,8,5,5
13_01_N671AE_2837,44.51,102,8,3,3
21_01_N677AE_2837,42.2,102,8,4,4
23_01_N633AE_2837,41.48,102,8,6,6
20_01_N685AE_2837,43.75,102,8,3,3
28_01_N671AE_2837,42.92,102,8,4,4
16_01_N626AE_2837,43.43,102,8,6,6
04_01_N626AE_2837,119.79,771,8,1,1
02_01_N909EV_2838,56.04,227,8,6,6
07_01_N678AE_2838,104.77,630,8,4,4
13_01_N678AE_2838,104.41,630,8,3,3
19_01_N672AE_2838,101.84,630,8,2,2
26_01_N626AE_2838,104.08,630,8,2,2
24_01_N684JW_2838,103.34,630,8,7,7
31_01_N633AE_2838,104.14,630,8,7,7
20_01_N629AE_2838,100.39,630,8,3,3
10_01_N678AE_2839,39.67,89,8,7,7
21_01_N667GB_2839,41.06,89,8,4,4
31_01_N675AE_2839,42.77,89,8,7,7
25_01_N672AE_2839,40.83,89,8,1,1
27_01_N667GB_2839,43.79,89,8,3,3
03_01_N908EV_2839,44.27,134,8,7,7
15_01_N633AE_2840,83.36,482,8,5,5
10_01_N626AE_2840,87.45,482,8,7,7
18_01_N680AE_2840,88.09,482,8,1,1
12_01_N675AE_2840,86.47,482,8,2,2
28_01_N672AE_2840,87.69,482,8,4,4
30_01_N676AE_2840,84.88,482,8,6,6
31_01_N676AE_2840,85.53,482,8,7,7
02_01_N879AS_2840,105.31,672,8,6,6
13_01_N624AE_2841,75.72,383,8,3,3
17_01_N685AE_2841,76.87,383,8,7,7
21_01_N676AE_2841,75.46,383,8,4,4
25_01_N677AE_2841,73.85,383,8,1,1
14_01_N675AE_2841,74.87,383,8,4,4
08_01_N684JW_2841,74.54,383,8,5,5
11_01_N633AE_2841,74.21,383,8,1,1
06_01_N680AE_2841,74.68,383,8,3,3
25_01_N677AE_2841,74.74,383,8,1,1
20_01_N676AE_2841,76.5,383,8,3,3
14_01_N675AE_2841,74.8,383,8,4,4
01_01_N626AE_2841,96.68,585,8,5,5
02_01_N675AE_2841,96.55,585,8,6,6
02_01_N907EV_2842,76.09,383,8,6,6
07_01_N629AE_2842,69.57,327,8,4,4
05_01_N673AE_2842,69.28,327,8,2,2
23_01_N624AE_2842,70.23,327,8,6,6
28_01_N879AS_2772,109.97,695,8,4,4
03_01_N675AE_2772,51.03,190,8,7,7
04_01_N667GB_2772,55.01,190,8,1,1
07_01_N905EV_2772,120.27,771,8,4,4
17_01_N906EV_2772,119.23,771,8,7,7
21_01_N907EV_2772,119.86,771,8,4,4
18_01_N901EV_2772,120.96,771,8,1,1
29_01_N905EV_2772,115.94,771,8,5,5
08_01_N877AS_2772,118.55,771,8,5,5
22_01_N905EV_2772,116.36,771,8,5,5
03_01_N685AE_2773,89.2,500,8,7,7
01_01_N671AE_2773,85.48,500,8,5,5
11_01_N908EV_2773,76.77,396,8,1,1
09_01_N884AS_2773,74.41,396,8,6,6
18_01_N903EV_2773,78.39,396,8,1,1
19_01_N908EV_2773,75.14,396,8,2,2
31_01_N909EV_2773,78.24,396,8,7,7
22_01_N877AS_2773,73.71,396,8,5,5
07_01_N671AE_2774,83.8,482,8,4,4
05_01_N629AE_2774,84.96,482,8,2,2
15_01_N675AE_2774,85.54,482,8,5,5
19_01_N675AE_2774,86.53,482,8,2,2
12_01_N624AE_2774,85.52,482,8,2,2
16_01_N680AE_2774,86.5,482,8,6,6
28_01_N676AE_2774,86.91,482,8,4,4
05_01_N629AE_2774,86.58,482,8,2,2
11_01_N677AE_2774,83.96,482,8,1,1
18_01_N677AE_2774,85.01,482,8,1,1
19_01_N675AE_2774,83.88,482,8,2,2
12_01_N624AE_2774,86.9,482,8,2,2
24_01_N633AE_2774,84.45,482,8,7,7
28_01_N676AE_2774,87.23,482,8,4,4
04_01_N685AE_2774,66.42,293,8,1,1
02_01_N667GB_2774,66.53,293,8,6,6
07_01_N880AS_2775,72.85,383,8,4,4
08_01_N880AS_2775,75.36,383,8,5,5
18_01_N903EV_2775,72.92,383,8,1,1
29_01_N876AS_2775,75.73,383,8,5,5
20_01_N880AS_2775,76.96,383,8,3,3
28_01_N905EV_2775,76.09,383,8,4,4
22_01_N903EV_2775,76.08,383,8,5,5
04_01_N680AE_2775,103.73,630,8,1,1
04_01_N680AE_2775,104.91,630,8,1,1
06_01_N901EV_2776,57.2,227,8,3,3
11_01_N880AS_2776,55.51,227,8,1,1
18_01_N909EV_2776,59.59,227,8,1,1
29_01_N907EV_2776,57.84,227,8,5,5
31_01_N906EV_2776,58.54,227,8,7,7
24_01_N907EV_2776,56.51,227,8,7,7
03_01_N678AE_2776,118.73,767,8,7,7
01_01_N687JS_2776,115.92,767,8,5,5
02_01_N633AE_2777,38.97,89,8,6,6
02_01_N633AE_2777,40.8,89,8,6,6
08_01_N907EV_2777,47.54,134,8,5,5
05_01_N903EV_2777,47.33,134,8,2,2
12_01_N901EV_2777,44.8,134,8,2,2
19_01_N909EV_2777,49.66,134,8,2,2
25_01_N879AS_2777,49.05,134,8,1,1
22_01_N880AS_2777,48.37,134,8,5,5
05_01_N877AS_2778,75.48,383,8,2,2
15_01_N879AS_2778,74.22,383,8,5,5
18_01_N903EV_2778,77.19,383,8,1,1
29_01_N876AS_2778,74.36,383,8,5,5
26_01_N907EV_2778,75.36,383,8,2,2
14_01_N901EV_2778,76.6,383,8,4,4
30_01_N880AS_2778,72.26,383,8,6,6
01_01_N680AE_2778,104.12,641,8,5,5
02_01_N677AE_2778,104.82,641,8,6,6
04_01_N675AE_2779,72.68,383,8,1,1
06_01_N905EV_2779,75.52,383,8,3,3
13_01_N876AS_2779,74.14,383,8,3,3
17_01_N906EV_2779,75.02,383,8,7,7
10_01_N880AS_2779,75.82,383,8,7,7
23_01_N880AS_2779,75.49,383,8,6,6
26_01_N908EV_2779,76.92,383,8,2,2
28_01_N906EV_2779,73.06,383,8,4,4
30_01_N901EV_2779,76.5,383,8,6,6
05_01_N901EV_2780,134.29,922,8,2,2
12_01_N907EV_2780,134.53,922,8,2,2
26_01_N903EV_2780,136.61,922,8,2,2
20_01_N906EV_2780,133.05,922,8,3,3
28_01_N907EV_2780,133.5,922,8,4,4
03_01_N629AE_2780,46.47,140,8,7,7
03_01_N629AE_2780,45.36,140,8,7,7
06_01_N901EV_2781,133.97,922,8,3,3
13_01_N907EV_2781,133.82,922,8,3,3
12_01_N908EV_2781,133.19,922,8,2,2
10_01_N906EV_2781,136.24,922,8,7,7
26_01_N907EV_2781,133.57,922,8,2,2
27_01_N903EV_2781,134.13,922,8,3,3
30_01_N877AS_2781,134.39,922,8,6,6
06_01_N901EV_2781,72.34,383,8,3,3
13_01_N907EV_2781,74.9,383,8,3,3
05_01_N909EV_2781,76.71,383,8,2,2
19_01_N902EV_2781,76.2,383,8,2,2
25_01_N902EV_2781,77.11,383,8,1,1
27_01_N903EV_2781,74.18,383,8,3,3
28_01_N902EV_2781,76.8,383,8,4,4
04_01_N684JW_2781,103.22,641,8,1,1
15_01_N908EV_2782,110.03,695,8,5,5
11_01_N884AS_2782,111.97,695,8,1,1
21_01_N903EV_2782,111.03,695,8,4,4
19_01_N906EV_2782,110.26,695,8,2,2
27_01_N876AS_2782,111.51,695,8,3,3
14_01_N876AS_2782,110.8,695,8,4,4
04_01_N633AE_2782,53.93,190,8,1,1
04_01_N633AE_2782,51.14,190,8,1,1
04_01_N675AE_2783,42.38,89,8,1,1
04_01_N675AE_2783,44.16,89,8,1,1
07_01_N879AS_2783,59.69,247,8,4,4
15_01_N905EV_2783,58.8,247,8,5,5
29_01_N902EV_2783,56.66,247,8,5,5
31_01_N906EV_2783,59.68,247,8,7,7
27_01_N906EV_2783,57.6,247,8,3,3
01_01_N673AE_2784,45.55,134,8,5,5
02_01_N671AE_2784,45.49,134,8,6,6
05_01_N877AS_2784,46.82,134,8,2,2
13_01_N901EV_2784,47.72,134,8,3,3
12_01_N907EV_2784,44.77,134,8,2,2
29_01_N902EV_2784,44.81,134,8,5,5
26_01_N879AS_2784,49.42,134,8,2,2
22_01_N908EV_2784,46.42,134,8,5,5
03_01_N667GB_2785,84.42,482,8,7,7
01_01_N676AE_2785,85.28,482,8,5,5
08_01_N903EV_2785,120.24,771,8,5,5
15_01_N902EV_2785,116.59,771,8,5,5
29_01_N876AS_2785,119.21,771,8,5,5
14_01_N906EV_2785,117.58,771,8,4,4
25_01_N908EV_2785,119.29,771,8,1,1
03_01_N677AE_2786,41.41,89,8,7,7
04_01_N676AE_2786,43.07,89,8,1,1
06_01_N904EV_2786,44.57,134,8,3,3
11_01_N905EV_2786,46.26,134,8,1,1
18_01_N880AS_2786,46.15,134,8,1,1
26_01_N901EV_2786,48.56,134,8,2,2
31_01_N905EV_2786,43.99,134,8,7,7
24_01_N905EV_2786,47.53,134,8,7,7
15_01_N901EV_2786,48.21,134,8,5,5
29_01_N901EV_2786,46.57,134,8,5,5
28_01_N907EV_2786,45.48,134,8,4,4
06_01_N901EV_2787,136.07,922,8,3,3
13_01_N907EV_2787,132.86,922,8,3,3
17_01_N902EV_2787,134.33,922,8,7,7
29_01_N907EV_2787,135.01,922,8,5,5
20_01_N876AS_2787,137.53,922,8,3,3
24_01_N877AS_2787,134.26,922,8,7,7
02_01_N624AE_2787,40.98,102,8,6,6
02_01_N624AE_2787,41.69,102,8,6,6
01_01_N633AE_2788,62.38,270,8,5,5
04_01_N667GB_2788,64.83,270,8,1,1
07_01_N879AS_2788,60.27,247,8,4,4
13_01_N906EV_2788,57.24,247,8,3,3
09_01_N908EV_2788,57.81,247,8,6,6
21_01_N909EV_2788,59.74,247,8,4,4
16_01_N876AS_2788,56.86,247,8,6,6
28_01_N908EV_2788,60.76,247,8,4,4
24_01_N907EV_2788,60.06,247,8,7,7
11_01_N879AS_2788,60.36,247,8,1,1
06_01_N907EV_2788,61.63,247,8,3,3
16_01_N876AS_2788,57.86,247,8,6,6
19_01_N877AS_2788,61.3,247,8,2,2
28_01_N876AS_2788,61.26,247,8,4,4
08_01_N904EV_2789,64.82,309,8,5,5
06_01_N905EV_2789,67.79,309,8,3,3
17_01_N901EV_2789,68.4,309,8,7,7
21_01_N876AS_2789,67.4,309,8,4,4
31_01_N879AS_2789,68.45,309,8,7,7
29_01_N901EV_2789,66.32,309,8,5,5
22_01_N902EV_2789,67.26,309,8,5,5
03_01_N633AE_2789,50.28,190,8,7,7
07_01_N876AS_2789,66.32,309,8,4,4
11_01_N905EV_2789,67.21,309,8,1,1
12_01_N876AS_2789,68.82,309,8,2,2
23_01_N877AS_2789,67.75,309,8,6,6
25_01_N906EV_2789,69.13,309,8,1,1
28_01_N907EV_2789,67.37,309,8,4,4
24_01_N902EV_2789,64.01,309,8,7,7
02_01_N626AE_2789,54.83,190,8,6,6
08_01_N876AS_2790,75.17,383,8,5,5
15_01_N909EV_2790,73.34,383,8,5,5
19_01_N906EV_2790,76.27,383,8,2,2
25_01_N901EV_2790,76.4,383,8,1,1
28_01_N901EV_2790,76.47,383,8,4,4
24_01_N906EV_2790,74.33,383,8,7,7
04_01_N673AE_2790,52.11,190,8,1,1
06_01_N880AS_2791,132.96,922,8,3,3
09_01_N906EV_2791,135.46,922,8,6,6
21_01_N905EV_2791,133.35,922,8,4,4
19_01_N905EV_2791,136.82,922,8,2,2
25_01_N877AS_2791,136.89,922,8,1,1
27_01_N901EV_2791,134.29,922,8,3,3
30_01_N907EV_2791,135.42,922,8,6,6
07_01_N876AS_2791,136.74,922,8,4,4
18_01_N876AS_2791,135.52,922,8,1,1
12_01_N907EV_2791,135.59,922,8,2,2
23_01_N901EV_2791,136.89,922,8,6,6
27_01_N901EV_2791,133.97,922,8,3,3
30_01_N907EV_2791,134.57,922,8,6,6
02_01_N675AE_2791,47.29,140,8,6,6
23_01_N880AS_2792,74.96,383,8,6,6
23_01_N880AS_2792,76.05,383,8,6,6
03_01_N672AE_2792,119.83,767,8,7,7
17_01_N907EV_2792,58.28,227,8,7,7
07_01_N671AE_2793,61.19,270,8,4,4
10_01_N684JW_2793,62.27,270,8,7,7
21_01_N626AE_2793,61.76,270,8,4,4
12_01_N624AE_2793,62.12,270,8,2,2
31_01_N672AE_2793,64.18,270,8,7,7
24_01_N673AE_2793,62.74,270,8,7,7
02_01_N677AE_2793,66.28,327,8,6,6
10_01_N677AE_2794,60.67,270,8,7,7
06_01_N671AE_2794,60.0,270,8,3,3
25_01_N685AE_2794,60.16,270,8,1,1
27_01_N676AE_2794,60.86,270,8,3,3
14_01_N667GB_2794,59.47,270,8,4,4
04_01_N677AE_2794,54.68,190,8,1,1
04_01_N677AE_2794,53.31,190,8,1,1
13_01_N684JW_2795,39.95,89,8,3,3
21_01_N680AE_2795,39.2,89,8,4,4
12_01_N680AE_2795,42.23,89,8,2,2
06_01_N673AE_2795,43.2,89,8,3,3
31_01_N626AE_2795,42.34,89,8,7,7
22_01_N687JS_2795,39.16,89,8,5,5
04_01_N685AE_2795,66.8,293,8,1,1
05_01_N677AE_2795,70.28,327,8,2,2
21_01_N680AE_2795,68.76,327,8,4,4
24_01_N14570_3259,115.56,738,8,7,7
31_01_N14904_3260,116.89,746,8,7,7
04_01_N12530_3260,52.19,163,8,1,1
01_01_N28529_3260,49.36,163,8,5,5
15_01_N11526_3260,50.9,163,8,5,5
29_01_N12528_3260,51.88,163,8,5,5
28_01_N15527_3260,52.2,163,8,4,4
27_01_N15527_3260,48.79,163,8,3,3
03_01_N15527_3261,51.95,163,8,7,7
13_01_N11526_3261,52.07,163,8,3,3
06_01_N12530_3261,49.85,163,8,3,3
18_01_N13550_3261,52.67,163,8,1,1
27_01_N15527_3261,49.28,163,8,3,3
14_01_N11526_3261,48.01,163,8,4,4
24_01_N11165_3261,137.81,936,8,7,7
08_01_N15986_3262,59.98,266,8,5,5
21_01_N13566_3262,62.41,266,8,4,4
11_01_N14568_3262,61.42,266,8,1,1
26_01_N15572_3262,60.84,266,8,2,2
20_01_N14977_3262,63.49,266,8,3,3
16_01_N14174_3262,60.6,266,8,6,6
19_01_N16981_3262,61.28,266,8,2,2
13_01_N15910_3263,43.97,127,8,3,3
09_01_N21154_3263,46.78,127,8,6,6
23_01_N17560_3263,45.07,127,8,6,6
17_01_N12924_3263,46.27,127,8,7,7
31_01_N14923_3263,47.67,127,8,7,7
14_01_N12528_3263,47.82,127,8,4,4
16_01_N11565_3263,46.42,127,8,6,6
03_01_N12528_3263,82.6,438,8,7,7
16_01_N10575_3263,78.54,438,8,6,6
02_01_N13553_3265,118.94,760,8,6,6
08_01_N31131_3265,115.74,760,8,5,5
15_01_N11165_3265,118.43,760,8,5,5
23_01_N13133_3265,114.58,760,8,6,6
25_01_N11189_3265,115.18,760,8,1,1
24_01_N12922_3265,118.29,760,8,7,7
17_01_N26141_3266,96.86,599,8,7,7
31_01_N14570_3266,127.69,871,8,7,7
08_01_N18557_3266,45.8,108,8,5,5
07_01_N12160_3266,43.55,108,8,4,4
21_01_N13903_3266,45.95,108,8,4,4
18_01_N15574_3266,46.4,108,8,1,1
26_01_N17984_3266,41.7,108,8,2,2
27_01_N12195_3266,42.72,108,8,3,3
04_01_N16987_3267,124.64,820,8,1,1
05_01_N33182_3267,65.32,284,8,2,2
15_01_N13995_3267,64.1,284,8,5,5
29_01_N12922_3267,63.43,284,8,5,5
18_01_N11547_3267,65.41,284,8,1,1
30_01_N15983_3267,63.05,284,8,6,6
14_01_N26549_3267,63.92,284,8,4,4
23_01_N11547_3268,60.15,235,8,6,6
07_01_N11165_3268,50.67,160,8,4,4
29_01_N11127_3268,49.15,160,8,5,5
25_01_N11191_3268,52.0,160,8,1,1
20_01_N12569_3268,51.51,160,8,3,3
14_01_N11565_3268,49.58,160,8,4,4
03_01_N36915_3268,60.21,240,8,7,7
03_01_N14558_3269,68.63,319,8,7,7
11_01_N14203_3269,121.48,802,8,1,1
17_01_N12563_3269,123.39,802,8,7,7
29_01_N13989_3269,121.1,802,8,5,5
21_01_N15572_3269,120.76,802,8,4,4
27_01_N26549_3269,121.04,802,8,3,3
02_01_N12175_3269,103.31,643,8,6,6
05_01_N18557_3270,49.02,139,8,2,2
21_01_N13978_3270,45.68,139,8,4,4
12_01_N12564_3270,45.29,139,8,2,2
15_01_N17984_3270,49.17,139,8,5,5
14_01_N13903_3270,45.26,139,8,4,4
20_01_N16571_3270,46.63,139,8,3,3
03_01_N16918_3270,119.02,773,8,7,7
09_01_N11536_3271,96.15,557,8,6,6
10_01_N11189_3271,92.52,557,8,7,7
18_01_N14542_3271,95.54,557,8,1,1
26_01_N48901_3271,95.42,557,8,2,2
12_01_N12996_3271,94.74,557,8,2,2
24_01_N12996_3271,94.07,557,8,7,7
07_01_N11194_3271,96.3,557,8,4,4
01_01_N13118_3272,114.69,746,8,5,5
13_01_N21537_3272,77.69,416,8,3,3
02_01_N13989_3272,78.08,416,8,6,6
10_01_N16178_3272,76.64,416,8,7,7
12_01_N17138_3272,79.32,416,8,2,2
28_01_N21154_3272,77.89,416,8,4,4
27_01_N48901_3272,77.3,416,8,3,3
22_01_N14904_3272,78.11,416,8,5,5
08_01_N11165_3273,170.81,1091,8,5,5
03_01_N12201_3273,171.41,1091,8,7,7
15_01_N14158_3273,168.17,1091,8,5,5
21_01_N31131_3273,169.96,1091,8,4,4
18_01_N26141_3273,168.21,1091,8,1,1
12_01_N13161_3273,168.35,1091,8,2,2
20_01_N17169_3273,167.6,1091,8,3,3
16_01_N12157_3273,171.12,1091,8,6,6
04_01_N11535_3274,76.38,398,8,1,1
03_01_N17984_3274,77.05,398,8,7,7
15_01_N14562_3274,77.48,398,8,5,5
26_01_N16981_3274,75.87,398,8,2,2
12_01_N13914_3274,74.82,398,8,2,2
20_01_N11565_3274,76.29,398,8,3,3
24_01_N10575_3274,75.77,398,8,7,7
17_01_N14993_3274,74.61,398,8,7,7
30_01_N16559_3274,56.65,240,8,6,6
02_01_N16149_3805,65.0,316,8,6,6
17_01_N16170_3805,126.0,837,8,7,7
24_01_N10575_3805,126.13,837,8,7,7
24_01_N13132_3806,97.19,562,8,7,7
04_01_N26549_3806,111.88,708,8,1,1
11_01_N16976_3806,114.1,725,8,1,1
06_01_N11547_3806,114.05,725,8,3,3
19_01_N16911_3806,111.2,725,8,2,2
14_01_N14920_3806,112.48,725,8,4,4
03_01_N15572_3807,62.34,284,8,7,7
06_01_N14186_3807,130.93,864,8,3,3
05_01_N14173_3807,139.14,956,8,2,2
18_01_N14179_3807,137.88,956,8,1,1
23_01_N14171_3807,139.61,956,8,6,6
25_01_N12172_3807,141.14,956,8,1,1
14_01_N11140_3807,140.76,956,8,4,4
03_01_N14998_3808,67.35,308,8,7,7
01_01_N12564_3808,124.85,844,8,5,5
08_01_N14570_3808,123.93,844,8,5,5
17_01_N12996_3808,125.68,844,8,7,7
23_01_N13161_3808,127.06,844,8,6,6
18_01_N16561_3808,126.21,844,8,1,1
30_01_N11547_3808,126.12,844,8,6,6
27_01_N15555_3808,126.48,844,8,3,3
07_01_N21537_3809,49.34,177,8,4,4
04_01_N11544_3809,51.94,177,8,1,1
21_01_N15983_3809,51.37,177,8,4,4
15_01_N12540_3809,50.62,177,8,5,5
20_01_N14570_3809,50.26,177,8,3,3
24_01_N12563_3809,52.75,177,8,7,7
08_01_N12552_3810,122.94,820,8,5,5
04_01_N12201_3810,126.43,820,8,1,1
17_01_N21537_3810,122.95,820,8,7,7
29_01_N26545_3810,125.05,820,8,5,5
25_01_N16571_3810,123.53,820,8,1,1
14_01_N11535_3810,125.44,820,8,4,4
16_01_N14920_3810,123.03,820,8,6,6
24_01_N17169_3810,125.68,820,8,7,7
24_01_N12172_3811,119.93,783,8,7,7
02_01_N11127_3811,99.83,605,8,6,6
11_01_N15572_3811,65.55,316,8,1,1
21_01_N14905_3811,67.66,316,8,4,4
20_01_N48901_3811,67.33,316,8,3,3
27_01_N15910_3811,68.66,316,8,3,3
22_01_N13975_3811,68.1,316,8,5,5
05_01_N13979_3812,93.64,531,8,2,2
07_01_N11544_3812,92.53,531,8,4,4
09_01_N15912_3812,90.63,531,8,6,6
06_01_N13914_3812,91.11,531,8,3,3
25_01_N16911_3812,92.33,531,8,1,1
12_01_N17984_3812,89.45,531,8,2,2
28_01_N14542_3812,91.61,531,8,4,4
30_01_N11547_3812,90.78,531,8,6,6
24_01_N13566_3813,115.44,748,8,7,7
03_01_N14158_3813,113.91,748,8,7,7
09_01_N13989_3813,115.5,748,8,6,6
17_01_N21537_3813,115.24,748,8,7,7
29_01_N26545_3813,116.28,748,8,5,5
31_01_N11109_3813,116.24,748,8,7,7
16_01_N11184_3813,117.07,748,8,6,6
28_01_N13553_3813,117.83,748,8,4,4
07_01_N11526_3814,57.69,253,8,4,4
11_01_N15527_3814,58.82,253,8,1,1
21_01_N11526_3814,61.8,253,8,4,4
19_01_N14907_3814,60.65,253,8,2,2
25_01_N12530_3814,61.75,253,8,1,1
22_01_N15527_3814,58.96,253,8,5,5
09_01_N11539_3815,78.87,404,8,6,6
01_01_N12167_3815,77.62,395,8,5,5
06_01_N15555_3815,77.65,395,8,3,3
12_01_N13903_3815,76.62,395,8,2,2
08_01_N16178_3815,64.41,286,8,5,5
15_01_N16178_3815,63.66,286,8,5,5
29_01_N27152_3815,65.87,286,8,5,5
22_01_N27200_3815,63.73,286,8,5,5
03_01_N26545_3816,84.27,489,8,7,7
13_01_N34110_3816,88.75,489,8,3,3
09_01_N12563_3816,87.34,489,8,6,6
10_01_N13913_3816,84.73,489,8,7,7
11_01_N626AE_2817,103.56,641,8,1,1
17_01_N687JS_2817,103.92,641,8,7,7
06_01_N624AE_2817,101.2,641,8,3,3
29_01_N678AE_2817,104.99,641,8,5,5
20_01_N685AE_2817,103.47,641,8,3,3
16_01_N667GB_2817,101.36,641,8,6,6
07_01_N667GB_2818,44.38,102,8,4,4
10_01_N678AE_2818,44.58,102,8,7,7
23_01_N677AE_2818,43.11,102,8,6,6
19_01_N675AE_2818,44.11,102,8,2,2
14_01_N626AE_2818,44.4,102,8,4,4
25_01_N672AE_2818,43.26,102,8,1,1
30_01_N624AE_2818,45.29,102,8,6,6
01_01_N901EV_2818,116.22,771,8,5,5
