UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
06_01_N907EV_2730,71.1,485,8,3,4
15_01_N903EV_2730,66.96,485,8,5,6
18_01_N902EV_2730,70.99,485,8,1,2
20_01_N906EV_2730,68.6,485,8,3,4
27_01_N877AS_2730,71.72,485,8,3,4
06_01_N907EV_2730,23.75,69,8,3,4
12_01_N884AS_2730,21.13,69,8,2,3
15_01_N903EV_2730,22.85,69,8,5,6
25_01_N907EV_2730,21.55,69,8,1,2
22_01_N876AS_2730,20.94,69,8,5,6
06_01_N907EV_2730,66.96,462,8,3,4
04_01_N879AS_2730,65.57,462,8,1,2
29_01_N368NB_2523,87.46,632,4,5,6
29_01_N960DL_2528,77.64,554,4,5,6
29_01_N317NB_2530,167.43,1142,4,5,6
29_01_N3741S_2534,570.41,2611,4,5,6
29_01_N939DN_2538,76.36,547,4,5,6
29_01_N927AT_2541,99.48,743,4,5,6
29_01_N959AT_2544,100.43,761,4,5,6
29_01_N995AT_2552,81.67,599,4,5,6
29_01_N914DL_2554,67.96,453,4,5,6
29_01_N948AT_2556,32.07,164,4,5,6
29_01_N950AT_2561,90.43,692,4,5,6
29_01_N908DL_2566,39.64,237,4,5,6
29_01_N908DE_2570,50.82,332,4,5,6
29_01_N817DN_2574,80.15,594,4,5,6
29_01_N366NW_2580,75.59,526,4,5,6
29_01_N590NW_2584,73.77,515,4,5,6
29_01_N332NB_2588,163.69,1124,4,5,6
29_01_N366NB_2594,299.71,1620,4,5,6
29_01_N925DL_2597,39.45,226,4,5,6
29_01_N373DA_2600,146.77,1069,4,5,6
29_01_N925DL_2605,53.1,321,4,5,6
29_01_N948DN_2610,114.59,907,4,5,6
29_01_N942AT_2615,77.32,533,4,5,6
29_01_N896AT_2620,85.75,636,4,5,6
29_01_N937DL_2623,179.73,1183,4,5,6
29_01_N996AT_2627,85.08,629,4,5,6
29_01_N961AT_2630,40.75,250,4,5,6
29_01_N353NW_2632,64.28,440,4,5,6
29_01_N938DL_2636,74.87,554,4,5,6
29_01_N920AT_2639,28.4,120,4,5,6
29_01_N931DN_2642,40.53,226,4,5,6
29_01_N952DN_2646,64.12,425,4,5,6
29_01_N905DL_2649,131.15,1005,4,5,6
29_01_N955DN_2654,74.65,545,4,5,6
29_01_N327NB_2658,64.25,448,4,5,6
29_01_N978AT_2666,34.27,184,4,5,6
29_01_N978AT_2670,33.94,184,4,5,6
29_01_N978AT_2675,35.17,184,4,5,6
29_01_N926AT_2679,35.2,184,4,5,6
29_01_N983AT_2685,33.54,184,4,5,6
29_01_N983AT_2691,34.56,184,4,5,6
29_01_N972AT_2699,36.94,184,4,5,6
29_01_N906AT_2755,51.01,337,4,5,6
29_01_N952AT_2759,52.31,337,4,5,6
29_01_N993AT_2766,51.29,337,4,5,6
29_01_N952AT_2771,54.52,337,4,5,6
29_01_N990AT_2775,55.15,337,4,5,6
29_01_N952AT_2779,53.54,337,4,5,6
29_01_N927DA_2790,56.59,373,4,5,6
29_01_N127DL_2794,81.07,594,4,5,6
29_01_N994AT_2797,49.76,308,4,5,6
29_01_N965DL_2800,37.22,214,4,5,6
29_01_N912DL_2805,55.67,356,4,5,6
29_01_N951AT_2811,129.68,1005,4,5,6
29_01_N937DN_2815,61.45,425,4,5,6
29_01_N935AT_2821,136.42,1028,4,5,6
29_01_N957AT_2826,36.37,214,4,5,6
29_01_N903DA_2831,91.76,692,4,5,6
29_01_N950DN_2836,120.75,931,4,5,6
29_01_N994AT_2844,49.71,308,4,5,6
29_01_N3739P_2852,91.66,689,4,5,6
30_01_N340NB_11,128.73,991,4,6,7
30_01_N938DL_28,64.17,425,4,6,7
30_01_N188DN_40,533.04,2475,4,6,7
30_01_N320NB_52,76.52,528,4,6,7
30_01_N341NB_74,62.37,425,4,6,7
30_01_N825DN_101,388.35,1947,4,6,7
30_01_N818NW_110,385.76,1947,4,6,7
30_01_N365NB_138,71.88,500,4,6,7
30_01_N948DL_151,78.52,547,4,6,7
30_01_N905DA_171,90.34,680,4,6,7
30_01_N921DN_189,73.36,502,4,6,7
30_01_N936AT_199,122.13,954,4,6,7
30_01_N963DL_228,98.53,757,4,6,7
30_01_N372DA_281,381.87,1927,4,6,7
30_01_N687DL_323,278.2,1547,4,6,7
30_01_N938DL_347,33.08,153,4,6,7
30_01_N971DL_375,89.83,666,4,6,7
30_01_N694DL_401,290.38,1598,4,6,7
30_01_N967AT_412,153.97,1089,4,6,7
30_01_N713TW_417,565.2,2586,4,6,7
30_01_N929AT_425,98.49,760,4,6,7
30_01_N3743H_432,399.49,1990,4,6,7
30_01_N3751B_444,398.42,1990,4,6,7
30_01_N156DL_458,535.38,2475,4,6,7
30_01_N334NB_475,268.66,1521,4,6,7
30_01_N914DL_479,98.31,760,4,6,7
30_01_N319NB_504,97.23,746,4,6,7
30_01_N817DN_528,117.2,907,4,6,7
30_01_N839DN_565,56.67,368,4,6,7
30_01_N896AT_583,72.74,502,4,6,7
30_01_N194DN_612,553.38,2556,4,6,7
30_01_N912DN_629,80.45,594,4,6,7
30_01_N946AT_662,83.6,620,4,6,7
30_01_N948AT_670,28.98,134,4,6,7
30_01_N900PC_676,296.56,1623,4,6,7
30_01_N933AT_721,43.32,236,4,6,7
30_01_N949AT_728,66.59,453,4,6,7
30_01_N339NW_735,304.38,1638,4,6,7
30_01_N919AT_751,89.01,640,4,6,7
30_01_N617DL_753,62.23,404,4,6,7
30_01_N315NB_759,128.0,1005,4,6,7
30_01_N305DQ_763,86.21,646,4,6,7
30_01_N955DN_766,89.0,669,4,6,7
30_01_N955DL_772,114.9,903,4,6,7
30_01_N663DN_775,292.34,1599,4,6,7
30_01_N950DN_783,117.13,907,4,6,7
30_01_N364NB_788,148.36,1069,4,6,7
30_01_N965DL_797,140.77,1050,4,6,7
30_01_N963DL_803,102.05,757,4,6,7
30_01_N329NB_809,160.25,1124,4,6,7
30_01_N955AT_812,53.37,350,4,6,7
30_01_N940AT_817,94.08,721,4,6,7
30_01_N335NW_819,70.41,493,4,6,7
30_01_N911DA_823,37.99,226,4,6,7
30_01_N358NW_827,118.08,926,4,6,7
30_01_N953AT_829,93.74,689,4,6,7
30_01_N997DL_834,42.73,237,4,6,7
30_01_N949DL_838,82.94,594,4,6,7
30_01_N943DN_843,119.99,946,4,6,7
30_01_N818NW_846,439.49,2139,4,6,7
30_01_N370NB_851,202.48,1282,4,6,7
30_01_N3742C_855,259.54,1481,4,6,7
30_01_N972DL_858,101.47,773,4,6,7
30_01_N323US_864,39.95,228,4,6,7
30_01_N903DA_868,44.82,271,4,6,7
30_01_N965DN_872,76.07,547,4,6,7
30_01_N329NB_876,53.08,334,4,6,7
30_01_N955DN_881,105.39,813,4,6,7
30_01_N947AT_885,28.73,106,4,6,7
30_01_N958AT_891,49.54,300,4,6,7
30_01_N827DN_896,82.47,590,4,6,7
30_01_N635DL_900,123.46,946,4,6,7
30_01_N315US_903,123.68,946,4,6,7
30_01_N906DL_921,127.27,986,4,6,7
31_01_N343NB_1237,87.14,632,4,7,1
31_01_N820DN_1240,82.81,594,4,7,1
31_01_N3735D_1243,471.87,2248,4,7,1
31_01_N6714Q_1247,149.58,1084,4,7,1
31_01_N817DN_1250,93.88,692,4,7,1
31_01_N348NW_1253,84.31,588,4,7,1
31_01_N989DL_1256,53.22,352,4,7,1
31_01_N944DL_1260,91.32,674,4,7,1
31_01_N977DL_1263,85.03,594,4,7,1
31_01_N992AT_1266,34.03,153,4,7,1
31_01_N908DL_1270,48.19,271,4,7,1
31_01_N979DL_1276,65.14,447,4,7,1
31_01_N899AT_1278,90.13,674,4,7,1
31_01_N931DL_1281,51.32,332,4,7,1
31_01_N957DL_1284,104.17,782,4,7,1
31_01_N982AT_1287,66.34,456,4,7,1
31_01_N972AT_1292,48.2,296,4,7,1
31_01_N954DL_1295,73.37,526,4,7,1
31_01_N939DN_1297,65.01,444,4,7,1
31_01_N923DN_1301,121.37,936,4,7,1
31_01_N956AT_1303,41.75,240,4,7,1
31_01_N992AT_1306,91.26,674,4,7,1
31_01_N835DN_1308,108.68,813,4,7,1
31_01_N372DA_1311,73.52,501,4,7,1
31_01_N367NW_1316,169.12,1142,4,7,1
31_01_N953AT_1320,41.24,214,4,7,1
31_01_N371NB_1325,311.92,1670,4,7,1
31_01_N684DA_1329,55.87,368,4,7,1
31_01_N678DL_1333,290.66,1590,4,7,1
31_01_N372NW_1336,64.01,422,4,7,1
31_01_N952AT_1343,95.27,689,4,7,1
31_01_N997DL_1346,73.75,528,4,7,1
31_01_N922AT_1349,41.83,214,4,7,1
31_01_N998DL_1353,44.22,271,4,7,1
31_01_N307DQ_1355,89.35,646,4,7,1
31_01_N339NW_1359,222.21,1340,4,7,1
31_01_N913DN_1362,64.06,444,4,7,1
31_01_N916DE_1364,93.89,692,4,7,1
31_01_N596NW_1368,201.79,1276,4,7,1
31_01_N949DL_1370,102.06,749,4,7,1
31_01_N359NW_1374,83.8,588,4,7,1
31_01_N375NC_1378,71.03,507,4,7,1
31_01_N850DN_1382,30.54,120,4,7,1
31_01_N932AT_1385,78.11,534,4,7,1
31_01_N369NW_1389,333.08,1749,4,7,1
31_01_N951DN_1394,63.51,432,4,7,1
31_01_N933DN_1399,101.91,762,4,7,1
31_01_N121DE_1403,453.09,2182,4,7,1
31_01_N326US_1408,80.06,588,4,7,1
31_01_N932AT_1412,47.74,304,4,7,1
31_01_N968AT_1415,99.43,761,4,7,1
31_01_N3750D_1419,238.58,1399,4,7,1
31_01_N930DN_1423,69.84,484,4,7,1
31_01_N950DN_1425,82.38,577,4,7,1
31_01_N924DL_1428,65.09,425,4,7,1
31_01_N3757D_1432,43.95,270,4,7,1
31_01_N338NB_1436,59.82,409,4,7,1
31_01_N547US_1440,126.1,991,4,7,1
31_01_N906DL_1444,99.64,746,4,7,1
31_01_N340NW_1450,74.11,526,4,7,1
31_01_N709TW_1455,123.38,944,4,7,1
31_01_N847DN_1460,83.75,594,4,7,1
31_01_N955DN_1462,74.24,526,4,7,1
31_01_N982DL_1466,52.21,306,4,7,1
31_01_N978DL_1470,77.97,554,4,7,1
31_01_N6704Z_1472,61.46,406,4,7,1
31_01_N348NB_1476,75.29,528,4,7,1
31_01_N976DL_1481,65.61,453,4,7,1
31_01_N922DX_1484,178.14,1175,4,7,1
31_01_N975DL_1487,47.9,306,4,7,1
31_01_N596NW_1490,214.37,1310,4,7,1
31_01_N969DL_1495,79.7,549,4,7,1
31_01_N922DL_1499,51.86,332,4,7,1
31_01_N370NW_1504,65.98,453,4,7,1
31_01_N554NW_1508,64.28,444,4,7,1
31_01_N368NB_1511,162.27,1123,4,7,1
31_01_N924DN_1517,181.3,1199,4,7,1
31_01_N993DL_1520,76.05,534,4,7,1
31_01_N968DL_1526,120.14,950,4,7,1
31_01_N370NB_1528,75.46,549,4,7,1
31_01_N980DL_1532,97.18,743,4,7,1
31_01_N357NW_1536,61.44,409,4,7,1
31_01_N958AT_1544,52.6,331,4,7,1
31_01_N699DL_1546,289.19,1587,4,7,1
31_01_N3742C_1552,59.0,387,4,7,1
31_01_N336NB_1556,61.58,391,4,7,1
31_01_N996AT_1560,107.03,834,4,7,1
31_01_N980AT_1562,117.94,903,4,7,1
31_01_N826DN_1572,60.55,406,4,7,1
31_01_N371NW_1576,58.19,391,4,7,1
31_01_N669DN_1580,333.71,1747,4,7,1
31_01_N995DL_1584,99.86,749,4,7,1
31_01_N930DN_1587,67.9,444,4,7,1
31_01_N824DN_1592,372.89,1892,4,7,1
31_01_N910AT_1596,134.99,1020,4,7,1
31_01_N909DE_1599,77.05,526,4,7,1
31_01_N801DZ_1604,162.43,1127,4,7,1
31_01_N932DN_1606,77.72,545,4,7,1
31_01_N354NW_1610,161.22,1123,4,7,1
31_01_N928DN_1613,65.27,432,4,7,1
31_01_N919DN_1616,180.62,1199,4,7,1
31_01_N328NW_1622,85.22,632,4,7,1
31_01_N919AT_1626,28.36,134,4,7,1
31_01_N319NB_1629,70.47,500,4,7,1
31_01_N341NW_1632,302.58,1640,4,7,1
31_01_N829DN_1636,120.34,950,4,7,1
31_01_N906AT_1643,147.41,1075,4,7,1
31_01_N930DN_1647,101.8,762,4,7,1
31_01_N846DN_1651,381.75,1927,4,7,1
31_01_N3730B_1654,387.21,1947,4,7,1
31_01_N997AT_1658,52.15,306,4,7,1
31_01_N956DN_1661,90.69,666,4,7,1
31_01_N340NB_1665,129.41,989,4,7,1
31_01_N991AT_1667,55.75,337,4,7,1
31_01_N972AT_1671,92.85,707,4,7,1
31_01_N919DL_1675,91.99,689,4,7,1
31_01_N317US_1678,161.31,1121,4,7,1
31_01_N361NW_1682,57.38,393,4,7,1
31_01_N981AT_1686,41.94,227,4,7,1
31_01_N946DL_1690,109.99,859,4,7,1
31_01_N722TW_1693,557.15,2556,4,7,1
31_01_N938DL_1696,114.45,859,4,7,1
31_01_N950DL_1702,29.51,143,4,7,1
31_01_N908DE_1705,56.33,341,4,7,1
31_01_N911DA_1708,92.98,680,4,7,1
31_01_N364NB_1711,98.53,731,4,7,1
31_01_N591NW_1714,212.72,1310,4,7,1
31_01_N920AT_1717,55.44,334,4,7,1
31_01_N139DL_1721,214.36,1310,4,7,1
31_01_N958DL_1724,110.47,859,4,7,1
31_01_N552NW_1726,82.82,581,4,7,1
31_01_N993DL_1730,42.39,259,4,7,1
31_01_N997AT_1732,80.22,554,4,7,1
31_01_N722TW_1735,572.13,2615,4,7,1
31_01_N997AT_1742,53.38,331,4,7,1
31_01_N397DA_1748,387.68,1947,4,7,1
31_01_N929DN_1751,208.69,1299,4,7,1
31_01_N955DL_1756,63.99,442,4,7,1
31_01_N924DL_1760,49.4,302,4,7,1
31_01_N367NW_1764,122.22,931,4,7,1
31_01_N3760C_1768,239.39,1399,4,7,1
31_01_N925DL_1771,53.0,332,4,7,1
31_01_N942DN_1774,57.19,356,4,7,1
31_01_N930DL_1778,55.35,332,4,7,1
31_01_N590NW_1781,62.55,404,4,7,1
31_01_N954DN_1784,203.19,1269,4,7,1
31_01_N936DN_1790,112.67,874,4,7,1
31_01_N937DL_1795,103.02,760,4,7,1
31_01_N903DA_1800,119.67,946,4,7,1
31_01_N907DL_1803,56.9,356,4,7,1
31_01_N848DN_1806,399.03,1979,4,7,1
31_01_N920DL_1812,42.99,240,4,7,1
31_01_N395DN_1816,184.84,1199,4,7,1
31_01_N666DN_1818,58.57,404,4,7,1
31_01_N915DL_1824,79.01,577,4,7,1
31_01_N3753_1827,82.43,581,4,7,1
31_01_N976DL_1829,78.35,581,4,7,1
31_01_N924DN_1834,67.57,484,4,7,1
31_01_N916DN_1839,77.36,547,4,7,1
31_01_N943DN_1844,65.38,432,4,7,1
31_01_N958AT_1847,77.74,563,4,7,1
31_01_N326US_1854,162.59,1123,4,7,1
31_01_N337NW_1857,77.66,532,4,7,1
31_01_N554NW_1860,82.41,594,4,7,1
31_01_N907DA_1862,64.73,425,4,7,1
31_01_N807DN_1865,162.12,1127,4,7,1
31_01_N820DN_1871,113.57,874,4,7,1
31_01_N966AT_1875,74.72,534,4,7,1
31_01_N983DL_1879,148.23,1076,4,7,1
31_01_N906AT_1883,56.69,368,4,7,1
31_01_N929DN_1887,272.66,1532,4,7,1
31_01_N939DN_1891,62.77,406,4,7,1
31_01_N366NW_1894,62.26,408,4,7,1
31_01_N936DL_1896,102.92,757,4,7,1
31_01_N955AT_1899,79.61,551,4,7,1
31_01_N926AT_1902,137.33,1035,4,7,1
31_01_N354NW_1909,86.89,626,4,7,1
31_01_N949AT_1913,64.53,453,4,7,1
31_01_N6712B_1917,335.83,1749,4,7,1
31_01_N374NW_1921,311.66,1671,4,7,1
31_01_N921DL_1926,32.6,143,4,7,1
31_01_N6714Q_1932,333.6,1749,4,7,1
31_01_N374NW_1937,63.53,409,4,7,1
31_01_N919DE_1941,124.87,952,4,7,1
31_01_N842DN_1949,84.23,594,4,7,1
31_01_N951DL_1952,100.39,743,4,7,1
31_01_N327NW_1956,40.58,223,4,7,1
31_01_N946AT_1960,94.93,721,4,7,1
31_01_N918DL_1964,44.25,270,4,7,1
31_01_N347NB_1968,314.06,1670,4,7,1
31_01_N339NB_1971,71.01,488,4,7,1
31_01_N942DL_1977,81.66,606,4,7,1
31_01_N381DN_1980,87.63,630,4,7,1
31_01_N957AT_1983,40.65,214,4,7,1
31_01_N981DL_1987,105.6,794,4,7,1
31_01_N982AT_1989,70.7,500,4,7,1
31_01_N333NB_1994,121.44,936,4,7,1
31_01_N928AT_1997,48.46,297,4,7,1
31_01_N321NB_2003,269.58,1521,4,7,1
31_01_N378NW_2009,91.42,680,4,7,1
31_01_N825DN_2012,124.81,957,4,7,1
31_01_N910AT_2017,43.42,235,4,7,1
31_01_N932AT_2019,87.79,620,4,7,1
31_01_N6704Z_2023,59.35,406,4,7,1
31_01_N924DN_2026,62.18,425,4,7,1
31_01_N950AT_2031,84.32,591,4,7,1
31_01_N963DN_2035,91.58,669,4,7,1
31_01_N972DL_2037,84.08,606,4,7,1
31_01_N893AT_2042,100.66,746,4,7,1
31_01_N319NB_2045,63.69,405,4,7,1
31_01_N933AT_2048,124.1,954,4,7,1
31_01_N979DL_2053,88.02,645,4,7,1
31_01_N964DL_2056,57.06,373,4,7,1
31_01_N830DN_2060,126.67,983,4,7,1
31_01_N951DL_2064,50.21,321,4,7,1
31_01_N345NB_2068,43.67,231,4,7,1
31_01_N3749D_2070,205.18,1276,4,7,1
31_01_N951DN_2075,93.13,692,4,7,1
31_01_N374NW_2078,83.64,626,4,7,1
31_01_N556NW_2081,60.78,406,4,7,1
31_01_N337NB_2085,75.45,546,4,7,1
31_01_N365NB_2089,272.79,1522,4,7,1
31_01_N986AT_2092,49.81,292,4,7,1
31_01_N327NB_2096,134.1,1020,4,7,1
31_01_N334NB_2106,180.43,1182,4,7,1
31_01_N665DN_2109,381.41,1919,4,7,1
31_01_N988AT_2111,34.03,151,4,7,1
31_01_N587NW_2116,275.7,1535,4,7,1
31_01_N368NW_2119,135.36,1020,4,7,1
31_01_N368NB_2122,62.85,405,4,7,1
31_01_N955DN_2125,78.09,577,4,7,1
31_01_N982DL_2129,98.93,749,4,7,1
31_01_N910DN_2133,39.53,226,4,7,1
31_01_N314NB_2136,205.46,1282,4,7,1
31_01_N332NW_2140,57.03,368,4,7,1
31_01_N912DN_2146,35.24,152,4,7,1
31_01_N608AT_2149,101.71,760,4,7,1
31_01_N942DL_2154,93.41,712,4,7,1
31_01_N335NB_2159,38.35,205,4,7,1
31_01_N982AT_2164,43.3,235,4,7,1
31_01_N904DL_2168,50.56,302,4,7,1
31_01_N382DA_2171,155.06,1089,4,7,1
31_01_N362NW_2174,88.38,632,4,7,1
31_01_N985DL_2177,82.44,594,4,7,1
31_01_N815DN_2181,123.1,950,4,7,1
31_01_N948DL_2184,49.88,321,4,7,1
31_01_N830DN_2187,152.8,1084,4,7,1
31_01_N995AT_2191,108.38,834,4,7,1
31_01_N918DL_2194,54.81,352,4,7,1
31_01_N659DL_2197,63.7,447,4,7,1
12_01_N903EV_2770,40.77,227,8,2,3
30_01_N909EV_2770,40.01,227,8,6,7
02_01_N678AE_2770,49.83,328,8,6,7
08_01_N905EV_2771,56.62,383,8,5,6
09_01_N876AS_2771,58.18,383,8,6,7
11_01_N901EV_2771,57.27,383,8,1,2
17_01_N909EV_2771,59.43,383,8,7,1
16_01_N901EV_2771,58.7,383,8,6,7
31_01_N901EV_2771,58.18,383,8,7,1
25_01_N901EV_2771,58.07,383,8,1,2
07_01_N877AS_2771,42.02,227,8,4,5
10_01_N901EV_2771,38.87,227,8,7,1
15_01_N909EV_2771,40.12,227,8,5,6
25_01_N901EV_2771,40.17,227,8,1,2
29_01_N906EV_2771,41.38,227,8,5,6
14_01_N880AS_2771,40.33,227,8,4,5
21_01_N902EV_2771,39.59,227,8,4,5
03_01_N672AE_2771,87.68,641,8,7,1
02_01_N687JS_2771,85.95,641,8,6,7
05_01_N876AS_2772,93.69,695,8,2,3
10_01_N879AS_2772,94.89,695,8,7,1
18_01_N876AS_2772,95.79,695,8,1,2
26_01_N902EV_2772,92.41,695,8,2,3
31_01_N909EV_2772,94.07,695,8,7,1
31_01_N703TW_458,398.32,1990,4,7,1
31_01_N624AG_468,562.4,2586,4,7,1
31_01_N198DN_477,566.19,2586,4,7,1
31_01_N3744F_490,471.04,2248,4,7,1
31_01_N821DN_506,279.64,1547,4,7,1
31_01_N984DL_514,116.1,907,4,7,1
31_01_N314NB_552,61.69,425,4,7,1
31_01_N3735D_565,56.26,368,4,7,1
31_01_N345NB_582,71.12,502,4,7,1
31_01_N394DL_611,557.45,2556,4,7,1
31_01_N322US_623,85.78,630,4,7,1
31_01_N908DA_652,119.3,907,4,7,1
31_01_N692DL_661,291.58,1599,4,7,1
31_01_N917DL_670,126.81,986,4,7,1
31_01_N694DL_676,301.49,1623,4,7,1
31_01_N711ZX_689,124.17,946,4,7,1
31_01_N841DN_693,333.69,1747,4,7,1
31_01_N358NW_706,312.51,1671,4,7,1
31_01_N612DL_708,444.97,2153,4,7,1
31_01_N344NW_715,165.37,1127,4,7,1
31_01_N900DE_723,95.87,731,4,7,1
31_01_N373NW_725,82.32,588,4,7,1
31_01_N3747D_729,444.94,2158,4,7,1
31_01_N976DL_733,77.53,528,4,7,1
31_01_N820DN_741,84.65,594,4,7,1
31_01_N309DE_745,51.04,332,4,7,1
31_01_N950AT_751,85.82,640,4,7,1
31_01_N950DL_755,65.52,447,4,7,1
31_01_N837DN_760,426.02,2092,4,7,1
31_01_N364NB_762,84.53,591,4,7,1
31_01_N928DN_766,93.33,669,4,7,1
31_01_N347NW_771,127.41,991,4,7,1
31_01_N833DN_774,112.62,874,4,7,1
31_01_N348NB_780,73.3,528,4,7,1
31_01_N817DN_783,116.29,907,4,7,1
31_01_N3746H_788,147.24,1069,4,7,1
31_01_N608AT_797,70.06,501,4,7,1
31_01_N920DE_803,102.48,757,4,7,1
31_01_N891AT_807,99.07,746,4,7,1
31_01_N374DA_811,59.79,406,4,7,1
31_01_N982AT_817,85.52,606,4,7,1
31_01_N3755D_821,152.24,1089,4,7,1
31_01_N303DQ_825,42.56,259,4,7,1
31_01_N810DN_827,80.86,581,4,7,1
31_01_N357NW_831,71.22,502,4,7,1
31_01_N824NW_836,1092.43,4502,4,7,1
31_01_N989AT_841,88.59,636,4,7,1
31_01_N693DL_845,75.11,545,4,7,1
31_01_N371NB_848,347.0,1797,4,7,1
31_01_N937AT_852,43.44,231,4,7,1
31_01_N3752_856,290.58,1590,4,7,1
31_01_N957DN_859,162.2,1124,4,7,1
31_01_N352NW_865,88.58,630,4,7,1
31_01_N933DN_868,44.87,271,4,7,1
31_01_N930AT_871,37.4,196,4,7,1
31_01_N358NB_875,102.26,760,4,7,1
31_01_N891AT_878,56.66,350,4,7,1
31_01_N835DN_881,106.85,813,4,7,1
31_01_N955DL_883,116.16,903,4,7,1
31_01_N839DN_889,54.33,356,4,7,1
31_01_N902DE_894,89.97,645,4,7,1
31_01_N920DL_901,70.35,484,4,7,1
31_01_N365NB_905,96.46,700,4,7,1
31_01_N969DL_915,73.09,502,4,7,1
31_01_N949DL_920,51.89,321,4,7,1
31_01_N949AT_924,34.67,152,4,7,1
31_01_N974DL_927,41.63,214,4,7,1
31_01_N908DA_932,278.08,1541,4,7,1
31_01_N949DN_939,77.37,547,4,7,1
31_01_N974DL_942,90.11,640,4,7,1
31_01_N341NW_950,62.29,406,4,7,1
31_01_N972AT_952,31.68,151,4,7,1
31_01_N982AT_955,35.93,192,4,7,1
31_01_N329NB_957,252.29,1454,4,7,1
31_01_N987DL_960,62.63,432,4,7,1
31_01_N3742C_966,71.81,507,4,7,1
31_01_N935AT_970,146.71,1076,4,7,1
31_01_N919DE_976,103.43,760,4,7,1
31_01_N808DN_981,123.65,946,4,7,1
31_01_N933AT_985,27.68,109,4,7,1
31_01_N617DL_990,152.36,1084,4,7,1
31_01_N918DH_994,210.89,1306,4,7,1
31_01_N316US_999,203.62,1276,4,7,1
31_01_N906DA_1055,76.49,528,4,7,1
31_01_N3768_1061,460.97,2218,4,7,1
31_01_N339NB_1064,116.13,874,4,7,1
31_01_N843DN_1067,109.31,813,4,7,1
31_01_N995AT_1070,43.87,236,4,7,1
31_01_N340NB_1074,127.54,991,4,7,1
31_01_N903DA_1078,47.49,271,4,7,1
31_01_N359NW_1082,81.72,588,4,7,1
31_01_N994AT_1085,52.07,308,4,7,1
31_01_N617DL_1088,546.72,2519,4,7,1
31_01_N925DL_1092,34.79,153,4,7,1
31_01_N917DN_1095,40.17,226,4,7,1
31_01_N809DN_1099,274.05,1535,4,7,1
31_01_N361NW_1102,264.5,1501,4,7,1
31_01_N143DA_1105,288.24,1590,4,7,1
31_01_N822DN_1107,451.42,2182,4,7,1
31_01_N998DL_1111,101.82,749,4,7,1
31_01_N623DL_1115,289.77,1587,4,7,1
31_01_N965AT_1118,153.52,1096,4,7,1
31_01_N965DL_1121,83.93,594,4,7,1
31_01_N971DL_1125,75.27,534,4,7,1
31_01_N963DN_1127,64.73,432,4,7,1
31_01_N968DL_1131,147.63,1076,4,7,1
31_01_N965DL_1135,32.23,134,4,7,1
31_01_N964DL_1138,57.97,373,4,7,1
31_01_N319NB_1144,62.51,405,4,7,1
31_01_N674DL_1151,261.53,1487,4,7,1
31_01_N317NB_1153,47.16,290,4,7,1
31_01_N398DA_1155,76.73,546,4,7,1
31_01_N345NW_1158,383.75,1931,4,7,1
31_01_N947DN_1161,64.92,432,4,7,1
31_01_N964AT_1165,79.91,589,4,7,1
31_01_N3748Y_1169,331.42,1747,4,7,1
31_01_N587NW_1174,556.51,2556,4,7,1
31_01_N912DL_1177,54.5,356,4,7,1
31_01_N676DL_1180,386.52,1931,4,7,1
31_01_N314NB_1183,73.7,516,4,7,1
31_01_N955DL_1186,100.12,762,4,7,1
31_01_N371NW_1189,367.87,1865,4,7,1
31_01_N939AT_1192,69.41,456,4,7,1
31_01_N915AT_1195,75.1,509,4,7,1
31_01_N946DN_1199,68.84,484,4,7,1
31_01_N354NW_1203,82.26,590,4,7,1
31_01_N383DN_1207,259.39,1481,4,7,1
31_01_N3743H_1210,74.23,501,4,7,1
31_01_N905DA_1214,106.73,813,4,7,1
31_01_N913DN_1217,101.55,762,4,7,1
31_01_N959AT_1221,101.51,761,4,7,1
31_01_N930DL_1228,52.13,341,4,7,1
31_01_N688DL_1232,163.0,1127,4,7,1
20_01_N902EV_2748,41.56,227,8,3,4
16_01_N907EV_2748,42.77,227,8,6,7
02_01_N685AE_2749,69.58,482,8,6,7
05_01_N908EV_2749,95.44,695,8,2,3
23_01_N907EV_2749,92.53,695,8,6,7
21_01_N879AS_2749,94.55,695,8,4,5
12_01_N884AS_2749,95.65,695,8,2,3
27_01_N902EV_2749,91.33,695,8,3,4
22_01_N876AS_2749,91.83,695,8,5,6
24_01_N907EV_2749,91.73,695,8,7,1
04_01_N678AE_2749,69.04,482,8,1,2
07_01_N904EV_2749,40.92,247,8,4,5
21_01_N879AS_2749,42.84,247,8,4,5
29_01_N879AS_2749,40.8,247,8,5,6
20_01_N877AS_2749,44.37,247,8,3,4
07_01_N676AE_2750,46.35,270,8,4,5
06_01_N633AE_2750,45.81,270,8,3,4
29_01_N684JW_2750,46.15,270,8,5,6
14_01_N672AE_2750,43.18,270,8,4,5
22_01_N671AE_2750,45.06,270,8,5,6
07_01_N676AE_2750,45.72,270,8,4,5
11_01_N676AE_2750,45.37,270,8,1,2
06_01_N633AE_2750,43.72,270,8,3,4
17_01_N667GB_2750,45.57,270,8,7,1
20_01_N671AE_2750,45.68,270,8,3,4
14_01_N672AE_2750,47.11,270,8,4,5
16_01_N624AE_2750,44.42,270,8,6,7
03_01_N626AE_2750,31.04,140,8,7,1
02_01_N684JW_2750,30.96,140,8,6,7
