UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
15_01_N6714Q_2165,104.94,692,4,5,6
15_01_N970AT_2168,59.53,302,4,5,6
15_01_N381DN_2171,166.24,1089,4,5,6
15_01_N332NB_2174,100.38,632,4,5,6
15_01_N957DL_2177,94.32,594,4,5,6
15_01_N821DN_2181,136.13,950,4,5,6
15_01_N943DL_2184,62.34,321,4,5,6
15_01_N804DN_2187,163.95,1084,4,5,6
15_01_N3745B_2190,166.2,1089,4,5,6
15_01_N961AT_2193,52.16,227,4,5,6
15_01_N899AT_2196,140.54,1010,4,5,6
15_01_N920DE_2200,46.6,192,4,5,6
15_01_N668DN_2204,93.49,590,4,5,6
15_01_N304DQ_2207,56.53,259,4,5,6
15_01_N751AT_2210,602.02,2677,4,5,6
15_01_N959DL_2213,77.32,442,4,5,6
15_01_N947AT_2216,130.73,920,4,5,6
15_01_N3736C_2221,247.49,1399,4,5,6
15_01_N3750D_2223,65.97,334,4,5,6
15_01_N914DL_2225,128.11,903,4,5,6
15_01_N623DL_2227,94.18,581,4,5,6
15_01_N608AT_2231,84.53,502,4,5,6
15_01_N933AT_2234,130.7,920,4,5,6
15_01_N927DA_2238,87.21,547,4,5,6
15_01_N373DA_2241,96.13,606,4,5,6
15_01_N361NW_2244,256.77,1428,4,5,6
15_01_N3753_2248,217.19,1276,4,5,6
15_01_N717TW_2251,54.67,226,4,5,6
15_01_N340NW_2255,137.56,980,4,5,6
15_01_N1608_2260,463.35,2182,4,5,6
15_01_N3753_2265,98.71,630,4,5,6
15_01_N920DN_2268,113.78,762,4,5,6
15_01_N934DN_2271,86.18,545,4,5,6
15_01_N912DN_2274,90.18,545,4,5,6
15_01_N910AT_2277,41.63,120,4,5,6
15_01_N891AT_2280,141.39,1010,4,5,6
15_01_N6710E_2283,96.47,594,4,5,6
15_01_N909DE_2288,40.36,134,4,5,6
15_01_N355NW_2292,98.57,629,4,5,6
15_01_N315NB_2295,96.4,626,4,5,6
15_01_N983DL_2298,76.29,444,4,5,6
15_01_N339NW_2302,91.4,558,4,5,6
15_01_N915DN_2305,302.25,1589,4,5,6
15_01_N959AT_2309,111.66,760,4,5,6
15_01_N929AT_2312,149.06,1029,4,5,6
15_01_N666DN_2316,346.45,1749,4,5,6
15_01_N365NB_2319,144.26,1020,4,5,6
15_01_N331NW_2323,96.77,626,4,5,6
15_01_N825DN_2325,92.28,577,4,5,6
15_01_N956DL_2329,152.04,1035,4,5,6
15_01_N3761R_2333,539.43,2454,4,5,6
15_01_N905DA_2337,73.61,432,4,5,6
15_01_N985AT_2340,45.15,152,4,5,6
15_01_N931DL_2342,58.38,270,4,5,6
15_01_N975DL_2345,147.19,1027,4,5,6
15_01_N704X_2350,112.11,760,4,5,6
15_01_N976DL_2353,86.45,528,4,5,6
15_01_N364NW_2357,52.95,237,4,5,6
15_01_N3744F_2360,371.86,1851,4,5,6
15_01_N994AT_2364,119.15,834,4,5,6
15_01_N314NB_2368,324.38,1670,4,5,6
15_01_N329NW_2371,282.4,1517,4,5,6
15_01_N583NW_2374,344.39,1749,4,5,6
15_01_N988DL_2378,106.66,689,4,5,6
15_01_N923DN_2381,50.98,226,4,5,6
15_01_N939DN_2385,89.31,547,4,5,6
15_01_N333NB_2388,123.35,874,4,5,6
15_01_N329NW_2391,173.57,1124,4,5,6
15_01_N981DL_2395,149.92,1035,4,5,6
15_01_N349NB_2398,84.42,502,4,5,6
15_01_N992AT_2400,117.55,821,4,5,6
15_01_N3737C_2404,536.63,2446,4,5,6
15_01_N399DA_2408,58.05,270,4,5,6
15_01_N910DN_2412,94.4,606,4,5,6
15_01_N958DL_2415,111.44,746,4,5,6
15_01_N635DL_2419,79.52,447,4,5,6
15_01_N929DN_2422,52.09,226,4,5,6
15_01_N315NB_2426,209.55,1250,4,5,6
15_01_N331NW_2429,99.47,626,4,5,6
15_01_N924DL_2433,73.03,425,4,5,6
15_01_N340NB_2437,97.74,632,4,5,6
15_01_N3736C_2440,249.3,1399,4,5,6
15_01_N977AT_2443,171.68,1107,4,5,6
15_01_N717JL_2445,108.19,721,4,5,6
15_01_N993AT_2449,127.31,867,4,5,6
15_01_N904DE_2451,63.5,332,4,5,6
15_01_N680DA_2454,392.04,1919,4,5,6
15_01_N966DL_2457,121.86,859,4,5,6
15_01_N917DL_2461,64.49,332,4,5,6
15_01_N960AT_2463,116.34,782,4,5,6
15_01_N322NB_2466,144.09,1020,4,5,6
15_01_N372DA_2471,116.95,813,4,5,6
15_01_N922DX_2475,101.97,669,4,5,6
15_01_N963AT_2478,67.99,341,4,5,6
15_01_N902DE_2482,159.34,1076,4,5,6
15_01_N355NW_2484,79.09,453,4,5,6
15_01_N325NB_2489,77.47,453,4,5,6
15_01_N935AT_2496,62.1,321,4,5,6
15_01_N326NB_2500,312.93,1626,4,5,6
15_01_N970AT_2505,65.47,357,4,5,6
15_01_N675DL_2508,392.78,1927,4,5,6
15_01_N353NW_2511,41.59,134,4,5,6
15_01_N919DL_2517,56.56,250,4,5,6
15_01_N902DE_2521,110.85,762,4,5,6
15_01_N304DQ_2525,77.39,425,4,5,6
15_01_N918DL_2529,88.64,554,4,5,6
15_01_N384DA_2532,171.0,1121,4,5,6
15_01_N390DA_2536,247.12,1399,4,5,6
15_01_N908DL_2540,132.75,926,4,5,6
15_01_N986AT_2542,68.26,341,4,5,6
15_01_N324NB_2547,51.6,213,4,5,6
15_01_N911DA_2553,124.99,874,4,5,6
15_01_N925DN_2555,139.91,980,4,5,6
15_01_N921AT_2558,110.73,746,4,5,6
15_01_N956AT_2563,100.36,629,4,5,6
15_01_N934DL_2567,113.98,782,4,5,6
15_01_N921AT_2573,91.61,591,4,5,6
15_01_N310DE_2575,57.9,259,4,5,6
15_01_N958DL_2580,85.56,526,4,5,6
15_01_N584NW_2584,86.61,515,4,5,6
15_01_N324NB_2588,173.81,1124,4,5,6
15_01_N316NB_2594,310.04,1620,4,5,6
15_01_N623DL_2597,54.04,226,4,5,6
15_01_N3743H_2600,160.01,1069,4,5,6
15_01_N930DL_2605,63.18,321,4,5,6
15_01_N926DH_2610,129.3,907,4,5,6
15_01_N939AT_2615,86.58,533,4,5,6
15_01_N6709_2621,93.07,581,4,5,6
15_01_N910DL_2624,86.58,503,4,5,6
15_01_N919DN_2628,113.37,762,4,5,6
15_01_N923AT_2630,54.93,250,4,5,6
15_01_N921DL_2633,43.33,143,4,5,6
15_01_N607AT_2637,122.45,853,4,5,6
15_01_N915AT_2639,38.64,120,4,5,6
15_01_N950DN_2642,52.99,226,4,5,6
15_01_N920DN_2646,74.22,425,4,5,6
15_01_N891AT_2650,140.03,1005,4,5,6
15_01_N331NW_2655,68.85,391,4,5,6
15_01_N929AT_2658,77.47,448,4,5,6
15_01_N926AT_2667,47.42,184,4,5,6
15_01_N603AT_2671,46.71,184,4,5,6
15_01_N926AT_2675,49.41,184,4,5,6
15_01_N603AT_2679,45.89,184,4,5,6
15_01_N603AT_2684,48.69,184,4,5,6
15_01_N603AT_2692,50.0,184,4,5,6
15_01_N995AT_2752,67.35,337,4,5,6
15_01_N991AT_2756,66.68,337,4,5,6
15_01_N943AT_2760,66.03,337,4,5,6
15_01_N922AT_2767,67.64,337,4,5,6
15_01_N894AT_2772,65.72,337,4,5,6
15_01_N991AT_2776,67.05,337,4,5,6
15_01_N894AT_2780,66.72,337,4,5,6
15_01_N910DN_2791,55.41,270,4,5,6
15_01_N936AT_2796,60.07,308,4,5,6
15_01_N6701_2798,222.28,1299,4,5,6
15_01_N950AT_2802,147.56,1029,4,5,6
15_01_N936AT_2806,61.26,308,4,5,6
15_01_N3760C_2812,165.99,1089,4,5,6
15_01_N587NW_2816,300.98,1590,4,5,6
15_01_N3730B_2822,480.84,2248,4,5,6
15_01_N673DL_2827,375.61,1851,4,5,6
15_01_N939DN_2833,82.79,481,4,5,6
15_01_N959DN_2839,80.65,481,4,5,6
15_01_N301DQ_2846,53.72,214,4,5,6
15_01_N917DL_2853,115.23,762,4,5,6
16_01_N363NW_11,136.54,991,4,6,7
16_01_N948AT_18,96.6,629,4,6,7
16_01_N542US_40,547.57,2475,4,6,7
16_01_N907DA_53,89.16,528,4,6,7
16_01_N936DN_82,73.15,425,4,6,7
16_01_N806NW_101,400.71,1947,4,6,7
16_01_N843DN_110,398.35,1947,4,6,7
16_01_N336NB_138,82.05,500,4,6,7
16_01_N312US_158,99.43,632,4,6,7
16_01_N953DN_171,102.73,680,4,6,7
16_01_N907DA_189,83.83,502,4,6,7
16_01_N974DL_228,111.55,757,4,6,7
16_01_N842DN_241,452.28,2139,4,6,7
16_01_N6702_322,291.09,1547,4,6,7
16_01_N3754A_332,304.11,1598,4,6,7
17_01_N946DN_2271,89.65,545,4,7,1
17_01_N922DL_2274,90.13,545,4,7,1
17_01_N694DL_2281,77.68,432,4,7,1
17_01_N939DL_2288,41.02,134,4,7,1
17_01_N946DL_2291,90.01,554,4,7,1
17_01_N929DN_2297,61.03,270,4,7,1
17_01_N932AT_2299,106.26,696,4,7,1
17_01_N918DH_2305,301.12,1589,4,7,1
17_01_N3746H_2309,249.51,1399,4,7,1
17_01_N987AT_2312,147.58,1029,4,7,1
17_01_N943AT_2318,125.02,840,4,7,1
17_01_N940DN_2322,279.45,1501,4,7,1
17_01_N913DN_2325,90.82,577,4,7,1
17_01_N954AT_2328,106.83,700,4,7,1
17_01_N923DL_2334,45.54,153,4,7,1
17_01_N607AT_2340,47.81,152,4,7,1
17_01_N918DL_2345,147.08,1027,4,7,1
17_01_N987DL_2353,88.05,528,4,7,1
17_01_N381DN_2360,374.58,1851,4,7,1
17_01_N967AT_2366,71.14,373,4,7,1
17_01_N920DN_2370,120.92,813,4,7,1
17_01_N3741S_2374,347.91,1749,4,7,1
17_01_N970DL_2380,105.25,689,4,7,1
17_01_N364NW_2384,87.37,532,4,7,1
17_01_N959DL_2390,144.74,1020,4,7,1
17_01_N547US_2396,85.91,515,4,7,1
17_01_N893AT_2402,78.77,457,4,7,1
17_01_N912DL_2407,135.32,944,4,7,1
17_01_N992AT_2411,44.85,143,4,7,1
17_01_N935DN_2414,221.69,1298,4,7,1
17_01_N662DN_2420,59.79,270,4,7,1
17_01_N977AT_2427,68.46,370,4,7,1
17_01_N376NW_2431,313.3,1620,4,7,1
17_01_N904DE_2438,87.63,547,4,7,1
17_01_N310DE_2442,52.03,214,4,7,1
17_01_N917DL_2446,93.75,581,4,7,1
17_01_N938DL_2450,112.75,762,4,7,1
17_01_N347NW_2453,446.13,2105,4,7,1
17_01_N929DL_2461,65.97,332,4,7,1
17_01_N929AT_2463,117.51,782,4,7,1
17_01_N928AT_2469,160.77,1076,4,7,1
17_01_N363NW_2476,76.12,425,4,7,1
17_01_N982AT_2479,98.18,620,4,7,1
17_01_N603AT_2484,61.96,292,4,7,1
17_01_N938DL_2491,66.09,321,4,7,1
17_01_N975AT_2497,85.3,503,4,7,1
17_01_N833DN_2502,70.15,356,4,7,1
17_01_N910DE_2506,54.19,240,4,7,1
17_01_N958AT_2511,43.28,134,4,7,1
17_01_N920DE_2516,56.93,250,4,7,1
17_01_N924AT_2522,151.67,1035,4,7,1
17_01_N546US_2531,584.23,2611,4,7,1
17_01_N3750D_2536,248.37,1399,4,7,1
17_01_N992DL_2540,133.3,926,4,7,1
17_01_N960AT_2544,115.81,761,4,7,1
17_01_N942DL_2554,77.7,453,4,7,1
17_01_N356NW_2560,376.25,1865,4,7,1
17_01_N316US_2564,44.88,153,4,7,1
17_01_N939DL_2576,94.57,585,4,7,1
17_01_N946AT_2582,104.3,692,4,7,1
17_01_N612DL_2587,69.43,366,4,7,1
17_01_N908DA_2596,78.76,448,4,7,1
17_01_N919DE_2599,52.41,214,4,7,1
17_01_N911DE_2605,62.13,321,4,7,1
17_01_N937AT_2613,67.51,350,4,7,1
17_01_N912DE_2622,77.79,453,4,7,1
17_01_N920AT_2626,83.49,501,4,7,1
17_01_N975AT_2631,92.6,563,4,7,1
17_01_N906DE_2635,135.62,944,4,7,1
17_01_N953DN_2642,54.44,226,4,7,1
17_01_N923DN_2646,74.63,425,4,7,1
17_01_N923DN_2654,90.66,545,4,7,1
17_01_N340NB_2659,160.33,1069,4,7,1
17_01_N935AT_2690,47.36,184,4,7,1
17_01_N993AT_2754,67.46,337,4,7,1
17_01_N991AT_2764,68.03,337,4,7,1
17_01_N933AT_2774,67.67,337,4,7,1
17_01_N921DN_2791,57.56,270,4,7,1
17_01_N933AT_2796,64.9,308,4,7,1
17_01_N922AT_2804,123.53,867,4,7,1
17_01_N379DA_2812,165.18,1089,4,7,1
17_01_N685DA_2816,303.56,1590,4,7,1
17_01_N373DA_2822,486.05,2248,4,7,1
17_01_N676DL_2827,375.13,1851,4,7,1
17_01_N845DN_2835,134.23,950,4,7,1
17_01_N936AT_2844,64.4,308,4,7,1
18_01_N3761R_2,161.81,1069,4,1,2
18_01_N554NW_14,84.11,515,4,1,2
18_01_N956DL_29,108.05,731,4,1,2
18_01_N152DL_41,547.94,2475,4,1,2
18_01_N982AT_54,103.91,689,4,1,2
18_01_N989DL_72,94.9,594,4,1,2
18_01_N938DN_86,88.02,528,4,1,2
18_01_N811DZ_104,134.64,946,4,1,2
18_01_N998DL_116,43.22,134,4,1,2
18_01_N938AT_134,98.77,629,4,1,2
18_01_N921DL_151,89.73,547,4,1,2
18_01_N925DN_162,105.75,680,4,1,2
18_01_N369NW_188,82.78,502,4,1,2
18_01_N974DL_196,51.55,192,4,1,2
18_01_N917DL_200,89.11,534,4,1,2
18_01_N939DL_228,110.97,757,4,1,2
18_01_N811NW_241,455.82,2139,4,1,2
18_01_N387DA_316,68.32,334,4,1,2
18_01_N3754A_326,303.53,1598,4,1,2
18_01_N967AT_350,106.61,714,4,1,2
18_01_N967DL_392,94.64,606,4,1,2
18_01_N3761R_407,483.87,2248,4,1,2
18_01_N192DN_415,579.16,2586,4,1,2
18_01_N3754A_420,305.02,1598,4,1,2
18_01_N727TW_425,115.55,760,4,1,2
18_01_N713TW_430,576.29,2586,4,1,2
18_01_N923AT_436,147.9,1029,4,1,2
18_01_N381DN_444,411.75,1990,4,1,2
18_01_N704X_453,546.64,2475,4,1,2
18_01_N381DN_460,531.93,2422,4,1,2
18_01_N710TW_472,544.41,2475,4,1,2
18_01_N347NB_478,115.53,760,4,1,2
18_01_N6700_495,413.58,1990,4,1,2
18_01_N333NB_508,97.28,632,4,1,2
18_01_N811DZ_528,128.28,907,4,1,2
18_01_N365NB_552,78.37,425,4,1,2
18_01_N850DN_559,291.57,1547,4,1,2
18_01_N947DL_575,111.35,746,4,1,2
18_01_N388DA_589,251.76,1399,4,1,2
18_01_N347NW_622,98.61,630,4,1,2
18_01_N974AT_637,52.78,236,4,1,2
18_01_N931DN_659,285.22,1532,4,1,2
18_01_N811NW_665,399.12,1947,4,1,2
18_01_N970DL_673,109.9,746,4,1,2
18_01_N994DL_678,90.48,549,4,1,2
18_01_N326NB_690,172.95,1123,4,1,2
18_01_N939AT_694,52.29,231,4,1,2
18_01_N366NW_706,326.92,1671,4,1,2
18_01_N929DL_709,71.84,373,4,1,2
18_01_N932AT_716,107.74,714,4,1,2
18_01_N129DL_724,218.66,1276,4,1,2
18_01_N989DL_728,77.0,453,4,1,2
18_01_N693DL_732,304.34,1587,4,1,2
18_01_N824DN_736,403.75,1956,4,1,2
18_01_N955DL_745,63.32,332,4,1,2
18_01_N988AT_751,101.5,640,4,1,2
18_01_N961DL_755,79.48,447,4,1,2
18_01_N804DN_760,441.64,2092,4,1,2
18_01_N341NB_762,96.97,591,4,1,2
18_01_N555NW_765,135.41,946,4,1,2
18_01_N6710E_769,102.59,669,4,1,2
18_01_N814DN_773,462.31,2172,4,1,2
18_01_N939AT_779,102.16,651,4,1,2
18_01_N948AT_782,45.2,164,4,1,2
18_01_N3743H_788,158.8,1069,4,1,2
18_01_N935DL_794,142.87,1010,4,1,2
18_01_N940AT_799,64.44,341,4,1,2
18_01_N939DL_803,113.39,757,4,1,2
18_01_N958AT_807,110.09,746,4,1,2
18_01_N3762Y_811,73.29,406,4,1,2
18_01_N321NB_815,169.28,1096,4,1,2
18_01_N662DN_820,300.39,1590,4,1,2
18_01_N349NB_824,326.29,1671,4,1,2
18_01_N921DN_826,55.53,226,4,1,2
18_01_N317US_829,172.88,1124,4,1,2
15_01_N361NB_993,67.67,363,4,5,6
15_01_N6715C_997,57.77,270,4,5,6
15_01_N942AT_1051,78.89,456,4,5,6
15_01_N921DL_1053,87.52,545,4,5,6
15_01_N953DN_1056,298.41,1576,4,5,6
15_01_N371NW_1059,68.87,347,4,5,6
15_01_N6705Y_1062,122.52,859,4,5,6
15_01_N906AT_1066,53.64,214,4,5,6
15_01_N905DA_1069,119.92,821,4,5,6
15_01_N937DN_1072,84.94,526,4,5,6
15_01_N969DL_1077,68.19,356,4,5,6
15_01_N6713Y_1080,79.51,484,4,5,6
15_01_N840DN_1083,68.82,356,4,5,6
15_01_N970DL_1087,66.94,366,4,5,6
15_01_N321NB_1090,323.41,1670,4,5,6
15_01_N689DL_1094,130.24,907,4,5,6
15_01_N551NW_1097,86.58,515,4,5,6
15_01_N376NW_1101,134.8,936,4,5,6
15_01_N582NW_1103,272.44,1487,4,5,6
15_01_N947DN_1106,299.61,1589,4,5,6
15_01_N635DL_1110,74.34,404,4,5,6
16_01_N912DL_1941,135.59,952,4,6,7
16_01_N335NB_1948,82.87,502,4,6,7
16_01_N931DL_1951,95.66,594,4,6,7
16_01_N140LL_1955,400.77,1947,4,6,7
16_01_N954AT_1963,130.71,931,4,6,7
16_01_N143DA_1969,225.49,1310,4,6,7
16_01_N953DN_1977,96.57,606,4,6,7
16_01_N960DL_1982,166.18,1096,4,6,7
16_01_N986AT_1988,42.86,134,4,6,7
16_01_N396DA_1992,348.29,1749,4,6,7
16_01_N944DL_1996,143.07,1020,4,6,7
16_01_N955DL_2003,114.33,794,4,6,7
16_01_N302NB_2009,284.56,1521,4,6,7
16_01_N913DL_2014,117.84,794,4,6,7
16_01_N960AT_2019,99.35,620,4,6,7
16_01_N6716C_2023,74.19,406,4,6,7
16_01_N361NB_2028,106.72,707,4,6,7
16_01_N906DL_2035,101.65,669,4,6,7
16_01_N968DL_2037,95.46,606,4,6,7
16_01_N327NB_2042,111.64,746,4,6,7
16_01_N993AT_2048,132.54,954,4,6,7
16_01_N936DL_2056,70.76,373,4,6,7
16_01_N846DN_2061,103.21,666,4,6,7
16_01_N348NW_2067,83.67,507,4,6,7
16_01_N752AT_2074,127.63,907,4,6,7
16_01_N358NB_2079,99.49,632,4,6,7
16_01_N3749D_2086,455.96,2158,4,6,7
16_01_N3737C_2091,387.66,1900,4,6,7
16_01_N3733Z_2094,102.93,666,4,6,7
16_01_N908DE_2099,61.1,321,4,6,7
16_01_N921DN_2108,103.47,680,4,6,7
16_01_N945DL_2110,107.81,731,4,6,7
16_01_N591NW_2116,554.48,2504,4,6,7
16_01_N3732J_2122,75.05,405,4,6,7
16_01_N672DL_2127,91.76,581,4,6,7
16_01_N913DN_2132,128.2,874,4,6,7
16_01_N811DZ_2134,466.64,2182,4,6,7
16_01_N845DN_2144,40.79,120,4,6,7
16_01_N370NB_2152,160.04,1069,4,6,7
16_01_N338NB_2157,106.86,689,4,6,7
16_01_N811DZ_2165,104.01,692,4,6,7
16_01_N554NW_2169,71.02,404,4,6,7
16_01_N919DE_2173,95.28,594,4,6,7
16_01_N910DL_2180,67.39,332,4,6,7
16_01_N989AT_2183,94.43,606,4,6,7
16_01_N937DL_2186,114.12,762,4,6,7
16_01_N6711M_2190,165.24,1089,4,6,7
16_01_N958AT_2193,55.22,227,4,6,7
16_01_N675DL_2203,345.86,1747,4,6,7
16_01_N540US_2210,600.44,2677,4,6,7
16_01_N967DL_2213,78.18,442,4,6,7
16_01_N830DN_2222,400.62,1947,4,6,7
16_01_N586NW_2226,92.7,581,4,6,7
16_01_N991DL_2229,86.5,547,4,6,7
16_01_N964DL_2235,41.39,106,4,6,7
16_01_N727TW_2240,577.73,2586,4,6,7
16_01_N590NW_2245,133.12,957,4,6,7
16_01_N914DE_2256,103.03,692,4,6,7
16_01_N192DN_2262,543.72,2475,4,6,7
16_01_N846DN_2267,383.9,1892,4,6,7
16_01_N968DL_2273,59.35,306,4,6,7
16_01_N837DN_2278,435.59,2079,4,6,7
16_01_N981DL_2285,135.33,950,4,6,7
16_01_N317US_2292,216.55,1276,4,6,7
16_01_N925DL_2298,77.9,444,4,6,7
16_01_N6713Y_2305,302.59,1589,4,6,7
16_01_N912DE_2310,108.93,731,4,6,7
16_01_N967AT_2315,71.32,373,4,6,7
16_01_N925DN_2322,276.22,1501,4,6,7
16_01_N698DL_2326,90.35,581,4,6,7
16_01_N919DN_2336,61.82,297,4,6,7
16_01_N806NW_2347,400.58,1947,4,6,7
16_01_N953DL_2353,87.98,528,4,6,7
16_01_N947AT_2364,123.37,834,4,6,7
16_01_N692DL_2369,74.22,404,4,6,7
16_01_N810DN_2376,74.42,406,4,6,7
16_01_N913DE_2382,129.81,907,4,6,7
16_01_N911DA_2387,67.84,366,4,6,7
16_01_N908DA_2393,93.04,594,4,6,7
16_01_N959AT_2403,78.55,457,4,6,7
16_01_N966DL_2407,133.96,944,4,6,7
16_01_N956AT_2411,44.21,143,4,6,7
16_01_N3750D_2418,130.67,909,4,6,7
16_01_N973DL_2430,52.98,240,4,6,7
16_01_N993AT_2443,167.75,1107,4,6,7
16_01_N907DL_2448,93.28,594,4,6,7
16_01_N913DE_2452,79.24,481,4,6,7
16_01_N910DL_2458,114.9,782,4,6,7
16_01_N829DN_2462,172.87,1127,4,6,7
16_01_N899AT_2464,142.9,1005,4,6,7
16_01_N916DN_2471,117.35,813,4,6,7
16_01_N963DN_2477,79.97,481,4,6,7
16_01_N937DN_2486,110.61,762,4,6,7
16_01_N904DE_2492,114.35,762,4,6,7
16_01_N836DN_2502,66.31,356,4,6,7
16_01_N926DL_2506,52.61,240,4,6,7
16_01_N319US_2511,43.57,134,4,6,7
16_01_N952DL_2529,90.3,554,4,6,7
16_01_N546US_2534,582.54,2611,4,6,7
16_01_N988DL_2538,87.87,547,4,6,7
16_01_N933AT_2552,92.98,599,4,6,7
16_01_N978AT_2558,109.11,746,4,6,7
16_01_N351NW_2563,130.31,936,4,6,7
16_01_N931DN_2577,86.62,547,4,6,7
16_01_N635DL_2587,69.75,366,4,6,7
16_01_N589NW_2598,286.83,1535,4,6,7
16_01_N966DL_2601,133.22,944,4,6,7
16_01_N951DN_2609,51.53,226,4,6,7
16_01_N940AT_2615,86.82,533,4,6,7
16_01_N976DL_2628,238.18,1352,4,6,7
16_01_N925DL_2634,102.42,651,4,6,7
16_01_N912DE_2640,78.05,442,4,6,7
16_01_N922DX_2646,76.04,425,4,6,7
16_01_N722TW_2654,285.56,1535,4,6,7
16_01_N603AT_2665,50.55,184,4,6,7
16_01_N924AT_2694,45.78,184,4,6,7
16_01_N994AT_2758,65.83,337,4,6,7
16_01_N994AT_2768,67.68,337,4,6,7
16_01_N994AT_2778,67.43,337,4,6,7
16_01_N3762Y_2794,96.49,594,4,6,7
16_01_N938AT_2804,122.62,867,4,6,7
16_01_N936DN_2815,76.16,425,4,6,7
16_01_N965AT_2821,145.21,1028,4,6,7
16_01_N361NW_2827,372.77,1851,4,6,7
16_01_N3742C_2834,249.51,1399,4,6,7
16_01_N369NW_2840,92.52,588,4,6,7
16_01_N376NW_2849,73.19,391,4,6,7
17_01_N314NB_12,138.4,991,4,7,1
17_01_N980DL_29,108.81,731,4,7,1
17_01_N37700_43,306.65,1598,4,7,1
17_01_N952DL_72,97.32,594,4,7,1
17_01_N313US_86,88.99,528,4,7,1
17_01_N936DN_105,136.04,946,4,7,1
17_01_N910DE_117,43.65,134,4,7,1
17_01_N839DN_147,305.25,1590,4,7,1
17_01_N905DA_162,106.02,680,4,7,1
17_01_N951DN_189,85.09,502,4,7,1
17_01_N948DL_200,88.3,534,4,7,1
17_01_N920DL_228,115.2,757,4,7,1
17_01_N3766_281,395.4,1927,4,7,1
17_01_N6702_323,291.24,1547,4,7,1
17_01_N37700_348,305.0,1598,4,7,1
17_01_N950DL_392,97.85,606,4,7,1
17_01_N3764D_407,482.94,2248,4,7,1
17_01_N624AG_414,576.42,2586,4,7,1
17_01_N718TW_422,547.57,2475,4,7,1
17_01_N721TW_427,530.46,2422,4,7,1
17_01_N945DL_435,111.92,760,4,7,1
17_01_N3742C_444,412.7,1990,4,7,1
17_01_N193DN_453,548.73,2475,4,7,1
17_01_N344NB_462,113.8,760,4,7,1
17_01_N302NB_475,281.75,1521,4,7,1
17_01_N710TW_480,547.37,2475,4,7,1
17_01_N813DN_506,291.51,1547,4,7,1
17_01_N827DN_549,291.72,1547,4,7,1
17_01_N394DA_565,71.94,368,4,7,1
17_01_N938DL_582,83.77,502,4,7,1
17_01_N194DN_611,569.38,2556,4,7,1
17_01_N347NW_623,99.88,630,4,7,1
17_01_N930DN_652,130.59,907,4,7,1
17_01_N923AT_662,98.58,620,4,7,1
17_01_N329NW_670,137.49,986,4,7,1
17_01_N992DL_678,92.45,549,4,7,1
17_01_N965AT_693,66.1,349,4,7,1
17_01_N3740C_708,458.06,2153,4,7,1
17_01_N978AT_719,62.8,304,4,7,1
17_01_N585NW_724,215.69,1276,4,7,1
17_01_N970AT_730,87.24,508,4,7,1
17_01_N987DL_741,96.76,594,4,7,1
17_01_N930AT_748,67.48,368,4,7,1
17_01_N367NW_752,75.9,408,4,7,1
17_01_N955DL_755,76.54,447,4,7,1
17_01_N963DL_760,62.94,306,4,7,1
17_01_N321US_764,404.84,1969,4,7,1
17_01_N937DN_768,89.15,545,4,7,1
17_01_N808DN_773,464.25,2172,4,7,1
17_01_N994DL_776,82.22,484,4,7,1
17_01_N992AT_782,44.67,164,4,7,1
17_01_N986AT_786,64.99,331,4,7,1
17_01_N965DN_792,87.12,545,4,7,1
17_01_N920AT_797,86.15,501,4,7,1
17_01_N920DL_803,114.89,757,4,7,1
17_01_N961AT_807,113.94,746,4,7,1
17_01_N3733Z_811,73.18,406,4,7,1
17_01_N326NB_815,165.77,1096,4,7,1
17_01_N371DA_819,176.07,1124,4,7,1
17_01_N377NW_823,55.63,226,4,7,1
17_01_N927DA_826,52.11,226,4,7,1
17_01_N557NW_828,137.81,957,4,7,1
17_01_N359NB_834,56.2,237,4,7,1
17_01_N377NW_838,94.93,594,4,7,1
17_01_N931DN_843,135.44,946,4,7,1
17_01_N321NB_849,76.69,425,4,7,1
17_01_N555NW_853,163.15,1084,4,7,1
17_01_N894AT_857,137.36,954,4,7,1
17_01_N925AT_861,77.42,456,4,7,1
17_01_N946DN_866,131.72,907,4,7,1
17_01_N927DA_871,110.82,749,4,7,1
17_01_N942AT_874,167.66,1096,4,7,1
17_01_N370NW_877,99.12,626,4,7,1
17_01_N803DN_881,119.2,813,4,7,1
17_01_N717JL_885,101.59,640,4,7,1
17_01_N946DN_888,128.34,907,4,7,1
17_01_N964DL_893,44.28,153,4,7,1
17_01_N326US_899,214.64,1276,4,7,1
17_01_N910DL_914,273.22,1487,4,7,1
17_01_N839DN_922,291.72,1547,4,7,1
17_01_N370NW_925,88.49,531,4,7,1
17_01_N390DA_931,136.37,954,4,7,1
17_01_N319NB_936,73.77,405,4,7,1
17_01_N912DE_942,99.36,640,4,7,1
17_01_N850DN_950,75.66,406,4,7,1
17_01_N950AT_952,45.73,151,4,7,1
17_01_N356NW_955,65.82,347,4,7,1
17_01_N333NB_957,266.8,1454,4,7,1
17_01_N999DN_963,51.11,214,4,7,1
17_01_N824DN_967,137.34,983,4,7,1
17_01_N928AT_970,163.46,1076,4,7,1
17_01_N332NB_975,112.22,748,4,7,1
17_01_N828DN_979,364.36,1814,4,7,1
17_01_N996AT_984,114.83,760,4,7,1
